filename,group_id,has_transformations,group_size,transform_type,verification_method
46ab7a7755f88cae_1ec7a39a_7eec_434e_94ae_c6d32923b1e2_com_g_tgs_fl_1107.jpg,fl_1107,YES,5,identity,pattern_confirmed
490c9f432ba8cf17_1ec7a39a_7eec_434e_94ae_c6d32923b1e2_com_g_tgs_fl_1107_new30degfliplr.jpg,fl_1107,YES,5,rotate_30_flip_horizontal,pattern_confirmed
e0acd8377292a7de_1ec7a39a_7eec_434e_94ae_c6d32923b1e2_com_g_tgs_fl_1107_180deg.jpg,fl_1107,YES,5,rotate_180,pattern_confirmed
c8ace480e3e3b315_1ec7a39a_7eec_434e_94ae_c6d32923b1e2_com_g_tgs_fl_1107_fliptb.jpg,fl_1107,YES,5,flip_vertical,pattern_confirmed
d89a1acbbff9781f_1ec7a39a_7eec_434e_94ae_c6d32923b1e2_com_g_tgs_fl_1107_newpixel25.jpg,fl_1107,YES,5,pixel_transform,pattern_confirmed
dd9200da961affa2_4d6e773b_af80_461b_b682_962579767e6b_com_g_tgs_fl_8210.jpg,fl_8210,YES,5,identity,pattern_confirmed
1a0dff8764a78a8b_4d6e773b_af80_461b_b682_962579767e6b_com_g_tgs_fl_8210_newpixel25.jpg,fl_8210,YES,5,pixel_transform,pattern_confirmed
5d1c581c3f16c641_4d6e773b_af80_461b_b682_962579767e6b_com_g_tgs_fl_8210_new30degfliplr.jpg,fl_8210,YES,5,rotate_30_flip_horizontal,pattern_confirmed
4433f2053c86b940_4d6e773b_af80_461b_b682_962579767e6b_com_g_tgs_fl_8210_fliptb.jpg,fl_8210,YES,5,flip_vertical,pattern_confirmed
fb1b406077bc1be0_4d6e773b_af80_461b_b682_962579767e6b_com_g_tgs_fl_8210_180deg.jpg,fl_8210,YES,5,rotate_180,pattern_confirmed
57f0cf5b47908788_2a1fa2a0_b6ab_4c9b_984f_ea4108087568_com_g_tgs_fl_8225.jpg,fl_8225,YES,5,identity,pattern_confirmed
49a4f86425a72988_2a1fa2a0_b6ab_4c9b_984f_ea4108087568_com_g_tgs_fl_8225_fliptb.jpg,fl_8225,YES,5,flip_vertical,pattern_confirmed
c4b7070b7cd8cebb_2a1fa2a0_b6ab_4c9b_984f_ea4108087568_com_g_tgs_fl_8225_180deg.jpg,fl_8225,YES,5,rotate_180,pattern_confirmed
7490c5fd01b567f1_2a1fa2a0_b6ab_4c9b_984f_ea4108087568_com_g_tgs_fl_8225_newpixel25.jpg,fl_8225,YES,5,pixel_transform,pattern_confirmed
8b0397201d195355_2a1fa2a0_b6ab_4c9b_984f_ea4108087568_com_g_tgs_fl_8225_new30degfliplr.jpg,fl_8225,YES,5,rotate_30_flip_horizontal,pattern_confirmed
e54123db0f0cd8eb_0b126ce6_af82_477f_8f4e_1de79d84a6dd_com_g_tgs_fl_8294.jpg,fl_8294,YES,5,identity,pattern_confirmed
d6ed1899aa725294_0b126ce6_af82_477f_8f4e_1de79d84a6dd_com_g_tgs_fl_8294_new30degfliplr.jpg,fl_8294,YES,5,rotate_30_flip_horizontal,pattern_confirmed
53fcac6a7652e95c_0b126ce6_af82_477f_8f4e_1de79d84a6dd_com_g_tgs_fl_8294_newpixel25.jpg,fl_8294,YES,5,pixel_transform,pattern_confirmed
e8c4045ac5968383_0b126ce6_af82_477f_8f4e_1de79d84a6dd_com_g_tgs_fl_8294_180deg.jpg,fl_8294,YES,5,rotate_180,pattern_confirmed
b8590fd577a14462_0b126ce6_af82_477f_8f4e_1de79d84a6dd_com_g_tgs_fl_8294_fliptb.jpg,fl_8294,YES,5,flip_vertical,pattern_confirmed
3668825ea30aec78_4ec88bab_c631_438f_84dd_1645e7312905_com_g_tgs_fl_0683.jpg,fl_0683,YES,5,identity,pattern_confirmed
bcd2c646222b9c71_4ec88bab_c631_438f_84dd_1645e7312905_com_g_tgs_fl_0683_fliptb.jpg,fl_0683,YES,5,flip_vertical,pattern_confirmed
8c5e55451e43c3d6_4ec88bab_c631_438f_84dd_1645e7312905_com_g_tgs_fl_0683_180deg.jpg,fl_0683,YES,5,rotate_180,pattern_confirmed
9aaac4fe61c3645d_4ec88bab_c631_438f_84dd_1645e7312905_com_g_tgs_fl_0683_new30degfliplr.jpg,fl_0683,YES,5,rotate_30_flip_horizontal,pattern_confirmed
fe22ade922d1dfdb_4ec88bab_c631_438f_84dd_1645e7312905_com_g_tgs_fl_0683_newpixel25.jpg,fl_0683,YES,5,pixel_transform,pattern_confirmed
27f5c2c37176a4f8_0a610d40_f5b8_4580_8e32_cc90b3620017_com_g_tgs_fl_8191.jpg,fl_8191,YES,5,identity,pattern_confirmed
cf85e3e05e54c0ca_0a610d40_f5b8_4580_8e32_cc90b3620017_com_g_tgs_fl_8191_new30degfliplr.jpg,fl_8191,YES,5,rotate_30_flip_horizontal,pattern_confirmed
cfb8406c6fcc3d90_0a610d40_f5b8_4580_8e32_cc90b3620017_com_g_tgs_fl_8191_newpixel25.jpg,fl_8191,YES,5,pixel_transform,pattern_confirmed
5d99737a41f62b75_0a610d40_f5b8_4580_8e32_cc90b3620017_com_g_tgs_fl_8191_fliptb.jpg,fl_8191,YES,5,flip_vertical,pattern_confirmed
22627a574a265765_0a610d40_f5b8_4580_8e32_cc90b3620017_com_g_tgs_fl_8191_180deg.jpg,fl_8191,YES,5,rotate_180,pattern_confirmed
e8e44fa63a89e8dd_3de056ef_8524_434c_865a_a0ebb5c9b566_com_g_tgs_fl_8214.jpg,fl_8214,YES,5,identity,pattern_confirmed
3c9a6928cf1c62d6_3de056ef_8524_434c_865a_a0ebb5c9b566_com_g_tgs_fl_8214_180deg.jpg,fl_8214,YES,5,rotate_180,pattern_confirmed
391f0e22977c3ba0_3de056ef_8524_434c_865a_a0ebb5c9b566_com_g_tgs_fl_8214_newpixel25.jpg,fl_8214,YES,5,pixel_transform,pattern_confirmed
6894fff226318f4f_3de056ef_8524_434c_865a_a0ebb5c9b566_com_g_tgs_fl_8214_new30degfliplr.jpg,fl_8214,YES,5,rotate_30_flip_horizontal,pattern_confirmed
6b0fb42bae2e675e_3de056ef_8524_434c_865a_a0ebb5c9b566_com_g_tgs_fl_8214_fliptb.jpg,fl_8214,YES,5,flip_vertical,pattern_confirmed
03bc3743636c2209_0a2de4c5_d688_4f9d_9107_ace1d281c307_com_g_tgs_fl_7941.jpg,fl_7941,YES,5,identity,pattern_confirmed
93f5fe212e8224e3_0a2de4c5_d688_4f9d_9107_ace1d281c307_com_g_tgs_fl_7941_new30degfliplr.jpg,fl_7941,YES,5,rotate_30_flip_horizontal,pattern_confirmed
2d2882bba71c6af9_0a2de4c5_d688_4f9d_9107_ace1d281c307_com_g_tgs_fl_7941_newpixel25.jpg,fl_7941,YES,5,pixel_transform,pattern_confirmed
e01a40eb0bb6037e_0a2de4c5_d688_4f9d_9107_ace1d281c307_com_g_tgs_fl_7941_180deg.jpg,fl_7941,YES,5,rotate_180,pattern_confirmed
14c5dd50d46e8b9e_0a2de4c5_d688_4f9d_9107_ace1d281c307_com_g_tgs_fl_7941_fliptb.jpg,fl_7941,YES,5,flip_vertical,pattern_confirmed
be40f1e94fc5992f_1dcaf64c_19e6_4854_8d99_53c30dbefcef_com_g_tgs_fl_0999.jpg,fl_0999,YES,5,identity,pattern_confirmed
608faad22bbe2ccc_1dcaf64c_19e6_4854_8d99_53c30dbefcef_com_g_tgs_fl_0999_new30degfliplr.jpg,fl_0999,YES,5,rotate_30_flip_horizontal,pattern_confirmed
a13bbba0323ada1b_1dcaf64c_19e6_4854_8d99_53c30dbefcef_com_g_tgs_fl_0999_newpixel25.jpg,fl_0999,YES,5,pixel_transform,pattern_confirmed
85897991546395cd_1dcaf64c_19e6_4854_8d99_53c30dbefcef_com_g_tgs_fl_0999_fliptb.jpg,fl_0999,YES,5,flip_vertical,pattern_confirmed
937247451eed560c_1dcaf64c_19e6_4854_8d99_53c30dbefcef_com_g_tgs_fl_0999_180deg.jpg,fl_0999,YES,5,rotate_180,pattern_confirmed
6001d4a8c0aa6299_03e19a2b_91f1_4404_a803_9a713c2ee618_com_g_tgs_fl_9940.jpg,fl_9940,YES,5,identity,pattern_confirmed
1bb993d74b781ce9_03e19a2b_91f1_4404_a803_9a713c2ee618_com_g_tgs_fl_9940_new30degfliplr.jpg,fl_9940,YES,5,rotate_30_flip_horizontal,pattern_confirmed
2cc5b37a1eddccf0_03e19a2b_91f1_4404_a803_9a713c2ee618_com_g_tgs_fl_9940_newpixel25.jpg,fl_9940,YES,5,pixel_transform,pattern_confirmed
2f38e6ce199c0a31_03e19a2b_91f1_4404_a803_9a713c2ee618_com_g_tgs_fl_9940_fliptb.jpg,fl_9940,YES,5,flip_vertical,pattern_confirmed
d1f91496d0e8bc3a_03e19a2b_91f1_4404_a803_9a713c2ee618_com_g_tgs_fl_9940_180deg.jpg,fl_9940,YES,5,rotate_180,pattern_confirmed
cd0d799edf413fa2_5f373f4a_5bf8_49d2_98f0_fd0a6375e18b_com_g_tgs_fl_8323.jpg,fl_8323,YES,5,identity,pattern_confirmed
27286a0b4ebcfb97_5f373f4a_5bf8_49d2_98f0_fd0a6375e18b_com_g_tgs_fl_8323_fliptb.jpg,fl_8323,YES,5,flip_vertical,pattern_confirmed
b9b98447cecbebb5_5f373f4a_5bf8_49d2_98f0_fd0a6375e18b_com_g_tgs_fl_8323_newpixel25.jpg,fl_8323,YES,5,pixel_transform,pattern_confirmed
7d1152a2e8fea8f9_5f373f4a_5bf8_49d2_98f0_fd0a6375e18b_com_g_tgs_fl_8323_new30degfliplr.jpg,fl_8323,YES,5,rotate_30_flip_horizontal,pattern_confirmed
d9d23e4c0e0faf3f_5f373f4a_5bf8_49d2_98f0_fd0a6375e18b_com_g_tgs_fl_8323_180deg.jpg,fl_8323,YES,5,rotate_180,pattern_confirmed
dc0ff1d54acb607f_3d608528_d4b1_4821_8e8f_d952742e0178_com_g_tgs_fl_7878.jpg,fl_7878,YES,5,identity,pattern_confirmed
1fd3e7d158bfd637_3d608528_d4b1_4821_8e8f_d952742e0178_com_g_tgs_fl_7878_newpixel25.jpg,fl_7878,YES,5,pixel_transform,pattern_confirmed
95c100edf851a263_3d608528_d4b1_4821_8e8f_d952742e0178_com_g_tgs_fl_7878_new30degfliplr.jpg,fl_7878,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8b676b2bc93e9a5e_3d608528_d4b1_4821_8e8f_d952742e0178_com_g_tgs_fl_7878_180deg.jpg,fl_7878,YES,5,rotate_180,pattern_confirmed
dab73bdd06c763bb_3d608528_d4b1_4821_8e8f_d952742e0178_com_g_tgs_fl_7878_fliptb.jpg,fl_7878,YES,5,flip_vertical,pattern_confirmed
b04697c9cfad56be_4f6e682e_f2d7_43da_b18c_b0282ec6f3a4_com_g_tgs_fl_9774.jpg,fl_9774,YES,5,identity,pattern_confirmed
620b3bf7d92e40ef_4f6e682e_f2d7_43da_b18c_b0282ec6f3a4_com_g_tgs_fl_9774_180deg.jpg,fl_9774,YES,5,rotate_180,pattern_confirmed
0610ac463d54eff8_4f6e682e_f2d7_43da_b18c_b0282ec6f3a4_com_g_tgs_fl_9774_new30degfliplr.jpg,fl_9774,YES,5,rotate_30_flip_horizontal,pattern_confirmed
3eb4a381e83b2fe0_4f6e682e_f2d7_43da_b18c_b0282ec6f3a4_com_g_tgs_fl_9774_fliptb.jpg,fl_9774,YES,5,flip_vertical,pattern_confirmed
3f579644198f1b7a_4f6e682e_f2d7_43da_b18c_b0282ec6f3a4_com_g_tgs_fl_9774_newpixel25.jpg,fl_9774,YES,5,pixel_transform,pattern_confirmed
57bd14020f53ccd2_2cd822da_0f2b_48a2_9216_6da7fd957874_com_g_tgs_fl_0761.jpg,fl_0761,YES,5,identity,pattern_confirmed
b08d12e574efad9a_2cd822da_0f2b_48a2_9216_6da7fd957874_com_g_tgs_fl_0761_newpixel25.jpg,fl_0761,YES,5,pixel_transform,pattern_confirmed
8615b2c4144325e0_2cd822da_0f2b_48a2_9216_6da7fd957874_com_g_tgs_fl_0761_fliptb.jpg,fl_0761,YES,5,flip_vertical,pattern_confirmed
356e0b3c0b5e5578_2cd822da_0f2b_48a2_9216_6da7fd957874_com_g_tgs_fl_0761_180deg.jpg,fl_0761,YES,5,rotate_180,pattern_confirmed
2e3b5b86462e47fd_2cd822da_0f2b_48a2_9216_6da7fd957874_com_g_tgs_fl_0761_new30degfliplr.jpg,fl_0761,YES,5,rotate_30_flip_horizontal,pattern_confirmed
207649e77755c752_05fa9fcd_ce4c_4c47_aabf_6d794ada4e1c_com_g_tgs_fl_9802.jpg,fl_9802,YES,5,identity,pattern_confirmed
9650c14390c68e2d_05fa9fcd_ce4c_4c47_aabf_6d794ada4e1c_com_g_tgs_fl_9802_new30degfliplr.jpg,fl_9802,YES,5,rotate_30_flip_horizontal,pattern_confirmed
e77c7740c0f60e87_05fa9fcd_ce4c_4c47_aabf_6d794ada4e1c_com_g_tgs_fl_9802_fliptb.jpg,fl_9802,YES,5,flip_vertical,pattern_confirmed
7aab637e0946e6b1_05fa9fcd_ce4c_4c47_aabf_6d794ada4e1c_com_g_tgs_fl_9802_newpixel25.jpg,fl_9802,YES,5,pixel_transform,pattern_confirmed
904ac3b58435a7d1_05fa9fcd_ce4c_4c47_aabf_6d794ada4e1c_com_g_tgs_fl_9802_180deg.jpg,fl_9802,YES,5,rotate_180,pattern_confirmed
0f2307ac422216d4_6bd21bee_4648_43fc_b481_dc4913a8c9be_com_g_tgs_fl_0841.jpg,fl_0841,YES,5,identity,pattern_confirmed
9855cfc9f97fde0c_6bd21bee_4648_43fc_b481_dc4913a8c9be_com_g_tgs_fl_0841_fliptb.jpg,fl_0841,YES,5,flip_vertical,pattern_confirmed
2b9878ab2a6e7115_6bd21bee_4648_43fc_b481_dc4913a8c9be_com_g_tgs_fl_0841_180deg.jpg,fl_0841,YES,5,rotate_180,pattern_confirmed
eb7d6c4673941080_6bd21bee_4648_43fc_b481_dc4913a8c9be_com_g_tgs_fl_0841_new30degfliplr.jpg,fl_0841,YES,5,rotate_30_flip_horizontal,pattern_confirmed
19b0cf801ee5b3d0_6bd21bee_4648_43fc_b481_dc4913a8c9be_com_g_tgs_fl_0841_newpixel25.jpg,fl_0841,YES,5,pixel_transform,pattern_confirmed
97b763fc4763cd11_0abb0bf0_8a1e_4699_80ee_c434385d9514_com_g_tgs_fl_8115.jpg,fl_8115,YES,5,identity,pattern_confirmed
c686bb0b9a1a01fb_0abb0bf0_8a1e_4699_80ee_c434385d9514_com_g_tgs_fl_8115_new30degfliplr.jpg,fl_8115,YES,5,rotate_30_flip_horizontal,pattern_confirmed
e1e5929d1787bbdb_0abb0bf0_8a1e_4699_80ee_c434385d9514_com_g_tgs_fl_8115_newpixel25.jpg,fl_8115,YES,5,pixel_transform,pattern_confirmed
ea2855a34895118c_0abb0bf0_8a1e_4699_80ee_c434385d9514_com_g_tgs_fl_8115_fliptb.jpg,fl_8115,YES,5,flip_vertical,pattern_confirmed
0dfe13fb480c34bf_0abb0bf0_8a1e_4699_80ee_c434385d9514_com_g_tgs_fl_8115_180deg.jpg,fl_8115,YES,5,rotate_180,pattern_confirmed
8d761975207dabcf_6d8f062f_f709_4e70_bf98_1d6a9bad6671_com_g_tgs_fl_9809.jpg,fl_9809,YES,5,identity,pattern_confirmed
80cb8bc66edb0ed6_6d8f062f_f709_4e70_bf98_1d6a9bad6671_com_g_tgs_fl_9809_newpixel25.jpg,fl_9809,YES,5,pixel_transform,pattern_confirmed
56661a7f56e01d8b_6d8f062f_f709_4e70_bf98_1d6a9bad6671_com_g_tgs_fl_9809_fliptb.jpg,fl_9809,YES,5,flip_vertical,pattern_confirmed
a513d428b67aa385_6d8f062f_f709_4e70_bf98_1d6a9bad6671_com_g_tgs_fl_9809_180deg.jpg,fl_9809,YES,5,rotate_180,pattern_confirmed
96534b47ac4cb3e5_6d8f062f_f709_4e70_bf98_1d6a9bad6671_com_g_tgs_fl_9809_new30degfliplr.jpg,fl_9809,YES,5,rotate_30_flip_horizontal,pattern_confirmed
86c3a0f859bab216_03e3b044_d81f_49ca_a4d3_c6f7173b55a9_com_g_tgs_fl_9921.jpg,fl_9921,YES,5,identity,pattern_confirmed
87b20ec1c27adf1a_03e3b044_d81f_49ca_a4d3_c6f7173b55a9_com_g_tgs_fl_9921_180deg.jpg,fl_9921,YES,5,rotate_180,pattern_confirmed
9b9b4f9b52acd6e3_03e3b044_d81f_49ca_a4d3_c6f7173b55a9_com_g_tgs_fl_9921_new30degfliplr.jpg,fl_9921,YES,5,rotate_30_flip_horizontal,pattern_confirmed
af162044ee305c45_03e3b044_d81f_49ca_a4d3_c6f7173b55a9_com_g_tgs_fl_9921_fliptb.jpg,fl_9921,YES,5,flip_vertical,pattern_confirmed
a8d2db4cfaf8b7e0_03e3b044_d81f_49ca_a4d3_c6f7173b55a9_com_g_tgs_fl_9921_newpixel25.jpg,fl_9921,YES,5,pixel_transform,pattern_confirmed
7638e587f7e942d0_5bf7dbbf_dc6f_4793_a43d_4b678f6eef91_com_g_tgs_fl_8096.jpg,fl_8096,YES,5,identity,pattern_confirmed
a70e0a3026de824d_5bf7dbbf_dc6f_4793_a43d_4b678f6eef91_com_g_tgs_fl_8096_fliptb.jpg,fl_8096,YES,5,flip_vertical,pattern_confirmed
5c99a94312178691_5bf7dbbf_dc6f_4793_a43d_4b678f6eef91_com_g_tgs_fl_8096_180deg.jpg,fl_8096,YES,5,rotate_180,pattern_confirmed
5dfca6f04f400f63_5bf7dbbf_dc6f_4793_a43d_4b678f6eef91_com_g_tgs_fl_8096_newpixel25.jpg,fl_8096,YES,5,pixel_transform,pattern_confirmed
04b5e7a71b48c30e_5bf7dbbf_dc6f_4793_a43d_4b678f6eef91_com_g_tgs_fl_8096_new30degfliplr.jpg,fl_8096,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8b08d79dd4f11d03_4a144d06_1caf_4e45_84f5_c4b5196ed52f_com_g_tgs_fl_8167.jpg,fl_8167,YES,5,identity,pattern_confirmed
24f97aac331d94cb_4a144d06_1caf_4e45_84f5_c4b5196ed52f_com_g_tgs_fl_8167_fliptb.jpg,fl_8167,YES,5,flip_vertical,pattern_confirmed
531ab6a866668746_4a144d06_1caf_4e45_84f5_c4b5196ed52f_com_g_tgs_fl_8167_newpixel25.jpg,fl_8167,YES,5,pixel_transform,pattern_confirmed
da400ecfb68ac480_4a144d06_1caf_4e45_84f5_c4b5196ed52f_com_g_tgs_fl_8167_180deg.jpg,fl_8167,YES,5,rotate_180,pattern_confirmed
893194ad93f2fd94_4a144d06_1caf_4e45_84f5_c4b5196ed52f_com_g_tgs_fl_8167_new30degfliplr.jpg,fl_8167,YES,5,rotate_30_flip_horizontal,pattern_confirmed
9bba08b54f3c8df7_01e0b8b1_e713_4c6d_973b_f7636280c58a_com_g_tgs_fl_9816.jpg,fl_9816,YES,5,identity,pattern_confirmed
17218f1cfb7dffa5_01e0b8b1_e713_4c6d_973b_f7636280c58a_com_g_tgs_fl_9816_new30degfliplr.jpg,fl_9816,YES,5,rotate_30_flip_horizontal,pattern_confirmed
a6d701278719972e_01e0b8b1_e713_4c6d_973b_f7636280c58a_com_g_tgs_fl_9816_180deg.jpg,fl_9816,YES,5,rotate_180,pattern_confirmed
9089bc81161dc095_01e0b8b1_e713_4c6d_973b_f7636280c58a_com_g_tgs_fl_9816_newpixel25.jpg,fl_9816,YES,5,pixel_transform,pattern_confirmed
72e5af11a69e698c_01e0b8b1_e713_4c6d_973b_f7636280c58a_com_g_tgs_fl_9816_fliptb.jpg,fl_9816,YES,5,flip_vertical,pattern_confirmed
a2fd5d8b0ee303fc_03ffc2bf_ec6a_43d4_b349_9fd4138467bc_com_g_tgs_fl_0738.jpg,fl_0738,YES,5,identity,pattern_confirmed
fbac952ee4e0a34e_03ffc2bf_ec6a_43d4_b349_9fd4138467bc_com_g_tgs_fl_0738_newpixel25.jpg,fl_0738,YES,5,pixel_transform,pattern_confirmed
07a7240e057d9355_03ffc2bf_ec6a_43d4_b349_9fd4138467bc_com_g_tgs_fl_0738_180deg.jpg,fl_0738,YES,5,rotate_180,pattern_confirmed
043f116943835f41_03ffc2bf_ec6a_43d4_b349_9fd4138467bc_com_g_tgs_fl_0738_fliptb.jpg,fl_0738,YES,5,flip_vertical,pattern_confirmed
50bf937e2abfe3cb_03ffc2bf_ec6a_43d4_b349_9fd4138467bc_com_g_tgs_fl_0738_new30degfliplr.jpg,fl_0738,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8eb8474e08838f55_06ddddf1_c107_4e34_9546_676f00f52254_com_g_tgs_fl_8070.jpg,fl_8070,YES,5,identity,pattern_confirmed
b0c9bf9f62e69fb7_06ddddf1_c107_4e34_9546_676f00f52254_com_g_tgs_fl_8070_fliptb.jpg,fl_8070,YES,5,flip_vertical,pattern_confirmed
7c4e7ad76f9c16da_06ddddf1_c107_4e34_9546_676f00f52254_com_g_tgs_fl_8070_180deg.jpg,fl_8070,YES,5,rotate_180,pattern_confirmed
88abe83a17a08699_06ddddf1_c107_4e34_9546_676f00f52254_com_g_tgs_fl_8070_new30degfliplr.jpg,fl_8070,YES,5,rotate_30_flip_horizontal,pattern_confirmed
b78ad1368c5dfc3d_06ddddf1_c107_4e34_9546_676f00f52254_com_g_tgs_fl_8070_newpixel25.jpg,fl_8070,YES,5,pixel_transform,pattern_confirmed
d9668dc66ef153ec_5a084ee2_7a6d_445e_a269_a26e50bd8883_com_g_tgs_fl_9673.jpg,fl_9673,YES,5,identity,pattern_confirmed
d4196126f5cac24a_5a084ee2_7a6d_445e_a269_a26e50bd8883_com_g_tgs_fl_9673_fliptb.jpg,fl_9673,YES,5,flip_vertical,pattern_confirmed
7a2e82172d6d6ba5_5a084ee2_7a6d_445e_a269_a26e50bd8883_com_g_tgs_fl_9673_180deg.jpg,fl_9673,YES,5,rotate_180,pattern_confirmed
fddad735a925b061_5a084ee2_7a6d_445e_a269_a26e50bd8883_com_g_tgs_fl_9673_new30degfliplr.jpg,fl_9673,YES,5,rotate_30_flip_horizontal,pattern_confirmed
5400b3763f656bc5_5a084ee2_7a6d_445e_a269_a26e50bd8883_com_g_tgs_fl_9673_newpixel25.jpg,fl_9673,YES,5,pixel_transform,pattern_confirmed
0fd4ba32c071b836_1a8e252e_a75b_4d39_9dfb_e09434029183_com_g_tgs_fl_0711.jpg,fl_0711,YES,5,identity,pattern_confirmed
d1e2e9d7c572e4a4_1a8e252e_a75b_4d39_9dfb_e09434029183_com_g_tgs_fl_0711_new30degfliplr.jpg,fl_0711,YES,5,rotate_30_flip_horizontal,pattern_confirmed
cd0fb6397128da37_1a8e252e_a75b_4d39_9dfb_e09434029183_com_g_tgs_fl_0711_newpixel25.jpg,fl_0711,YES,5,pixel_transform,pattern_confirmed
56b9747cd9782e8e_1a8e252e_a75b_4d39_9dfb_e09434029183_com_g_tgs_fl_0711_fliptb.jpg,fl_0711,YES,5,flip_vertical,pattern_confirmed
48dfb4afc6b61ee5_1a8e252e_a75b_4d39_9dfb_e09434029183_com_g_tgs_fl_0711_180deg.jpg,fl_0711,YES,5,rotate_180,pattern_confirmed
cf733fae000497da_2cf65636_9118_4fd6_ada3_1ac605d85356_com_g_tgs_fl_0971.jpg,fl_0971,YES,5,identity,pattern_confirmed
6ddbd0b2ccadd08c_2cf65636_9118_4fd6_ada3_1ac605d85356_com_g_tgs_fl_0971_180deg.jpg,fl_0971,YES,5,rotate_180,pattern_confirmed
d20ef9cd6a580049_2cf65636_9118_4fd6_ada3_1ac605d85356_com_g_tgs_fl_0971_fliptb.jpg,fl_0971,YES,5,flip_vertical,pattern_confirmed
548c65c8733a2a3f_2cf65636_9118_4fd6_ada3_1ac605d85356_com_g_tgs_fl_0971_new30degfliplr.jpg,fl_0971,YES,5,rotate_30_flip_horizontal,pattern_confirmed
39bc32a4146a5ab8_2cf65636_9118_4fd6_ada3_1ac605d85356_com_g_tgs_fl_0971_newpixel25.jpg,fl_0971,YES,5,pixel_transform,pattern_confirmed
d25224567d957d3c_6a13c6e8_ed63_44bb_bddd_6fcbb92e1c3f_com_g_tgs_fl_8029.jpg,fl_8029,YES,5,identity,pattern_confirmed
976488f7dde7bcb9_6a13c6e8_ed63_44bb_bddd_6fcbb92e1c3f_com_g_tgs_fl_8029_fliptb.jpg,fl_8029,YES,5,flip_vertical,pattern_confirmed
bcd3b787dfddef6a_6a13c6e8_ed63_44bb_bddd_6fcbb92e1c3f_com_g_tgs_fl_8029_new30degfliplr.jpg,fl_8029,YES,5,rotate_30_flip_horizontal,pattern_confirmed
08f05a088ac8e02d_6a13c6e8_ed63_44bb_bddd_6fcbb92e1c3f_com_g_tgs_fl_8029_180deg.jpg,fl_8029,YES,5,rotate_180,pattern_confirmed
73bf764179821129_6a13c6e8_ed63_44bb_bddd_6fcbb92e1c3f_com_g_tgs_fl_8029_newpixel25.jpg,fl_8029,YES,5,pixel_transform,pattern_confirmed
523abc01acbcb65e_2eaa8846_bda1_4dc2_b89f_94010addc4b6_com_g_tgs_fl_8164.jpg,fl_8164,YES,5,identity,pattern_confirmed
490638314c4d284a_2eaa8846_bda1_4dc2_b89f_94010addc4b6_com_g_tgs_fl_8164_fliptb.jpg,fl_8164,YES,5,flip_vertical,pattern_confirmed
38eae5aa83e2930b_2eaa8846_bda1_4dc2_b89f_94010addc4b6_com_g_tgs_fl_8164_new30degfliplr.jpg,fl_8164,YES,5,rotate_30_flip_horizontal,pattern_confirmed
d2e823c4523a10a9_2eaa8846_bda1_4dc2_b89f_94010addc4b6_com_g_tgs_fl_8164_180deg.jpg,fl_8164,YES,5,rotate_180,pattern_confirmed
78ef2a3b4d920e51_2eaa8846_bda1_4dc2_b89f_94010addc4b6_com_g_tgs_fl_8164_newpixel25.jpg,fl_8164,YES,5,pixel_transform,pattern_confirmed
fb7d3fea6ddee66b_4b5b48f8_7d82_400a_af7a_43f7804896c6_com_g_tgs_fl_9762.jpg,fl_9762,YES,5,identity,pattern_confirmed
c0990a5a67f747b0_4b5b48f8_7d82_400a_af7a_43f7804896c6_com_g_tgs_fl_9762_new30degfliplr.jpg,fl_9762,YES,5,rotate_30_flip_horizontal,pattern_confirmed
8dc2861d34a22ad3_4b5b48f8_7d82_400a_af7a_43f7804896c6_com_g_tgs_fl_9762_180deg.jpg,fl_9762,YES,5,rotate_180,pattern_confirmed
bb3098ce8e416908_4b5b48f8_7d82_400a_af7a_43f7804896c6_com_g_tgs_fl_9762_fliptb.jpg,fl_9762,YES,5,flip_vertical,pattern_confirmed
fd3cd9d88eb0353f_4b5b48f8_7d82_400a_af7a_43f7804896c6_com_g_tgs_fl_9762_newpixel25.jpg,fl_9762,YES,5,pixel_transform,pattern_confirmed
896f66f0c12091d3_0b0e5158_180e_487c_b4a7_1ee496473147_com_g_tgs_fl_9932.jpg,fl_9932,YES,5,identity,pattern_confirmed
d54a0f308a18658e_0b0e5158_180e_487c_b4a7_1ee496473147_com_g_tgs_fl_9932_fliptb.jpg,fl_9932,YES,5,flip_vertical,pattern_confirmed
65dd78db8fdc2a14_0b0e5158_180e_487c_b4a7_1ee496473147_com_g_tgs_fl_9932_newpixel25.jpg,fl_9932,YES,5,pixel_transform,pattern_confirmed
c01b91b98d32dcdc_0b0e5158_180e_487c_b4a7_1ee496473147_com_g_tgs_fl_9932_180deg.jpg,fl_9932,YES,5,rotate_180,pattern_confirmed
81f4f6d185cdbb3f_0b0e5158_180e_487c_b4a7_1ee496473147_com_g_tgs_fl_9932_new30degfliplr.jpg,fl_9932,YES,5,rotate_30_flip_horizontal,pattern_confirmed
76a06cc7d9875acb_4da7287d_0928_413c_8dbe_965e6db6c8bd_com_g_tgs_fl_9666.jpg,fl_9666,YES,5,identity,pattern_confirmed
