filename,has_transformations,group_id,is_base_file,method
3fbcdca64e4d1f89_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_new30degfliplr.jpg,YES,fl_0915,False,pattern_analysis
0688e7dc86f23c00_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_newpixel25.jpg,YES,fl_0915,False,pattern_analysis
a0c637bb1b102028_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915_180deg.jpg,YES,fl_0915,False,pattern_analysis
38f9dcbb6cc4045d_0e9c0af8_facc_4240_b498_41f8004c8061_com_g_tgs_fl_0915.jpg,NO,fl_0915,True,pattern_analysis
481b7108d66f722b_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_newpixel25.jpg,YES,fl_0659,False,pattern_analysis
bfe6dd764d976db5_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659.jpg,NO,fl_0659,True,pattern_analysis
3a8119b6aafc9bd9_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_180deg.jpg,YES,fl_0659,False,pattern_analysis
35e5a8fd4ba033be_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_fliptb.jpg,YES,fl_0659,False,pattern_analysis
113e8a0ed7c53389_6eddf6dc_415f_4e8d_b6b6_3080370e228b_com_g_tgs_fl_0659_new30degfliplr.jpg,YES,fl_0659,False,pattern_analysis
876b6b50ce4e5a14_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_fliptb.jpg,YES,fl_8084,False,pattern_analysis
5dddcb3d5a2b8670_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_new30degfliplr.jpg,YES,fl_8084,False,pattern_analysis
91314eb3c5104a46_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084.jpg,NO,fl_8084,True,pattern_analysis
6b0cea35dd134b43_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_180deg.jpg,YES,fl_8084,False,pattern_analysis
e5bdea17b7917589_5cbe1c45_081e_4fac_a3ac_988bace7c8b6_com_g_tgs_fl_8084_newpixel25.jpg,YES,fl_8084,False,pattern_analysis
ce3efa3712ef8a1a_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_180deg.jpg,YES,fl_0998,False,pattern_analysis
14f856fea09535c7_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_fliptb.jpg,YES,fl_0998,False,pattern_analysis
187083b36c5c23fc_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_newpixel25.jpg,YES,fl_0998,False,pattern_analysis
a10c0791e9d25ee9_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998.jpg,NO,fl_0998,True,pattern_analysis
a0ecb0da10fde168_6c7d86a8_2974_43da_b9d2_45838396c131_com_g_tgs_fl_0998_new30degfliplr.jpg,YES,fl_0998,False,pattern_analysis
7b652fcc216407d5_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124.jpg,NO,fl_8124,True,pattern_analysis
36eb859c6e652007_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_180deg.jpg,YES,fl_8124,False,pattern_analysis
971bc692ee65eacf_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_fliptb.jpg,YES,fl_8124,False,pattern_analysis
771509da77b889d2_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_new30degfliplr.jpg,YES,fl_8124,False,pattern_analysis
8f67f208b7319318_6db16a45_1060_4ba5_924e_183ce273410a_com_g_tgs_fl_8124_newpixel25.jpg,YES,fl_8124,False,pattern_analysis
4903a825cdc2f7ed_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991.jpg,NO,fl_0991,True,pattern_analysis
c343c6095add89e7_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991_newpixel25.jpg,YES,fl_0991,False,pattern_analysis
95822fdd3d111fcf_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991_new30degfliplr.jpg,YES,fl_0991,False,pattern_analysis
0dc0c5d44fc7ae03_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991_180deg.jpg,YES,fl_0991,False,pattern_analysis
819a264bc9e462a6_0c80eea7_7c6f_4f3c_be3d_6cca9ec30c1b_com_g_tgs_fl_0991_fliptb.jpg,YES,fl_0991,False,pattern_analysis
4176f60dc8a46f16_04a27dd5_fdd0_40b7_aa5a_527e15f84a99_com_g_tgs_fl_9679_fliptb.jpg,YES,fl_9679,False,pattern_analysis
0ebc8dba17f067e2_04a27dd5_fdd0_40b7_aa5a_527e15f84a99_com_g_tgs_fl_9679_180deg.jpg,YES,fl_9679,False,pattern_analysis
752481ecc36b6af0_04a27dd5_fdd0_40b7_aa5a_527e15f84a99_com_g_tgs_fl_9679.jpg,NO,fl_9679,True,pattern_analysis
e3da1a11cf19b87f_04a27dd5_fdd0_40b7_aa5a_527e15f84a99_com_g_tgs_fl_9679_new30degfliplr.jpg,YES,fl_9679,False,pattern_analysis
19fa66a8b78778a9_04a27dd5_fdd0_40b7_aa5a_527e15f84a99_com_g_tgs_fl_9679_newpixel25.jpg,YES,fl_9679,False,pattern_analysis
f484473612d4e0bc_4dfda385_7a48_4280_915b_28812f9fc574_com_g_tgs_fl_0741_180deg.jpg,YES,fl_0741,False,pattern_analysis
36340e8b7ae54014_4dfda385_7a48_4280_915b_28812f9fc574_com_g_tgs_fl_0741_fliptb.jpg,YES,fl_0741,False,pattern_analysis
405549dfaa603d14_4dfda385_7a48_4280_915b_28812f9fc574_com_g_tgs_fl_0741_newpixel25.jpg,YES,fl_0741,False,pattern_analysis
926e1ea1133d8ddf_4dfda385_7a48_4280_915b_28812f9fc574_com_g_tgs_fl_0741_new30degfliplr.jpg,YES,fl_0741,False,pattern_analysis
cfe8082ae5a8462c_4dfda385_7a48_4280_915b_28812f9fc574_com_g_tgs_fl_0741.jpg,NO,fl_0741,True,pattern_analysis
7ac8439a13c90fc3_5ff8d4fa_6b88_42da_ac4d_2ad7f681441f_com_g_tgs_fl_8397_180deg.jpg,YES,fl_8397,False,pattern_analysis
f5947064d632928e_5ff8d4fa_6b88_42da_ac4d_2ad7f681441f_com_g_tgs_fl_8397_fliptb.jpg,YES,fl_8397,False,pattern_analysis
b3483d2ab3714488_5ff8d4fa_6b88_42da_ac4d_2ad7f681441f_com_g_tgs_fl_8397_new30degfliplr.jpg,YES,fl_8397,False,pattern_analysis
f0d11f7a1fecc9f5_5ff8d4fa_6b88_42da_ac4d_2ad7f681441f_com_g_tgs_fl_8397_newpixel25.jpg,YES,fl_8397,False,pattern_analysis
a24a78957973cdce_5ff8d4fa_6b88_42da_ac4d_2ad7f681441f_com_g_tgs_fl_8397.jpg,NO,fl_8397,True,pattern_analysis
c0f3e65817e132e1_5f693474_3522_4b5e_adaa_2f55e407f45e_com_g_tgs_fl_8049_fliptb.jpg,YES,fl_8049,False,pattern_analysis
9f33a741bd66f871_5f693474_3522_4b5e_adaa_2f55e407f45e_com_g_tgs_fl_8049_newpixel25.jpg,YES,fl_8049,False,pattern_analysis
b1ff2eaaf72c7aba_5f693474_3522_4b5e_adaa_2f55e407f45e_com_g_tgs_fl_8049_180deg.jpg,YES,fl_8049,False,pattern_analysis
14d13ec0c2964a1d_5f693474_3522_4b5e_adaa_2f55e407f45e_com_g_tgs_fl_8049.jpg,NO,fl_8049,True,pattern_analysis
c05f90be331ba6d4_5f693474_3522_4b5e_adaa_2f55e407f45e_com_g_tgs_fl_8049_new30degfliplr.jpg,YES,fl_8049,False,pattern_analysis
a6e2080fe0345e94_5b500ab1_adff_4111_b567_a004229eda28_com_g_tgs_fl_0809_new30degfliplr.jpg,YES,fl_0809,False,pattern_analysis
18da500ce1ed5f1d_5b500ab1_adff_4111_b567_a004229eda28_com_g_tgs_fl_0809_fliptb.jpg,YES,fl_0809,False,pattern_analysis
9bb87e7cba1904bc_5b500ab1_adff_4111_b567_a004229eda28_com_g_tgs_fl_0809_180deg.jpg,YES,fl_0809,False,pattern_analysis
280aec5f99afecf4_5b500ab1_adff_4111_b567_a004229eda28_com_g_tgs_fl_0809.jpg,NO,fl_0809,True,pattern_analysis
408953854732d6b7_5b500ab1_adff_4111_b567_a004229eda28_com_g_tgs_fl_0809_newpixel25.jpg,YES,fl_0809,False,pattern_analysis
fb16095e46362db5_1e5f36a1_69fd_4256_be5d_ae451546b94c_com_g_tgs_fl_8094_newpixel25.jpg,YES,fl_8094,False,pattern_analysis
18de32d619810a97_1e5f36a1_69fd_4256_be5d_ae451546b94c_com_g_tgs_fl_8094_180deg.jpg,YES,fl_8094,False,pattern_analysis
9b53e02bf56e7f33_1e5f36a1_69fd_4256_be5d_ae451546b94c_com_g_tgs_fl_8094.jpg,NO,fl_8094,True,pattern_analysis
98d99b5fbe2f6a5c_1e5f36a1_69fd_4256_be5d_ae451546b94c_com_g_tgs_fl_8094_fliptb.jpg,YES,fl_8094,False,pattern_analysis
290531eee180121a_1e5f36a1_69fd_4256_be5d_ae451546b94c_com_g_tgs_fl_8094_new30degfliplr.jpg,YES,fl_8094,False,pattern_analysis
a90247bda6dffd90_06deea79_68e2_4e28_b42d_0ef3a48b65fe_com_g_tgs_fl_9819_180deg.jpg,YES,fl_9819,False,pattern_analysis
47bc184f3fbc15d3_06deea79_68e2_4e28_b42d_0ef3a48b65fe_com_g_tgs_fl_9819.jpg,NO,fl_9819,True,pattern_analysis
a0449dcc8e29ea42_06deea79_68e2_4e28_b42d_0ef3a48b65fe_com_g_tgs_fl_9819_new30degfliplr.jpg,YES,fl_9819,False,pattern_analysis
0390f6f908c2d480_06deea79_68e2_4e28_b42d_0ef3a48b65fe_com_g_tgs_fl_9819_fliptb.jpg,YES,fl_9819,False,pattern_analysis
8cfb2e69fe20037d_06deea79_68e2_4e28_b42d_0ef3a48b65fe_com_g_tgs_fl_9819_newpixel25.jpg,YES,fl_9819,False,pattern_analysis
070f1d1bb4e634ab_4c935699_7ce3_4aa8_8180_9c96eb190b61_com_g_tgs_fl_7920_180deg.jpg,YES,fl_7920,False,pattern_analysis
a0886f6fbe2f9808_4c935699_7ce3_4aa8_8180_9c96eb190b61_com_g_tgs_fl_7920_fliptb.jpg,YES,fl_7920,False,pattern_analysis
6dafec29bc4323c6_4c935699_7ce3_4aa8_8180_9c96eb190b61_com_g_tgs_fl_7920_new30degfliplr.jpg,YES,fl_7920,False,pattern_analysis
c6f1331b09253dd9_4c935699_7ce3_4aa8_8180_9c96eb190b61_com_g_tgs_fl_7920.jpg,NO,fl_7920,True,pattern_analysis
7fb58dac1a51fb1a_4c935699_7ce3_4aa8_8180_9c96eb190b61_com_g_tgs_fl_7920_newpixel25.jpg,YES,fl_7920,False,pattern_analysis
eb4d961001aeb9c7_1ecca1a2_c028_4cf8_8861_6fcb365bffca_com_g_tgs_fl_9707_180deg.jpg,YES,fl_9707,False,pattern_analysis
f9ebe090c02585a3_1ecca1a2_c028_4cf8_8861_6fcb365bffca_com_g_tgs_fl_9707_new30degfliplr.jpg,YES,fl_9707,False,pattern_analysis
6e8643dd14de23d0_1ecca1a2_c028_4cf8_8861_6fcb365bffca_com_g_tgs_fl_9707.jpg,NO,fl_9707,True,pattern_analysis
20d39bde5bd561be_1ecca1a2_c028_4cf8_8861_6fcb365bffca_com_g_tgs_fl_9707_fliptb.jpg,YES,fl_9707,False,pattern_analysis
c151479e14340fa5_1ecca1a2_c028_4cf8_8861_6fcb365bffca_com_g_tgs_fl_9707_newpixel25.jpg,YES,fl_9707,False,pattern_analysis
62fcea344b1d529f_0fe7d644_dc8b_49f7_9a41_33ec029f6437_com_g_tgs_fl_8274.jpg,NO,fl_8274,True,pattern_analysis
2037bae0806aa6f2_0fe7d644_dc8b_49f7_9a41_33ec029f6437_com_g_tgs_fl_8274_newpixel25.jpg,YES,fl_8274,False,pattern_analysis
b3f67ad427e68d44_0fe7d644_dc8b_49f7_9a41_33ec029f6437_com_g_tgs_fl_8274_fliptb.jpg,YES,fl_8274,False,pattern_analysis
e5280fda43963112_0fe7d644_dc8b_49f7_9a41_33ec029f6437_com_g_tgs_fl_8274_new30degfliplr.jpg,YES,fl_8274,False,pattern_analysis
0d26c3edc1d9b776_0fe7d644_dc8b_49f7_9a41_33ec029f6437_com_g_tgs_fl_8274_180deg.jpg,YES,fl_8274,False,pattern_analysis
97b26996e1b0847a_5c2ec1a6_59dc_444d_9f75_b4717229743f_com_g_tgs_fl_7906.jpg,NO,fl_7906,True,pattern_analysis
06505209ae83b54d_5c2ec1a6_59dc_444d_9f75_b4717229743f_com_g_tgs_fl_7906_newpixel25.jpg,YES,fl_7906,False,pattern_analysis
37d397dae1be9431_5c2ec1a6_59dc_444d_9f75_b4717229743f_com_g_tgs_fl_7906_new30degfliplr.jpg,YES,fl_7906,False,pattern_analysis
08491c272a99181b_5c2ec1a6_59dc_444d_9f75_b4717229743f_com_g_tgs_fl_7906_fliptb.jpg,YES,fl_7906,False,pattern_analysis
fb27aff95682df4d_5c2ec1a6_59dc_444d_9f75_b4717229743f_com_g_tgs_fl_7906_180deg.jpg,YES,fl_7906,False,pattern_analysis
10fc282a4a2a6d78_5e690e70_8511_49a2_8986_4cb7154d9acb_com_g_tgs_fl_9734.jpg,NO,fl_9734,True,pattern_analysis
29cf8276019ee540_5e690e70_8511_49a2_8986_4cb7154d9acb_com_g_tgs_fl_9734_fliptb.jpg,YES,fl_9734,False,pattern_analysis
aa270d029424de84_5e690e70_8511_49a2_8986_4cb7154d9acb_com_g_tgs_fl_9734_newpixel25.jpg,YES,fl_9734,False,pattern_analysis
3980a1667c400fb9_5e690e70_8511_49a2_8986_4cb7154d9acb_com_g_tgs_fl_9734_new30degfliplr.jpg,YES,fl_9734,False,pattern_analysis
c74875412e6345d5_5e690e70_8511_49a2_8986_4cb7154d9acb_com_g_tgs_fl_9734_180deg.jpg,YES,fl_9734,False,pattern_analysis
f5cd752aa8c75f52_2e66bdf7_5fb4_4814_a0e9_db1b2cad451a_com_g_tgs_fl_8300_fliptb.jpg,YES,fl_8300,False,pattern_analysis
87b9671524eb9661_2e66bdf7_5fb4_4814_a0e9_db1b2cad451a_com_g_tgs_fl_8300_newpixel25.jpg,YES,fl_8300,False,pattern_analysis
4ff1d945805d0a96_2e66bdf7_5fb4_4814_a0e9_db1b2cad451a_com_g_tgs_fl_8300.jpg,NO,fl_8300,True,pattern_analysis
207f5006d423cf47_2e66bdf7_5fb4_4814_a0e9_db1b2cad451a_com_g_tgs_fl_8300_180deg.jpg,YES,fl_8300,False,pattern_analysis
d0493eeaf880dd57_2e66bdf7_5fb4_4814_a0e9_db1b2cad451a_com_g_tgs_fl_8300_new30degfliplr.jpg,YES,fl_8300,False,pattern_analysis
0ce433b0eecba41e_3f56fdf7_aa72_42e5_9add_2ecdf310a32f_com_g_tgs_fl_7959.jpg,NO,fl_7959,True,pattern_analysis
c9a472bf4a9b6c26_3f56fdf7_aa72_42e5_9add_2ecdf310a32f_com_g_tgs_fl_7959_new30degfliplr.jpg,YES,fl_7959,False,pattern_analysis
7b9a5d478289d986_3f56fdf7_aa72_42e5_9add_2ecdf310a32f_com_g_tgs_fl_7959_fliptb.jpg,YES,fl_7959,False,pattern_analysis
5a1d54e2c9c0992e_3f56fdf7_aa72_42e5_9add_2ecdf310a32f_com_g_tgs_fl_7959_180deg.jpg,YES,fl_7959,False,pattern_analysis
1c8b37fa5757c796_3f56fdf7_aa72_42e5_9add_2ecdf310a32f_com_g_tgs_fl_7959_newpixel25.jpg,YES,fl_7959,False,pattern_analysis
caf84ca885fbf325_4a38d0a4_e08d_41f5_94bd_aec70894c52e_com_g_tgs_fl_7999_180deg.jpg,YES,fl_7999,False,pattern_analysis
afbbbeb2744663ae_4a38d0a4_e08d_41f5_94bd_aec70894c52e_com_g_tgs_fl_7999_new30degfliplr.jpg,YES,fl_7999,False,pattern_analysis
3574a9bd77248ce4_4a38d0a4_e08d_41f5_94bd_aec70894c52e_com_g_tgs_fl_7999.jpg,NO,fl_7999,True,pattern_analysis
f49036afaf775fa6_4a38d0a4_e08d_41f5_94bd_aec70894c52e_com_g_tgs_fl_7999_newpixel25.jpg,YES,fl_7999,False,pattern_analysis
82d293582d874a10_4a38d0a4_e08d_41f5_94bd_aec70894c52e_com_g_tgs_fl_7999_fliptb.jpg,YES,fl_7999,False,pattern_analysis
a338f656f04904ce_6edeac14_5ac4_4810_a3c0_ff35feb176fb_com_g_tgs_fl_7911_newpixel25.jpg,YES,fl_7911,False,pattern_analysis
2ec49b2f4cdf19a2_6edeac14_5ac4_4810_a3c0_ff35feb176fb_com_g_tgs_fl_7911_new30degfliplr.jpg,YES,fl_7911,False,pattern_analysis
57e16d0e8f436502_6edeac14_5ac4_4810_a3c0_ff35feb176fb_com_g_tgs_fl_7911.jpg,NO,fl_7911,True,pattern_analysis
68022b9925ae41cb_6edeac14_5ac4_4810_a3c0_ff35feb176fb_com_g_tgs_fl_7911_fliptb.jpg,YES,fl_7911,False,pattern_analysis
076661b0eb1caa3c_6edeac14_5ac4_4810_a3c0_ff35feb176fb_com_g_tgs_fl_7911_180deg.jpg,YES,fl_7911,False,pattern_analysis
6df783564594130e_1acc1730_96e3_476d_a25a_2c0de0a8df74_com_g_tgs_fl_8228_180deg.jpg,YES,fl_8228,False,pattern_analysis
2947d60d78868e9f_1acc1730_96e3_476d_a25a_2c0de0a8df74_com_g_tgs_fl_8228_fliptb.jpg,YES,fl_8228,False,pattern_analysis
04d5d4c3f980b035_1acc1730_96e3_476d_a25a_2c0de0a8df74_com_g_tgs_fl_8228_newpixel25.jpg,YES,fl_8228,False,pattern_analysis
7de4cfd188236842_1acc1730_96e3_476d_a25a_2c0de0a8df74_com_g_tgs_fl_8228.jpg,NO,fl_8228,True,pattern_analysis
fea25c79159cdd50_1acc1730_96e3_476d_a25a_2c0de0a8df74_com_g_tgs_fl_8228_new30degfliplr.jpg,YES,fl_8228,False,pattern_analysis
0c863a7cb0784526_3f1e10c7_370d_4a8a_908a_b84eebf71050_com_g_tgs_fl_8022_180deg.jpg,YES,fl_8022,False,pattern_analysis
1e70ce4440c49bf3_3f1e10c7_370d_4a8a_908a_b84eebf71050_com_g_tgs_fl_8022_fliptb.jpg,YES,fl_8022,False,pattern_analysis
cf871bba0df3c1cc_3f1e10c7_370d_4a8a_908a_b84eebf71050_com_g_tgs_fl_8022.jpg,NO,fl_8022,True,pattern_analysis
460727ed65739969_3f1e10c7_370d_4a8a_908a_b84eebf71050_com_g_tgs_fl_8022_new30degfliplr.jpg,YES,fl_8022,False,pattern_analysis
e3c8f1ccaa582d41_3f1e10c7_370d_4a8a_908a_b84eebf71050_com_g_tgs_fl_8022_newpixel25.jpg,YES,fl_8022,False,pattern_analysis
4957f7d7519d9122_1d8579f3_ef8b_4a8e_be98_7e39fe8bbf9a_com_g_tgs_fl_7944_180deg.jpg,YES,fl_7944,False,pattern_analysis
39d8c6744f70c0ac_1d8579f3_ef8b_4a8e_be98_7e39fe8bbf9a_com_g_tgs_fl_7944_fliptb.jpg,YES,fl_7944,False,pattern_analysis
8c6438baf7e9a8a2_1d8579f3_ef8b_4a8e_be98_7e39fe8bbf9a_com_g_tgs_fl_7944_newpixel25.jpg,YES,fl_7944,False,pattern_analysis
74538110ce19139b_1d8579f3_ef8b_4a8e_be98_7e39fe8bbf9a_com_g_tgs_fl_7944_new30degfliplr.jpg,YES,fl_7944,False,pattern_analysis
7f93c570f81c4c9f_1d8579f3_ef8b_4a8e_be98_7e39fe8bbf9a_com_g_tgs_fl_7944.jpg,NO,fl_7944,True,pattern_analysis
36379db4615ccca5_2a955c94_cc01_416d_ae86_6ea06af3c253_com_g_tgs_fl_8056_180deg.jpg,YES,fl_8056,False,pattern_analysis
887a7f010ed0560e_2a955c94_cc01_416d_ae86_6ea06af3c253_com_g_tgs_fl_8056.jpg,NO,fl_8056,True,pattern_analysis
a79659e3940c9f0f_2a955c94_cc01_416d_ae86_6ea06af3c253_com_g_tgs_fl_8056_new30degfliplr.jpg,YES,fl_8056,False,pattern_analysis
4808df6b9550ecd8_2a955c94_cc01_416d_ae86_6ea06af3c253_com_g_tgs_fl_8056_fliptb.jpg,YES,fl_8056,False,pattern_analysis
78b0f0431bf7776f_2a955c94_cc01_416d_ae86_6ea06af3c253_com_g_tgs_fl_8056_newpixel25.jpg,YES,fl_8056,False,pattern_analysis
5c4704ae861cd1c6_4cba9d9a_65a4_4ebf_a11b_7995327b3f01_com_g_tgs_fl_0862_new30degfliplr.jpg,YES,fl_0862,False,pattern_analysis
f0e292a6adcfa25e_4cba9d9a_65a4_4ebf_a11b_7995327b3f01_com_g_tgs_fl_0862_fliptb.jpg,YES,fl_0862,False,pattern_analysis
48e0a5c4711aacf0_4cba9d9a_65a4_4ebf_a11b_7995327b3f01_com_g_tgs_fl_0862.jpg,NO,fl_0862,True,pattern_analysis
abb002d3aba4fe26_4cba9d9a_65a4_4ebf_a11b_7995327b3f01_com_g_tgs_fl_0862_180deg.jpg,YES,fl_0862,False,pattern_analysis
602586f9c548e936_4cba9d9a_65a4_4ebf_a11b_7995327b3f01_com_g_tgs_fl_0862_newpixel25.jpg,YES,fl_0862,False,pattern_analysis
e78790c2d5aab30c_3da42883_92e8_48db_9203_35799eadd260_com_g_tgs_fl_9739_180deg.jpg,YES,fl_9739,False,pattern_analysis
a4fd8ec60fa165ee_3da42883_92e8_48db_9203_35799eadd260_com_g_tgs_fl_9739_newpixel25.jpg,YES,fl_9739,False,pattern_analysis
cf159c49ceeb2298_3da42883_92e8_48db_9203_35799eadd260_com_g_tgs_fl_9739_new30degfliplr.jpg,YES,fl_9739,False,pattern_analysis
05b2f15752dd82a2_3da42883_92e8_48db_9203_35799eadd260_com_g_tgs_fl_9739_fliptb.jpg,YES,fl_9739,False,pattern_analysis
c0c98b5b54899b7e_3da42883_92e8_48db_9203_35799eadd260_com_g_tgs_fl_9739.jpg,NO,fl_9739,True,pattern_analysis
630a3ffd6c36cb05_1a519d98_24e1_48bc_af8b_1e9c6ede95e8_com_g_tgs_fl_9678_180deg.jpg,YES,fl_9678,False,pattern_analysis
71b2e1750d05495d_1a519d98_24e1_48bc_af8b_1e9c6ede95e8_com_g_tgs_fl_9678.jpg,NO,fl_9678,True,pattern_analysis
891f9ac5bddf08a0_1a519d98_24e1_48bc_af8b_1e9c6ede95e8_com_g_tgs_fl_9678_new30degfliplr.jpg,YES,fl_9678,False,pattern_analysis
99de83f749f34753_1a519d98_24e1_48bc_af8b_1e9c6ede95e8_com_g_tgs_fl_9678_newpixel25.jpg,YES,fl_9678,False,pattern_analysis
438fffb89d79b008_1a519d98_24e1_48bc_af8b_1e9c6ede95e8_com_g_tgs_fl_9678_fliptb.jpg,YES,fl_9678,False,pattern_analysis
b84bb0862af7a826_6c9b50d5_1210_471c_8b4d_deb3f24a9209_com_g_tgs_fl_8116_newpixel25.jpg,YES,fl_8116,False,pattern_analysis
b83c189baa6e54e7_6c9b50d5_1210_471c_8b4d_deb3f24a9209_com_g_tgs_fl_8116_new30degfliplr.jpg,YES,fl_8116,False,pattern_analysis
96a2d558ab2b1df0_6c9b50d5_1210_471c_8b4d_deb3f24a9209_com_g_tgs_fl_8116.jpg,NO,fl_8116,True,pattern_analysis
f5a569be5ded7576_6c9b50d5_1210_471c_8b4d_deb3f24a9209_com_g_tgs_fl_8116_180deg.jpg,YES,fl_8116,False,pattern_analysis
f4b5aaef39491ecb_6c9b50d5_1210_471c_8b4d_deb3f24a9209_com_g_tgs_fl_8116_fliptb.jpg,YES,fl_8116,False,pattern_analysis
467eba3c1cfd480f_0fe6221c_5848_4000_afc6_5a10422dd300_com_g_tgs_fl_9772_180deg.jpg,YES,fl_9772,False,pattern_analysis
0b2fe34417448b55_0fe6221c_5848_4000_afc6_5a10422dd300_com_g_tgs_fl_9772_fliptb.jpg,YES,fl_9772,False,pattern_analysis
54df326efdeb9a5e_0fe6221c_5848_4000_afc6_5a10422dd300_com_g_tgs_fl_9772_newpixel25.jpg,YES,fl_9772,False,pattern_analysis
d3a81831687b20ac_0fe6221c_5848_4000_afc6_5a10422dd300_com_g_tgs_fl_9772.jpg,NO,fl_9772,True,pattern_analysis
802d6884db7e3310_0fe6221c_5848_4000_afc6_5a10422dd300_com_g_tgs_fl_9772_new30degfliplr.jpg,YES,fl_9772,False,pattern_analysis
53f65be581216bd0_3a2dbdb1_188c_4499_acff_1bcc3b377320_com_g_tgs_fl_8206_fliptb.jpg,YES,fl_8206,False,pattern_analysis
7aad51c40e5ea976_3a2dbdb1_188c_4499_acff_1bcc3b377320_com_g_tgs_fl_8206_new30degfliplr.jpg,YES,fl_8206,False,pattern_analysis
9fd774a1036ea9a3_3a2dbdb1_188c_4499_acff_1bcc3b377320_com_g_tgs_fl_8206.jpg,NO,fl_8206,True,pattern_analysis
78d9c13488aa6448_3a2dbdb1_188c_4499_acff_1bcc3b377320_com_g_tgs_fl_8206_180deg.jpg,YES,fl_8206,False,pattern_analysis
21a67ddbadef3fce_3a2dbdb1_188c_4499_acff_1bcc3b377320_com_g_tgs_fl_8206_newpixel25.jpg,YES,fl_8206,False,pattern_analysis
7e3feb99ce741d84_1ae385d6_0c21_402d_b291_d3b7c0ed57c5_com_g_tgs_fl_8131_newpixel25.jpg,YES,fl_8131,False,pattern_analysis
16754e94d2452f02_1ae385d6_0c21_402d_b291_d3b7c0ed57c5_com_g_tgs_fl_8131.jpg,NO,fl_8131,True,pattern_analysis
cc31ff9912bc506f_1ae385d6_0c21_402d_b291_d3b7c0ed57c5_com_g_tgs_fl_8131_fliptb.jpg,YES,fl_8131,False,pattern_analysis
75a9b73e02d0dafc_1ae385d6_0c21_402d_b291_d3b7c0ed57c5_com_g_tgs_fl_8131_new30degfliplr.jpg,YES,fl_8131,False,pattern_analysis
b9c4bc5c198c4a56_1ae385d6_0c21_402d_b291_d3b7c0ed57c5_com_g_tgs_fl_8131_180deg.jpg,YES,fl_8131,False,pattern_analysis
6ef5b900ba63a774_3ae3232f_14a1_44f4_8215_2cd9b391d271_com_g_tgs_fl_9775_fliptb.jpg,YES,fl_9775,False,pattern_analysis
3b68a3635f63451f_3ae3232f_14a1_44f4_8215_2cd9b391d271_com_g_tgs_fl_9775_newpixel25.jpg,YES,fl_9775,False,pattern_analysis
c3c9efa88a2550a3_3ae3232f_14a1_44f4_8215_2cd9b391d271_com_g_tgs_fl_9775.jpg,NO,fl_9775,True,pattern_analysis
bacc9f592ff4bbe8_3ae3232f_14a1_44f4_8215_2cd9b391d271_com_g_tgs_fl_9775_new30degfliplr.jpg,YES,fl_9775,False,pattern_analysis
3b9585eee0f05cbc_3ae3232f_14a1_44f4_8215_2cd9b391d271_com_g_tgs_fl_9775_180deg.jpg,YES,fl_9775,False,pattern_analysis
0e809b69dab44f39_4db457b0_7f30_4fe4_a34c_8ff9535b3aa0_com_g_tgs_fl_9793_new30degfliplr.jpg,YES,fl_9793,False,pattern_analysis
50b56d0c64cae1b8_4db457b0_7f30_4fe4_a34c_8ff9535b3aa0_com_g_tgs_fl_9793.jpg,NO,fl_9793,True,pattern_analysis
955ed0cdcac3a2dc_4db457b0_7f30_4fe4_a34c_8ff9535b3aa0_com_g_tgs_fl_9793_fliptb.jpg,YES,fl_9793,False,pattern_analysis
c6c6f9cdd226b7f2_4db457b0_7f30_4fe4_a34c_8ff9535b3aa0_com_g_tgs_fl_9793_180deg.jpg,YES,fl_9793,False,pattern_analysis
