filename,has_transformations,group_id,is_base_file,method
9bd076fef3c049df_4283992b_ab8a_41aa_baeb_17a5b0f75af1_rs_erly_b_7621.jpg,NO,erly_7621,True,pattern_analysis
9427d97a0958db80_4283992b_ab8a_41aa_baeb_17a5b0f75af1_rs_erly_b_7621_180deg.jpg,YES,erly_7621,False,pattern_analysis
55a740a95018bb12_100983448_jpg_rf_0f445f0f465119a97a3d2128924a8886.jpg,NO,100983448_jpg_rf,True,pattern_analysis
c8405adabd9e1337_100983448_jpg_rf_c3895eb8e9a4034a84feb4adb244abcc.jpg,YES,100983448_jpg_rf,False,pattern_analysis
c8f0d64f0f880734_100983448_jpg_rf_eced1e7a701d90ed9659f4324d7715f9.jpg,YES,100983448_jpg_rf,False,pattern_analysis
74f99bf214b65231_d7e11d88_60e8_41d3_a840_2ad9bab04fe2_rs_erly_b_6355.jpg,NO,erly_6355,True,pattern_analysis
536efef7071068ac_d7e11d88_60e8_41d3_a840_2ad9bab04fe2_rs_erly_b_6355_fliptb.jpg,YES,erly_6355,False,pattern_analysis
b0236e7e0ca3a2c0_d7e11d88_60e8_41d3_a840_2ad9bab04fe2_rs_erly_b_6355_180deg.jpg,YES,erly_6355,False,pattern_analysis
ade14aeb725e975b_72c6a88e_87d8_45cb_8001_3dd67f90d46c_rs_erly_b_8245_180deg.jpg,YES,erly_8245,False,pattern_analysis
1441d3ea36310050_72c6a88e_87d8_45cb_8001_3dd67f90d46c_rs_erly_b_8245.jpg,NO,erly_8245,True,pattern_analysis
2623d0ac5942d8eb_72c6a88e_87d8_45cb_8001_3dd67f90d46c_rs_erly_b_8245_fliptb.jpg,YES,erly_8245,False,pattern_analysis
55ee6be1d12666cf_983a04ad_2cc6_4d78_9365_a67012b4ffdc_rs_erly_b_7661_fliptb.jpg,YES,erly_7661,False,pattern_analysis
8286f6d6d77faf37_983a04ad_2cc6_4d78_9365_a67012b4ffdc_rs_erly_b_7661_180deg.jpg,YES,erly_7661,False,pattern_analysis
07b048432094e6b2_983a04ad_2cc6_4d78_9365_a67012b4ffdc_rs_erly_b_7661.jpg,NO,erly_7661,True,pattern_analysis
e47b25b709e3d919_f398656e_d695_4cea_89d8_13490de9264c_rs_erly_b_7592.jpg,NO,erly_7592,True,pattern_analysis
dc5606212743a066_f398656e_d695_4cea_89d8_13490de9264c_rs_erly_b_7592_180deg.jpg,YES,erly_7592,False,pattern_analysis
ff7b34c584c0dbf8_f398656e_d695_4cea_89d8_13490de9264c_rs_erly_b_7592_fliptb.jpg,YES,erly_7592,False,pattern_analysis
725bf80071df8de5_b63549aa_e944_482e_9329_3b1fb95f92c8_rs_erly_b_9597_180deg.jpg,YES,erly_9597,False,pattern_analysis
c271dd69acf2320b_b63549aa_e944_482e_9329_3b1fb95f92c8_rs_erly_b_9597.jpg,NO,erly_9597,True,pattern_analysis
145a2f25363b1ea0_b63549aa_e944_482e_9329_3b1fb95f92c8_rs_erly_b_9597_fliptb.jpg,YES,erly_9597,False,pattern_analysis
d9f853efe949d9fc_243a77c6_b401_43c4_9230_68b4b11f3b83_rs_erly_b_7754_180deg.jpg,NO,erly_7754,True,pattern_analysis
58870432069d87de_243a77c6_b401_43c4_9230_68b4b11f3b83_rs_erly_b_7754_fliptb.jpg,YES,erly_7754,False,pattern_analysis
7b15fb0e092673ac_171b6622_c111_4fe9_b3f9_12b12ee0db06_rs_erly_b_7836_180deg.jpg,NO,erly_7836,True,pattern_analysis
a3badcaa86436250_171b6622_c111_4fe9_b3f9_12b12ee0db06_rs_erly_b_7836_fliptb.jpg,YES,erly_7836,False,pattern_analysis
df3bd77561a03392_fbc07887_0306_4f85_9de9_ebb68a87753a_rs_erly_b_7456_fliptb.jpg,YES,erly_7456,False,pattern_analysis
9e097a4afc47c1d4_fbc07887_0306_4f85_9de9_ebb68a87753a_rs_erly_b_7456_180deg.jpg,YES,erly_7456,False,pattern_analysis
74eea41ee4eac05a_fbc07887_0306_4f85_9de9_ebb68a87753a_rs_erly_b_7456.jpg,NO,erly_7456,True,pattern_analysis
5d340ad2ece89927_afc527c5_c9b2_478b_8df0_ff66767191df_rs_erly_b_7473.jpg,NO,erly_7473,True,pattern_analysis
09223b9158c9451f_afc527c5_c9b2_478b_8df0_ff66767191df_rs_erly_b_7473_180deg.jpg,YES,erly_7473,False,pattern_analysis
55e2fd86128a4d3e_afc527c5_c9b2_478b_8df0_ff66767191df_rs_erly_b_7473_fliptb.jpg,YES,erly_7473,False,pattern_analysis
542966765226508c_2586a260_ecf6_40e8_aa11_4b8a50845575_rs_erly_b_7833_fliptb.jpg,YES,erly_7833,False,pattern_analysis
7f7ac640fae92652_2586a260_ecf6_40e8_aa11_4b8a50845575_rs_erly_b_7833.jpg,NO,erly_7833,True,pattern_analysis
5ebd5cdf4faf552b_2586a260_ecf6_40e8_aa11_4b8a50845575_rs_erly_b_7833_180deg.jpg,YES,erly_7833,False,pattern_analysis
57a27270b65f99d4_96441f54_ccd3_4f34_b405_e395e5070d2c_rs_erly_b_8336_180deg.jpg,YES,erly_8336,False,pattern_analysis
210127c592ac1119_96441f54_ccd3_4f34_b405_e395e5070d2c_rs_erly_b_8336.jpg,NO,erly_8336,True,pattern_analysis
ac44c1ff94939700_96441f54_ccd3_4f34_b405_e395e5070d2c_rs_erly_b_8336_fliptb.jpg,YES,erly_8336,False,pattern_analysis
85d8dcdf7b10eb9d_62ce29f9_81ea_4616_8562_22a5830b3286_rs_erly_b_7436_fliptb.jpg,NO,erly_7436,True,pattern_analysis
af55065c1edd553c_62ce29f9_81ea_4616_8562_22a5830b3286_rs_erly_b_7436_180deg.jpg,YES,erly_7436,False,pattern_analysis
96709819bbc8108d_69e0581c_14a5_42d8_ad48_4f689d05632f_rs_erly_b_6432_180deg.jpg,YES,erly_6432,False,pattern_analysis
93768cb6f899dfe7_69e0581c_14a5_42d8_ad48_4f689d05632f_rs_erly_b_6432_fliptb.jpg,YES,erly_6432,False,pattern_analysis
d42d1010aa907cce_69e0581c_14a5_42d8_ad48_4f689d05632f_rs_erly_b_6432.jpg,NO,erly_6432,True,pattern_analysis
9cebb069e9deac96_91866d08_cbe2_4a9a_87fd_f2b969e5340a_rs_erly_b_9588_180deg.jpg,YES,erly_9588,False,pattern_analysis
7c2cb4a1b471c06d_91866d08_cbe2_4a9a_87fd_f2b969e5340a_rs_erly_b_9588.jpg,NO,erly_9588,True,pattern_analysis
0b9508e423e3daf4_91866d08_cbe2_4a9a_87fd_f2b969e5340a_rs_erly_b_9588_fliptb.jpg,YES,erly_9588,False,pattern_analysis
6bd787b43341dcb7_c03bec63_8b1d_42ef_90d5_5dff0c2455ea_rs_erly_b_9555.jpg,NO,erly_9555,True,pattern_analysis
cbe7c91707a433a8_c03bec63_8b1d_42ef_90d5_5dff0c2455ea_rs_erly_b_9555_180deg.jpg,YES,erly_9555,False,pattern_analysis
759f7153595b21e5_c03bec63_8b1d_42ef_90d5_5dff0c2455ea_rs_erly_b_9555_fliptb.jpg,YES,erly_9555,False,pattern_analysis
3c102305b9e70015_d368153c_6779_4a7e_a82d_9ae10dd36bb2_rs_erly_b_7678_180deg.jpg,YES,erly_7678,False,pattern_analysis
380a50904824a937_d368153c_6779_4a7e_a82d_9ae10dd36bb2_rs_erly_b_7678_fliptb.jpg,YES,erly_7678,False,pattern_analysis
4dec3d1dae34ea33_d368153c_6779_4a7e_a82d_9ae10dd36bb2_rs_erly_b_7678.jpg,NO,erly_7678,True,pattern_analysis
8762cd6f6bd92739_b868515e_a566_4b0b_9633_30203270943f_rs_erly_b_9401.jpg,NO,erly_9401,True,pattern_analysis
8628e347c42d1024_b868515e_a566_4b0b_9633_30203270943f_rs_erly_b_9401_180deg.jpg,YES,erly_9401,False,pattern_analysis
3802b017cfd5dad8_b868515e_a566_4b0b_9633_30203270943f_rs_erly_b_9401_fliptb.jpg,YES,erly_9401,False,pattern_analysis
9b04693827590d35_fbe86131_6873_460e_880a_6ee8576b6bc9_rs_erly_b_7551_fliptb.jpg,YES,erly_7551,False,pattern_analysis
8541e6f77a66f843_fbe86131_6873_460e_880a_6ee8576b6bc9_rs_erly_b_7551_180deg.jpg,YES,erly_7551,False,pattern_analysis
c9b91223bcd0dff4_fbe86131_6873_460e_880a_6ee8576b6bc9_rs_erly_b_7551.jpg,NO,erly_7551,True,pattern_analysis
37b48488063306eb_c9fa82b3_776c_4a44_8309_a6faf88898e3_rs_erly_b_7498_fliptb.jpg,YES,erly_7498,False,pattern_analysis
2f4741c66e8b1866_c9fa82b3_776c_4a44_8309_a6faf88898e3_rs_erly_b_7498_180deg.jpg,YES,erly_7498,False,pattern_analysis
402db1793e752bfc_c9fa82b3_776c_4a44_8309_a6faf88898e3_rs_erly_b_7498.jpg,NO,erly_7498,True,pattern_analysis
2f192482bdbd1cb2_cc60f915_6dc1_42f2_8e12_aedaef4bc70c_rs_erly_b_6468_180deg.jpg,YES,erly_6468,False,pattern_analysis
1a54f18de89428e1_cc60f915_6dc1_42f2_8e12_aedaef4bc70c_rs_erly_b_6468.jpg,NO,erly_6468,True,pattern_analysis
893f25de35960f68_cc60f915_6dc1_42f2_8e12_aedaef4bc70c_rs_erly_b_6468_fliptb.jpg,YES,erly_6468,False,pattern_analysis
f99f062ec8cc6fd9_tomato_blight_large_jpg_rf_a92040a1345acf3bdb700d1bd5802a25.jpg,NO,blight_large,True,pattern_analysis
fd8723bb3cfed58a_tomato_blight_large_jpg_rf_20e4ad635c666749a341370642f760ff.jpg,YES,blight_large,False,pattern_analysis
7d73b969386efadb_tomato_blight_large_jpg_rf_194f192872bec51cdf41a0b79db43b3b.jpg,YES,blight_large,False,pattern_analysis
1cb1a9e2a310f839_a47435d5_cd96_4f92_96b9_edd35046c88f_rs_erly_b_6390.jpg,NO,erly_6390,True,pattern_analysis
74634d34c8f9b1e8_a47435d5_cd96_4f92_96b9_edd35046c88f_rs_erly_b_6390_180deg.jpg,YES,erly_6390,False,pattern_analysis
397fb7eefdf4cd87_a47435d5_cd96_4f92_96b9_edd35046c88f_rs_erly_b_6390_fliptb.jpg,YES,erly_6390,False,pattern_analysis
dc470d689a86ec2c_1873e09f_31fd_4612_920a_861fac1af687_rs_erly_b_7797_180deg.jpg,YES,erly_7797,False,pattern_analysis
a996af02c3793e12_1873e09f_31fd_4612_920a_861fac1af687_rs_erly_b_7797_fliptb.jpg,YES,erly_7797,False,pattern_analysis
a1941ee1bbe2acce_1873e09f_31fd_4612_920a_861fac1af687_rs_erly_b_7797.jpg,NO,erly_7797,True,pattern_analysis
1206d6051f6ac3a5_fe856320_407c_4390_9960_a6a539371182_rs_erly_b_7624_180deg.jpg,YES,erly_7624,False,pattern_analysis
b7989bb7abd41084_fe856320_407c_4390_9960_a6a539371182_rs_erly_b_7624.jpg,NO,erly_7624,True,pattern_analysis
6ab15948f899ec25_fe856320_407c_4390_9960_a6a539371182_rs_erly_b_7624_fliptb.jpg,YES,erly_7624,False,pattern_analysis
9a6f22440ead3479_e63371a7_2fb1_4446_9fb2_6d679485d2b0_rs_erly_b_8415_fliptb.jpg,NO,erly_8415,True,pattern_analysis
a5544c79498ef0d6_e63371a7_2fb1_4446_9fb2_6d679485d2b0_rs_erly_b_8415_180deg.jpg,YES,erly_8415,False,pattern_analysis
5cfd9850e7b1ecd6_e084577f_bb13_4baf_8384_2b37eb430236_rs_erly_b_7673.jpg,NO,erly_7673,True,pattern_analysis
c5467fb1515bc06b_e084577f_bb13_4baf_8384_2b37eb430236_rs_erly_b_7673_fliptb.jpg,YES,erly_7673,False,pattern_analysis
42364c91c376819c_e084577f_bb13_4baf_8384_2b37eb430236_rs_erly_b_7673_180deg.jpg,YES,erly_7673,False,pattern_analysis
3a5dc02707ca4a44_fdc50285_836e_4707_a17d_388b8179c87c_rs_erly_b_7812_fliptb.jpg,YES,erly_7812,False,pattern_analysis
1b7ccb8ba8857f41_fdc50285_836e_4707_a17d_388b8179c87c_rs_erly_b_7812.jpg,NO,erly_7812,True,pattern_analysis
e8b69e5a7e1b4933_fdc50285_836e_4707_a17d_388b8179c87c_rs_erly_b_7812_180deg.jpg,YES,erly_7812,False,pattern_analysis
0eba8e9df995b37a_467b230b_ca0c_4f44_bf22_3e6e0454d51a_rs_erly_b_9429.jpg,NO,erly_9429,True,pattern_analysis
b5d5332944d4a217_467b230b_ca0c_4f44_bf22_3e6e0454d51a_rs_erly_b_9429_180deg.jpg,YES,erly_9429,False,pattern_analysis
7590f0fb4a49345c_467b230b_ca0c_4f44_bf22_3e6e0454d51a_rs_erly_b_9429_fliptb.jpg,YES,erly_9429,False,pattern_analysis
26ac833a04dda6b4_289972f1_4f80_432d_8f44_39c16ea787c3_rs_erly_b_7542_fliptb.jpg,YES,erly_7542,False,pattern_analysis
cab51f762da723ad_289972f1_4f80_432d_8f44_39c16ea787c3_rs_erly_b_7542_180deg.jpg,YES,erly_7542,False,pattern_analysis
968c679f1a86bfc7_289972f1_4f80_432d_8f44_39c16ea787c3_rs_erly_b_7542.jpg,NO,erly_7542,True,pattern_analysis
23619c26740badc2_cfe67544_6d8c_48e5_af01_51732c571cb5_rs_erly_b_8291_fliptb.jpg,YES,erly_8291,False,pattern_analysis
4a5a55a4ad749047_cfe67544_6d8c_48e5_af01_51732c571cb5_rs_erly_b_8291_180deg.jpg,YES,erly_8291,False,pattern_analysis
c9932d292524f62a_cfe67544_6d8c_48e5_af01_51732c571cb5_rs_erly_b_8291.jpg,NO,erly_8291,True,pattern_analysis
cb77b59e3eca460b_bab7dc71_f5d2_4b07_a582_11a13f785b3d_rs_erly_b_7764.jpg,NO,erly_7764,True,pattern_analysis
a67c24cf00254cdc_bab7dc71_f5d2_4b07_a582_11a13f785b3d_rs_erly_b_7764_fliptb.jpg,YES,erly_7764,False,pattern_analysis
60298b48ae2819d0_bab7dc71_f5d2_4b07_a582_11a13f785b3d_rs_erly_b_7764_180deg.jpg,YES,erly_7764,False,pattern_analysis
d2bec22631195e09_b5183a61_b8c0_489e_8d38_46fa5e240d34_rs_erly_b_9461.jpg,NO,erly_9461,True,pattern_analysis
c87607375b82c243_b5183a61_b8c0_489e_8d38_46fa5e240d34_rs_erly_b_9461_fliptb.jpg,YES,erly_9461,False,pattern_analysis
9764edce0e56dc09_b5183a61_b8c0_489e_8d38_46fa5e240d34_rs_erly_b_9461_180deg.jpg,YES,erly_9461,False,pattern_analysis
78cd56fed07c19fe_d41e78aa_0020_457b_a17d_736d426adad5_rs_erly_b_7755_fliptb.jpg,YES,erly_7755,False,pattern_analysis
78a11955082d9e77_d41e78aa_0020_457b_a17d_736d426adad5_rs_erly_b_7755_180deg.jpg,YES,erly_7755,False,pattern_analysis
c3f9a86a207a9b47_d41e78aa_0020_457b_a17d_736d426adad5_rs_erly_b_7755.jpg,NO,erly_7755,True,pattern_analysis
0e7ea6b9b411b96d_ba75cd48_68cb_49cb_9d79_d03c1b007852_rs_erly_b_7432.jpg,NO,erly_7432,True,pattern_analysis
a5124cafb778393e_ba75cd48_68cb_49cb_9d79_d03c1b007852_rs_erly_b_7432_fliptb.jpg,YES,erly_7432,False,pattern_analysis
f66502a5accfc2bf_ba75cd48_68cb_49cb_9d79_d03c1b007852_rs_erly_b_7432_180deg.jpg,YES,erly_7432,False,pattern_analysis
63b4699557956db0_2312305e_c167_4730_a07a_db5c9956077a_rs_erly_b_7752_180deg.jpg,YES,erly_7752,False,pattern_analysis
d7900fa28ee74d5d_2312305e_c167_4730_a07a_db5c9956077a_rs_erly_b_7752_fliptb.jpg,YES,erly_7752,False,pattern_analysis
63868f86455bfc91_2312305e_c167_4730_a07a_db5c9956077a_rs_erly_b_7752.jpg,NO,erly_7752,True,pattern_analysis
0e87fe7cfc41faa5_9744fa97_16b3_4a16_afc0_c86ac0397759_rs_erly_b_6411_fliptb.jpg,YES,erly_6411,False,pattern_analysis
54999c60d30edf54_9744fa97_16b3_4a16_afc0_c86ac0397759_rs_erly_b_6411_180deg.jpg,YES,erly_6411,False,pattern_analysis
238cf9ebfebe38ed_9744fa97_16b3_4a16_afc0_c86ac0397759_rs_erly_b_6411.jpg,NO,erly_6411,True,pattern_analysis
3f99f46c3d476977_c7005da5_2322_44e9_aceb_c6abe348f98c_rs_erly_b_6490.jpg,NO,erly_6490,True,pattern_analysis
5918878e8bff5449_c7005da5_2322_44e9_aceb_c6abe348f98c_rs_erly_b_6490_fliptb.jpg,YES,erly_6490,False,pattern_analysis
87660289a30f499e_c7005da5_2322_44e9_aceb_c6abe348f98c_rs_erly_b_6490_180deg.jpg,YES,erly_6490,False,pattern_analysis
58156350fd10565c_ac04851f_ae27_4dc8_9ccf_d23e5a56d6f3_rs_erly_b_9587_fliptb.jpg,YES,erly_9587,False,pattern_analysis
2c9c8b6c6aeb1da1_ac04851f_ae27_4dc8_9ccf_d23e5a56d6f3_rs_erly_b_9587.jpg,NO,erly_9587,True,pattern_analysis
351014a584781b66_ac04851f_ae27_4dc8_9ccf_d23e5a56d6f3_rs_erly_b_9587_180deg.jpg,YES,erly_9587,False,pattern_analysis
0be69f3a5ce6b14d_bb12ec71_c438_43f5_a077_e5924af2409e_rs_erly_b_8402.jpg,NO,erly_8402,True,pattern_analysis
b8b3793d15ee14a4_bb12ec71_c438_43f5_a077_e5924af2409e_rs_erly_b_8402_fliptb.jpg,YES,erly_8402,False,pattern_analysis
d6015232896025c9_bb12ec71_c438_43f5_a077_e5924af2409e_rs_erly_b_8402_180deg.jpg,YES,erly_8402,False,pattern_analysis
718eef9e0e2e8880_5592a349_b19a_4fe8_a131_a89bbae8b655_rs_erly_b_7474_180deg.jpg,YES,erly_7474,False,pattern_analysis
11facbdb4b0bfed8_5592a349_b19a_4fe8_a131_a89bbae8b655_rs_erly_b_7474.jpg,NO,erly_7474,True,pattern_analysis
49a56eba7ca88eef_5592a349_b19a_4fe8_a131_a89bbae8b655_rs_erly_b_7474_fliptb.jpg,YES,erly_7474,False,pattern_analysis
08f5dbcc0ad9b35a_ad898210_9539_4fe4_abf0_a568b57ff205_rs_erly_b_6336_180deg.jpg,YES,erly_6336,False,pattern_analysis
66e8c5008ca8b4dd_ad898210_9539_4fe4_abf0_a568b57ff205_rs_erly_b_6336_fliptb.jpg,YES,erly_6336,False,pattern_analysis
1d8bdebf536e9be1_ad898210_9539_4fe4_abf0_a568b57ff205_rs_erly_b_6336.jpg,NO,erly_6336,True,pattern_analysis
334bb836f82ce92a_acc5fb41_7b03_44c2_8167_47346b97791a_rs_erly_b_8320.jpg,NO,erly_8320,True,pattern_analysis
41d39b268b19bff2_acc5fb41_7b03_44c2_8167_47346b97791a_rs_erly_b_8320_180deg.jpg,YES,erly_8320,False,pattern_analysis
3d79049a28e1424c_acc5fb41_7b03_44c2_8167_47346b97791a_rs_erly_b_8320_fliptb.jpg,YES,erly_8320,False,pattern_analysis
2c245e69ea98fa86_70ef2f0f_3070_443d_b94f_983b87b41791_rs_erly_b_9385.jpg,NO,erly_9385,True,pattern_analysis
05a14f373ab671dc_70ef2f0f_3070_443d_b94f_983b87b41791_rs_erly_b_9385_fliptb.jpg,YES,erly_9385,False,pattern_analysis
3418131cd9d9c33c_70ef2f0f_3070_443d_b94f_983b87b41791_rs_erly_b_9385_180deg.jpg,YES,erly_9385,False,pattern_analysis
2b173f40452d8d50_be03b7aa_4c59_4ea9_b3cc_33a93a34b402_rs_erly_b_7742_fliptb.jpg,YES,erly_7742,False,pattern_analysis
f3f7a578f7a6429d_be03b7aa_4c59_4ea9_b3cc_33a93a34b402_rs_erly_b_7742.jpg,NO,erly_7742,True,pattern_analysis
dc88e1fbff8858fb_be03b7aa_4c59_4ea9_b3cc_33a93a34b402_rs_erly_b_7742_180deg.jpg,YES,erly_7742,False,pattern_analysis
cdc65cd0a465a5c9_d8754b7f_53a4_4e69_8f54_1ec9f7581799_rs_erly_b_6436_180deg.jpg,YES,erly_6436,False,pattern_analysis
3abb8dc5466c587d_d8754b7f_53a4_4e69_8f54_1ec9f7581799_rs_erly_b_6436.jpg,NO,erly_6436,True,pattern_analysis
c8b65129b332a348_d8754b7f_53a4_4e69_8f54_1ec9f7581799_rs_erly_b_6436_fliptb.jpg,YES,erly_6436,False,pattern_analysis
72f4c8c53366f878_36_early_blight_concentric_rings_jpg_rf_4940b5288b25f49bab872d8e7de7f930.jpg,NO,concentric_rings,True,pattern_analysis
d54b02817d38b553_36_early_blight_concentric_rings_jpg_rf_e56437a493fa03ff1278c3fbaf75ac12.jpg,YES,concentric_rings,False,pattern_analysis
d6ff735c596cb3c5_a3d07302_420d_4b4e_94f2_6694ef9d2088_rs_erly_b_7652_180deg.jpg,NO,erly_7652,True,pattern_analysis
8088d3ec31aba7b0_a3d07302_420d_4b4e_94f2_6694ef9d2088_rs_erly_b_7652_fliptb.jpg,YES,erly_7652,False,pattern_analysis
dde705b2d7f893c0_579c6b36_c17e_4510_a1ba_31cabbb0951f_rs_erly_b_7517.jpg,NO,erly_7517,True,pattern_analysis
1b2e322fe7beb3b0_579c6b36_c17e_4510_a1ba_31cabbb0951f_rs_erly_b_7517_fliptb.jpg,YES,erly_7517,False,pattern_analysis
e19c86a6d95f245d_579c6b36_c17e_4510_a1ba_31cabbb0951f_rs_erly_b_7517_180deg.jpg,YES,erly_7517,False,pattern_analysis
fb703e71a82a7947_f035e3c9_069a_4392_9f0c_80262511f616_rs_erly_b_9373_180deg.jpg,YES,erly_9373,False,pattern_analysis
d6a9b24fadd268ae_f035e3c9_069a_4392_9f0c_80262511f616_rs_erly_b_9373_fliptb.jpg,YES,erly_9373,False,pattern_analysis
276ac90ad6cc6a44_f035e3c9_069a_4392_9f0c_80262511f616_rs_erly_b_9373.jpg,NO,erly_9373,True,pattern_analysis
c05445eb37eb6762_f9f35406_f925_4c34_a1f5_0f73563033a0_rs_erly_b_7570_fliptb.jpg,YES,erly_7570,False,pattern_analysis
d58680dafea1a488_f9f35406_f925_4c34_a1f5_0f73563033a0_rs_erly_b_7570.jpg,NO,erly_7570,True,pattern_analysis
a6cfe6091135c79c_f9f35406_f925_4c34_a1f5_0f73563033a0_rs_erly_b_7570_180deg.jpg,YES,erly_7570,False,pattern_analysis
1e6d2a782f94638a_b7294a44_e1fd_4eab_97ac_ed6669c58d8f_rs_erly_b_7514_fliptb.jpg,YES,erly_7514,False,pattern_analysis
799fa23cd5164a11_b7294a44_e1fd_4eab_97ac_ed6669c58d8f_rs_erly_b_7514.jpg,NO,erly_7514,True,pattern_analysis
768c3297afbe6e06_b7294a44_e1fd_4eab_97ac_ed6669c58d8f_rs_erly_b_7514_180deg.jpg,YES,erly_7514,False,pattern_analysis
e4b4b53a7a749aab_dc5fc62b_20c7_441b_bd70_aa24790302eb_rs_erly_b_9510_180deg.jpg,YES,erly_9510,False,pattern_analysis
3b8466a822c63479_dc5fc62b_20c7_441b_bd70_aa24790302eb_rs_erly_b_9510_fliptb.jpg,YES,erly_9510,False,pattern_analysis
68f0666ae4606e44_dc5fc62b_20c7_441b_bd70_aa24790302eb_rs_erly_b_9510.jpg,NO,erly_9510,True,pattern_analysis
42cbf9f7835f56a4_5390d8c0_5781_47cf_8d0a_482e000a01f3_rs_erly_b_7400_fliptb.jpg,YES,erly_7400,False,pattern_analysis
7d2ca214c83e649d_5390d8c0_5781_47cf_8d0a_482e000a01f3_rs_erly_b_7400.jpg,NO,erly_7400,True,pattern_analysis
66177ecd82f2a44c_5390d8c0_5781_47cf_8d0a_482e000a01f3_rs_erly_b_7400_180deg.jpg,YES,erly_7400,False,pattern_analysis
d88914b9ec0d5396_240300f1_a601_4363_84e8_670af8a124a1_rs_erly_b_7762.jpg,NO,erly_7762,True,pattern_analysis
593c8742f9591658_240300f1_a601_4363_84e8_670af8a124a1_rs_erly_b_7762_180deg.jpg,YES,erly_7762,False,pattern_analysis
e0169f07fe4b987c_240300f1_a601_4363_84e8_670af8a124a1_rs_erly_b_7762_fliptb.jpg,YES,erly_7762,False,pattern_analysis
a21a35a29941444d_d099777c_8b33_4924_af9e_d3dd96c2de37_rs_erly_b_7790_180deg.jpg,YES,erly_7790,False,pattern_analysis
1f2bfe8b254e30d9_d099777c_8b33_4924_af9e_d3dd96c2de37_rs_erly_b_7790.jpg,NO,erly_7790,True,pattern_analysis
56ec714521e57d6c_d099777c_8b33_4924_af9e_d3dd96c2de37_rs_erly_b_7790_fliptb.jpg,YES,erly_7790,False,pattern_analysis
179406d6618d4918_2840c2f1_b901_41c2_8d0c_7827bc7f8ab3_rs_erly_b_9574_fliptb.jpg,YES,erly_9574,False,pattern_analysis
22200738ac044a7f_2840c2f1_b901_41c2_8d0c_7827bc7f8ab3_rs_erly_b_9574_180deg.jpg,YES,erly_9574,False,pattern_analysis
bf74796a3bbfc42c_2840c2f1_b901_41c2_8d0c_7827bc7f8ab3_rs_erly_b_9574.jpg,NO,erly_9574,True,pattern_analysis
ca7b450f8542c62b_54d55df4_c760_4191_b998_d1e1493a35f5_rs_erly_b_7524_fliptb.jpg,YES,erly_7524,False,pattern_analysis
5de61fb90bf25894_54d55df4_c760_4191_b998_d1e1493a35f5_rs_erly_b_7524.jpg,NO,erly_7524,True,pattern_analysis
cedf7143a161b07a_54d55df4_c760_4191_b998_d1e1493a35f5_rs_erly_b_7524_180deg.jpg,YES,erly_7524,False,pattern_analysis
bde8502d88551666_c73fd35a_bc55_46c3_baf3_a943a6e396c5_rs_erly_b_9563.jpg,NO,erly_9563,True,pattern_analysis
03f6b13cc771bba9_c73fd35a_bc55_46c3_baf3_a943a6e396c5_rs_erly_b_9563_180deg.jpg,YES,erly_9563,False,pattern_analysis
0965879c2a0263ea_c73fd35a_bc55_46c3_baf3_a943a6e396c5_rs_erly_b_9563_fliptb.jpg,YES,erly_9563,False,pattern_analysis
ffb14941ff0bf3e9_386b2d80_35c1_4fa5_98b6_f78c1c9cfb36_rs_erly_b_6470.jpg,NO,erly_6470,True,pattern_analysis
c78a53817ee78d49_386b2d80_35c1_4fa5_98b6_f78c1c9cfb36_rs_erly_b_6470_fliptb.jpg,YES,erly_6470,False,pattern_analysis
0f748c649bfa8223_386b2d80_35c1_4fa5_98b6_f78c1c9cfb36_rs_erly_b_6470_180deg.jpg,YES,erly_6470,False,pattern_analysis
d9800997a9a7655c_early_blight_or_target_spot_alternaria_solani_lesions_on_a_tomato_bh3th0_jpg_rf_2288c49132c1097c49d001fd36bd0bb0.jpg,NO,tomato_bh3th0,True,pattern_analysis
c54222be9b350de1_early_blight_or_target_spot_alternaria_solani_lesions_on_a_tomato_bh3th0_jpg_rf_4eb689a9328d3c14225f1dd61201a9ed.jpg,YES,tomato_bh3th0,False,pattern_analysis
b858c3ae98ece575_early_blight_or_target_spot_alternaria_solani_lesions_on_a_tomato_bh3th0_jpg_rf_ffe7065aa59df1a00353e3d91d96ec58.jpg,YES,tomato_bh3th0,False,pattern_analysis
bea392b8eec14db8_fc296f63_8cb3_42f1_a9c1_f6ed8e49777c_rs_erly_b_6400_fliptb.jpg,YES,erly_6400,False,pattern_analysis
e91f78ca2bcfd87e_fc296f63_8cb3_42f1_a9c1_f6ed8e49777c_rs_erly_b_6400.jpg,NO,erly_6400,True,pattern_analysis
497a542539f7e214_fc296f63_8cb3_42f1_a9c1_f6ed8e49777c_rs_erly_b_6400_180deg.jpg,YES,erly_6400,False,pattern_analysis
12531bc4964ddc18_tomato_q1hq_early_blight_5052_zoom_jpg_rf_c7ed0378acd0c6a70e6d0a786cbe8a5f.jpg,NO,5052_zoom,True,pattern_analysis
8f7796bcd3142136_tomato_q1hq_early_blight_5052_zoom_jpg_rf_2f6dbd4fc537c3eeba3dc5e358e01823.jpg,YES,5052_zoom,False,pattern_analysis
be495d567c84586f_tomato_q1hq_early_blight_5052_zoom_jpg_rf_09c342fc5b529918e818738252d0a45d.jpg,YES,5052_zoom,False,pattern_analysis
