filename,group_id,has_transformations,group_size,transform_type,verification_method
18dae6b3f7efe954_fig_2014_opta_jpg_rf_16cb1cb0aa642b9c4233c323562e4ee8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
0e6f9496d4063308_late_blight_on_tomato_leaf_287871756748_29_jpg_rf_a45b03e381b7f4124a60670e277dfaa8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
df37a7496a374917_lateblighttom_lesion_jpg_rf_906e6711975a52fee1f3ad65fd679a21.jpg,jpg_rf,YES,308,identity,pattern_confirmed
e5f812b08dd02b8a_late_blight_tomato_leaf4x1200_jpg_rf_27a78389f4524eae655ca195e740b60f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
2ecf2bdf84493746_late_blight_tomato_leaf5x12001_jpg_rf_e3e447604743b6c07624430d017e5be0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3f51fcf5de933521_late_blight_on_tomato_leaf_287871756748_29_jpg_rf_254ba50f48ad92094ffe75b21f9300f6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ab40e6006dc66ac1_lb_leaf_lesions4x1200_jpg_rf_53f56da097ad81fd2aa7818b2aa59410.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c9eddb28e861879c_dsc_8151s_jpg_rf_3b77254469c258f5fc4514674a69ecb8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
0236960d3e4c98db_late_blight_on_a_tomato_leaf_jpg_rf_8defdb736385f3e1da6fba17b2786ac9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
bc8cd9a9cbe4ba44_late_blight_tomato_leaf_vikrambisht_mbag_jpg_rf_affedc499b1ee0bc38efdbcc40ee96f1.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7952fb0571c50fa1_dsc_8140cs_jpg_rf_40ae0572f38ded1351d205d98796e881.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ebc68a6efff86a7a_late_blight_on_tomato_leaf_287871756748_29_jpg_rf_3befe3ca375a8b817b020f55efdf5b29.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f1cc4bd79c2a2df5_bacterial_canker4x640_1nz1vm7_jpg_rf_4e9ce68c6f8525de0fc8285f32303dd7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
a85bcbab9b179876_tomato_late_blight_03_zoom_jpg_rf_b2ec93bf9b48b6f2b4983bbe999bf97f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
50b64b03e3abce4d_lb_leaf_lesions4x1200_jpg_rf_0dfb8847fa598d7d5dcb2d49540ab3be.jpg,jpg_rf,YES,308,identity,pattern_confirmed
e3d169d8b9ca70c8_late_blight_potato_leaf_500_jpg_rf_ace0066dc33194b4b7a1f1dfacd04a2a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
e28f825f300ef24e_lateblight_tomato_jj_2009_17nxg4q_jpg_rf_f8f0f2ddfe61e6221d80df7bb186f71c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3449723cdfc17b17_late_blight_symptoms_on_tomato_leaves_1r3uhy2_jpg_rf_788a54a9a7f57297b1fb5357a2d7f6d9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
683e881e6d686682_bacterial_spots2276_jpg_rf_5becd3793ec2a532bf8f111d60911c63.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ed7b39e5eb787373_tomato_20late_20blight_20lesion_20closeup_2013f_jpg_jpg_rf_c9c1e2b2add4456a4103a61167d45c40.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8aece81e4bf35e08_late_blight_tomato_leaf5x12001_jpg_rf_c5feee76c314311db12fec1dee998d4e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b7442c8ce946f6e7_tomato_late_blight_leaf_margaret_mcgrath_cornell_bugwood_jpg_rf_a428dc4c13f514e83ad1de83c917ba95.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4e4f837d0676b244_img_0020_jpg_rf_b727ee29e2f5452d4f0c381db758f0c8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
1cf4f6fd52a6dde4_tomato_late_blight_01_zoom_jpg_rf_347c3664287d34bce0cb747155b9eafc.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d2f39ddee7a040c8_earlyblight21_jpg_rf_a50b303a69b64b26cfd74e87493a6ed2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
186b391ad73221eb_lb_leaf_lesions2x1200_jpg_rf_2500490b693838b89ad2ecf022a3495b.jpg,jpg_rf,YES,308,identity,pattern_confirmed
25704792992acf0d_tomato_blight_jpg_rf_7a002811b06083cbb66b4008f11cb4cb.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b3d3a8ef58283ac5_tomato_late_blight_conn_2015_137c_jpg_rf_2e202d1d1630a7c777984ae9124d48b9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ce34e6f47ba0d16b_late_blight_tom_leaf_jpg_rf_f62280f48585bf9088e9e714fa7e01d0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7b084f07a6e7802e_lateblightleaf_jpg_rf_2d0321cdca7334c6a484d6f291bf4dd2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d7b00d8bf8da956b_late_blight_tomato_leaf_jpg_rf_ccb9091126b988bb2ee31481a8dc79d1.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9d49a8920081ab51_lbleaf_jpg_rf_19900250158ae4233fe16637cb8777cf.jpg,jpg_rf,YES,308,identity,pattern_confirmed
cf461f29b8fe9b97_71c944d61b08f6373a9a38d3c250cb2e_jpg_rf_67f2fbcb48473be05cd0e322b188b729.jpg,jpg_rf,YES,308,identity,pattern_confirmed
1b879e9b646f2620_110822_206_tomato_blight_jpg_rf_f46e3eac6177f75cfad1fd9a57752ac8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ef8521e141fe2792_late_blight_fungicides_jpg_rf_eb7b3ebaa313ce3942c433711b52bd46.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7438640f6212d10c_tomato_late_blight_foliar_lesions_scot_nelson_cc_by_sa_2_0_jpg_rf_fcfabf4b6bc222bab9e2fe1f423b06b3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
03eb0408600ed7cc_late_blight_on_tomato_4jdill_jpg_rf_9828a2de0ca18623434febf839862316.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7126159deff0b71b_7262_drought_jpg_rf_d13929096ed87695449ca4c1010561ca.jpg,jpg_rf,YES,308,identity,pattern_confirmed
abd4eb317890849d_lbleaf_jpg_rf_aedc890a61be04d82811522a037ef04a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3dac155e0cad7a4f_lb_leaf_lesions3x1200_jpg_rf_bb5c54e68f1313b98d16bc5efc67534e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c79e4eb844b0c526_late_blight_potato_leaf_500_jpg_rf_1c4d850ee6453cd2456cc236e06efedc.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8cfbdf80e2e9ed33_late_blight_fungicides_jpg_rf_8c18b506daf08f5e4484e631489ebcf8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
238f458894957cc4_tomato_late_blight_phytophthora_infestans_on_tomato_leaves_a15ym0_jpg_rf_9159a15890256348c64ecd1b3d4d24bd.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c8af76b96a326fde_late_blight_potato_leaf_500_jpg_rf_aed246f018cb16989147c8ce606736fe.jpg,jpg_rf,YES,308,identity,pattern_confirmed
e8899339f3750174_img_5813_jpg_rf_9d018d20cd8c7eb7fa2e6700a96e59b9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
fa67bc9f2eb586cd_leaf_2binf_2b800_2b1_jpg_rf_7848727ecf0e54171ddbb115e0dee7ff.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3feec1d625346a0c_924977lateblightleaf_jpg_rf_eed12369dbff1b614d45d1f602b2bc88.jpg,jpg_rf,YES,308,identity,pattern_confirmed
90876ada49abaa3e_late_blight_2013_longisland1x1200_jpg_rf_4fe7688453630057d95cde1cbaa95cdb.jpg,jpg_rf,YES,308,identity,pattern_confirmed
de9a27537034ef68_late_blight_foliar_leasion_on_tomato_jpg_rf_23489a164372d050abcd6f5722f7f7e3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c50cfe6690cda81d_early_20blight_20_284_29_jpg_itok_gfk5c193_jpg_rf_31e0beab772e0cc9e7e0e011d76055a9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
cda276ec09c5dfbd_tomato_late_blight_conn_2015_139rcs_jpg_rf_01d954c4a8a62807602523c4e28f513c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3dd1cbd582669935_late_blight_tomato_leaf1x1200_jpg_rf_64b382cf1187993982602ef85e8dc1b1.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f599eb0ef60c88ad_tomato_blight_jpg_rf_963c43518342c8a791f132339436c9bc.jpg,jpg_rf,YES,308,identity,pattern_confirmed
818b363117f02777_dsc_8148cs_jpg_rf_b06418145542e5a4c58ad400d177fc95.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9997e484ea801b70_lateblightleaf_jpg_rf_4cddd7cfc5def5c0684e7019a0af6869.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4efa26ae44e32c40_tomato_20late_20blight_20lesion_20closeup_2013f_jpg_jpg_rf_4e636e877dca8277d0b9224baca38f65.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f62edaaeddab0945_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_054f2a0a7ad993f4cf6e4372933cd5bc.jpg,jpg_rf,YES,308,identity,pattern_confirmed
6cbf553055e52ae6_dsc_8151s_jpg_rf_f1bee77981db4557a74cf7c6143f37e0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
a08a3ef393457ac3_img_4182_jpg_jpg_rf_c242d6bdab43e71f0198141f42ea39d7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d0e18a311c52f593_lateblighttom_lesion3_jpg_rf_7695a400df7a50b39fb72299de8e3f2b.jpg,jpg_rf,YES,308,identity,pattern_confirmed
e904825ac9afabc2_tomatoblight_jpg_jpg_rf_955886affa44be2a497c74ef3800b8c0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
182c334ca50e0343_dsc_4621c_jpg_rf_83a246ef36f46053ca5819203d34c5e7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
dd1d8fc1d478ba37_august_17_2012_supplemental_6_jpg_rf_055b0ce9dc798774aeff460f6a69bbb2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
61a670e3a6db00f2_tomato_late_blight_sporulation_on_a_tomato_leaflet_picture_id81781370_s_612x612_jpg_rf_b39a17df7ae5c71a729503f0a380f474.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b6475c3e3d144804_lateblt_fromrusinek_jpg_rf_48f94c549d559067a4da3601b7d16c30.jpg,jpg_rf,YES,308,identity,pattern_confirmed
665c3dee1d37881f_5816740026_d42ef24413_phytophthora_infestans_jpg_rf_ec02e248199c55916f4ec3fcdb351aef.jpg,jpg_rf,YES,308,identity,pattern_confirmed
11ec2f0f9267aacb_late_blight_drought_leaves1x1200_jpg_rf_4f27f04cfc4a0a767c4069167d755061.jpg,jpg_rf,YES,308,identity,pattern_confirmed
69eacbf006383f8d_img_5813_jpg_rf_cc2532bb257bd3fcc42a59aac383334f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
0d42518110b1d120_18c_jpg_rf_99a4b1e4d5985caec234fe268f83ec98.jpg,jpg_rf,YES,308,identity,pattern_confirmed
cb6d908739cbd72b_lateblighttom_lesion_jpg_rf_06bf70732e261ec77a1d036fc0b7edf7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
21005fd80acdb097_img_0020_jpg_rf_32dfb1f43f5c081cb9641e1b5d8450e8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b59113f166789fb7_lateblight8_jpg_rf_695f8cebd85cbc25ad3040d79f698ab7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ec5d2410db47992c_dsc_8151s_jpg_rf_2edf3b7faa0a0f214a5fd0e15275c0e8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
061fb4827da03aa3_lateblighttom_lesion_jpg_rf_43c5c88e404ba5708329a1ba675946a5.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9cd4696edbb378c3_lbleaf_jpg_rf_b9830f9c1e090b88478d34ac52b2c9e0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
881cc7cfdfed9ca5_tomato_late_blight_05_zoom_jpg_rf_214e60a5ff4a4a710a9d403fd78faa47.jpg,jpg_rf,YES,308,identity,pattern_confirmed
31e7ae6c30c8555f_symptoms_of_late_blight_0_jpg_rf_8645897cb140848e145424db4f5a0a48.jpg,jpg_rf,YES,308,identity,pattern_confirmed
01707300f3a8a2db_fig_2014_opta_jpg_rf_181349e2e27d1b917d674a00e9896994.jpg,jpg_rf,YES,308,identity,pattern_confirmed
a6ce9cf705f53ffc_lateblight_tomato_jj_2009_17nxg4q_jpg_rf_93780f99f071013cf0764b40fc6db48c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b8d56b3dc9f15cee_dsc_8148cs_jpg_rf_5e17f8ba9c03aa74e6ae43f89621dba5.jpg,jpg_rf,YES,308,identity,pattern_confirmed
5b98d9c25b2ec0e4_late_blight_drought_leaves1x1200_jpg_rf_4c642c9dbfd380d08e75dfb1ef9de344.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ef4087ae195fd5a5_lateblighttom_lesion3_jpg_rf_749572bff94f8c40351a4b70ec06100c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
a87f5375fe88a8d0_lateblight2_jpg_rf_fd7091463097fa49d5e49a76002210a6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
29fb78609b5b6e46_e_29tomato_late_blight_foliar_jpg_rf_bbd1d1d974096c45dd09d0bb4842260a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b86773e9d19e88b3_lateblt_fromrusinek_jpg_rf_c4413d3d64c25581cb82077b1873948e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
024bc92f671e64d5_tomato_late_blight_01_zoom_jpg_rf_837d1c4ca5229ce2e18f49d99c840a53.jpg,jpg_rf,YES,308,identity,pattern_confirmed
97b9615b60125937_tomato_late_blight_04_zoom_jpg_rf_acdb151be54c18f1433fa6f5aba9c4af.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7c83eaea1c2289c2_late_blight_drought_leaves1x1200_jpg_rf_2b801ce5c42b5adfe5d7d075fb69f39f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
391c852e7f5ac4ba_late_blight_tomato_leaf5x12001_650x305_jpg_rf_4f0e88cb2245bd17a1dc29db10248086.jpg,jpg_rf,YES,308,identity,pattern_confirmed
778f58cd0b3bdab1_image_jpg_rf_aa7938d01a5ec6e7b4006a3c1d26e218.jpg,jpg_rf,YES,308,identity,pattern_confirmed
07dff772e2a84751_lateblight_leaflet_large_spot_9005_rotated_sbzntn_jpg_rf_8a9174f4688fda9a72e8178d8a6abcb9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4394b02f703aae07_late_blight_leaves_jpg_rf_4c05889289f45e6a9a670cbd0f5694ff.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8cf0db1b7c5484c6_dsc_8148cs_jpg_rf_1503eebff3256f81a0d47ddcc76eaee0.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3e4ff6a3c488a683_late_20blight_20tomato1_jpg_rf_565b43a61cef303196f62e8b1096e99f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c6cf06c99e29b0c1_late_blight_leaves_jpg_rf_eb4df66e76acd75e17067bfbd7e50b51.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7098637aead97faf_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_b155dd13e33269f5ecab4b59faeac39a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8d046c715a21fbba_img_5368_jpg_rf_735f59cba33c03656501930a0d21af98.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b804ee6325e6f4eb_tomato_late_blight_conn_2015_137c_jpg_rf_f1277ef74f9ebdac6567c12b13597f90.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8a3670319208b7f8_img_5360_jpg_rf_7651a731881c678ec115ed74882f3d75.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4dc6abd44eded8fb_late_blight_tomato_leaf_jpg_rf_b2b120efca9eb7c7de2d5c6f2cb92d38.jpg,jpg_rf,YES,308,identity,pattern_confirmed
16bf4dd1cf2c42e8_late_blight_tomc2_10_jpg_rf_489bf3fa14f42e24d76551046b264cab.jpg,jpg_rf,YES,308,identity,pattern_confirmed
b386adcf1db8a386_dsc_4624s_jpg_rf_8dd6a88486ac8388b242a97c54bd22c3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ce4505767ffb2631_bacterial_canker4x640_1nz1vm7_jpg_rf_3301998ca6119ace994277e7c5744dd3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f6093414c9b6b203_bacterial_spots2277_jpg_rf_c46abfcc1c79042508d38d2a08e0bc5e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
566c39e0c4ed9dad_lateblight_leaflet_large_spot_9005_rotated_sbzntn_jpg_rf_7226eef6238adf820b6a06a5c42fb77a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
91f974dea7b138c1_toamtolateblight3_version_3_oohvze_jpg_rf_66dc46ba303634266584995bcf6b0c70.jpg,jpg_rf,YES,308,identity,pattern_confirmed
de31044dc74abef1_symptoms_of_late_blight_0_jpg_rf_417903f6c86ccb4f4bcd7139e0867018.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d707c3d7beeba3ee_leaf_2binf_2b800_2b1_jpg_rf_70bdf078aa06ae0fa1a9dde6a98d87c2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7dd35e86a267a257_late_blight_2013_longisland1x1200_jpg_rf_60bd0b21ba175605878d652e89a77b8c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
558d09d6567b6221_tomato_blight_jpg_rf_de85205cae11e4c9d80d65ca069e94e6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
6165bfca7d50188a_late_blight_on_tomato_4jdill_jpg_rf_3c7b31f884b6ce5c14c38eb771620100.jpg,jpg_rf,YES,308,identity,pattern_confirmed
aa0e944b36c3d939_late_blight_drought_leavescuux1200_jpg_rf_d1dfb392ceb4134e461a35b2cad6ee17.jpg,jpg_rf,YES,308,identity,pattern_confirmed
22f8ba50b744a549_img_1526_jpg_rf_5e25005985e2b12a6f52bfa7120f3eee.jpg,jpg_rf,YES,308,identity,pattern_confirmed
32c70510b1c80a23_tomato_late_blightbm_jpg_rf_bbea86413e5a4732c63b28bdc3179d81.jpg,jpg_rf,YES,308,identity,pattern_confirmed
ef5706bea384c7b9_lateblight_leaflet_large_spot_9005_rotated_sbzntn_jpg_rf_57b5963211e4534e1b24be069eefe0f6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4b06d9b572e9c596_late_blight_fungicides_jpg_rf_933a463b91dcb88dd6b339cac2b12d73.jpg,jpg_rf,YES,308,identity,pattern_confirmed
75da1e2bca28c248_tomato_late_blight_phytophthora_infestans_lesions_on_greenhouse_grown_ata11j_jpg_rf_050c6a2c6ab2962f188414190c099fb8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
11a3e18e74abe6df_tomato_blight_phytophthora_infestans_close_up_of_infected_leaf_b5n95x_jpg_rf_0a2ab2361a29e6d07f3bb3f1e9259d4a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
3c36579de460eccf_img_5368_jpg_rf_3b7bdadb11a6c77e3c014bb7acb71e3e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
6d414e1682daaf1d_70_jpg_rf_a1b9d6474ffb3151fb07f97686b013d2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
191fab206545d09d_late_blight_tomato_leaf_vikrambisht_mbag_jpg_rf_ec494f1ab0c0417fed47095af181f852.jpg,jpg_rf,YES,308,identity,pattern_confirmed
bdc1c417c0ad7662_lateblight8_jpg_rf_f5f65cda542472c245dff7605fbc74c8.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9899a03ed3c94710_tomato_d33a_late_blight_015_omafhrt_zoom_jpg_rf_0ccd291fcc7d6d30605e06818b294ab9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
6f50400bdef61162_late_blight_foliar_leasion_on_tomato_jpg_rf_331af81e5b2aae24af0dc9b6d9933591.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f3af5ccfbbb3043e_tomato_leaf_mold_01_zoom_jpg_rf_0a5455a9ba85fa3cdb3e28e45c38aad6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
67acc945d2e7a826_late_blight_on_tomato_4jdill_jpg_rf_21321929c87893753da8aafaa1b3ea6f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
209d67005b6584e5_late_blight_jpg_rf_4e9f07a2a9ee91f47a70aa6804c7b4a9.jpg,jpg_rf,YES,308,identity,pattern_confirmed
97575d41401d40b4_636368370164094909_late_blight_15_jpg_rf_4b16b120cfb1b10e04e0d33709e48658.jpg,jpg_rf,YES,308,identity,pattern_confirmed
aad70355d43ceb18_late_blight_leaves_jpg_rf_1440153a29c095cb6fddcc7b4aabc1dc.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7604438648292f85_grey_mould_botrytis_cinerea_on_bottom_of_a_tomato_leaf_late_in_the_afrdan_jpg_rf_bfc582c28cd5a53aa3ca020ac4a15e1a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
0f4dc06dee6305ad_earlyblight21_jpg_rf_d258730c34fe2409f59fa9527b6ebdaa.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8fe3adc5067bc3bc_late_blight_jpg_rf_41ca1a660e63d335c1d8020d468e8b8f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
77a191ba01720fa0_tomato_late_blight_phytophthora_infestans_necrosis_sporulation_on_a_tomato_leaf_underside_x5yddp_jpg_rf_7d97ca4308da201434d106eb7e90c502.jpg,jpg_rf,YES,308,identity,pattern_confirmed
806262734a4cd386_5816170621_e1cce08736_z_jpg_rf_9245658bda75fd7b083d702898b1c53c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
eac13a681ae52627_110822_206_tomato_blight_jpg_rf_f18f78f7d7bb262aa7fe121f5a1e097c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c219b851692866c0_late_blight_tomato_transplant2x1200_jpg_rf_fe7287f131ef4827cb2265ed7383e38c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
149f9d319e5594d3_img_5808_jpg_rf_6217e777ada1aad5408ca6a838ff4384.jpg,jpg_rf,YES,308,identity,pattern_confirmed
29556f2dcd338623_late_blight_2013_longisland2x1200_jpg_rf_543266e3f86652e666c1c11e33e546f2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
490c442f97f813c0_photo_9_jpg_rf_534b0fce11834d896853a54e2bf9c141.jpg,jpg_rf,YES,308,identity,pattern_confirmed
db57dc488f07393d_600_jpg_rf_abf4a39b11bc077e57ec5305ba181080.jpg,jpg_rf,YES,308,identity,pattern_confirmed
5b45d5c7f4871d4c_5816170621_e1cce08736_z_jpg_rf_ef4728cf0776526b9bee15168d4f5a6b.jpg,jpg_rf,YES,308,identity,pattern_confirmed
fbdbec32fe53a5f5_dsc_4624s_jpg_rf_3337b880ba591e409ef105a5e3ee9ca3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
fa2431f165457b70_5830204360_757cd7fdfc_z_jpg_rf_37deb1993b9e47f1d61ec0db4817214d.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d5ecbc2ce25b3bcb_tomato_late_blight_04_zoom_jpg_rf_c0727cf66fff603b8b7c666eb38db05e.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9af306562ef9e40d_20090710_lateblight_jpg_rf_f438ceb2f75d5ea81c5c9847f9d651e3.jpg,jpg_rf,YES,308,identity,pattern_confirmed
565033a79313a8eb_late_blight_on_a_tomato_leaf_jpg_rf_044937ef5a24910385922c07f9802e36.jpg,jpg_rf,YES,308,identity,pattern_confirmed
a17120cfd19c9d97_tomatoblight_jpg_jpg_rf_01961ae562a5040c2063a4d7c865edf4.jpg,jpg_rf,YES,308,identity,pattern_confirmed
62fa0e9cd656180c_late_blight_foliar_leasion_on_tomato_jpg_rf_a5a347dcd75af5770566597f9b4b5865.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8ae5ebe85babbea4_late_blight_tomato_jpg_rf_489dd972252e3d88f09b344e94a08ce2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c01ad9f5a79ab0bd_late_blight_tom_leaf_jpg_rf_8b7c0bc0b7ee0fb816ec8c64c9575129.jpg,jpg_rf,YES,308,identity,pattern_confirmed
d908a624c58dd967_grey_mould_botrytis_cinerea_on_bottom_of_a_tomato_leaf_late_in_the_afrdan_jpg_rf_7682ac53d6d27920f822bb63e817997f.jpg,jpg_rf,YES,308,identity,pattern_confirmed
65ea8926e7cab75b_7262_drought_jpg_rf_4248e336bf1eb56c641b00a9867683f6.jpg,jpg_rf,YES,308,identity,pattern_confirmed
bd46a1acce1e1816_5816740026_d42ef24413_phytophthora_infestans_jpg_rf_ff5c657c5754ee42ca435bb7e8ba7e3a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7c75d060031afdab_late_20blight_20tomato1_jpg_rf_04bfcb268673ecf52be2a4f069d1c5f5.jpg,jpg_rf,YES,308,identity,pattern_confirmed
f651273406492633_img_5813_1024x768_jpg_rf_95a0f3c6f02470b0e8d0792323a79bad.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7c25d47f0ef7e935_tomato_late_blight_phytophthora_infestans_necrosis_sporulation_on_a_tomato_leaf_underside_xa233c_jpg_rf_3db1841ded3930165c709006e084bb62.jpg,jpg_rf,YES,308,identity,pattern_confirmed
637f67c114946941_dsc_4621c_jpg_rf_fe17712eef20f77db9a206621b68774a.jpg,jpg_rf,YES,308,identity,pattern_confirmed
54ccea0f47edcf9f_18c_jpg_rf_5b015050c3d2bd1dc98458025ffb85a7.jpg,jpg_rf,YES,308,identity,pattern_confirmed
56f42e8b6244fd4a_late_blight_tomato_leaf_vikrambisht_mbag_jpg_rf_c884d20210ea0278cb0eabf6ac957bcf.jpg,jpg_rf,YES,308,identity,pattern_confirmed
9e83481c71bff6f0_img_5368_jpg_rf_4d515a5096567c37a3167939bc76ebf2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
7c998d44bfcc521e_tomato_late_blight_foliar_lesions_scot_nelson_cc_by_sa_2_0_jpg_rf_277be176475b9de0500dff240b14f6a2.jpg,jpg_rf,YES,308,identity,pattern_confirmed
8137f9ccec5c79c7_636368370164094909_late_blight_15_jpg_rf_baa863acbf992660534f2f7922881fcd.jpg,jpg_rf,YES,308,identity,pattern_confirmed
613872e29b3819c8_tomato_late_blight_leaf_margaret_mcgrath_cornell_bugwood_jpg_rf_9804c6d0560d8df00b33c5d148d8ef59.jpg,jpg_rf,YES,308,identity,pattern_confirmed
4717436fc01e6fa2_2017_08_27_2b_2blate_2bblight_2bon_2bgypsy_2b1_jpg_rf_ed33f468af9f7956fa85a068e4513480.jpg,jpg_rf,YES,308,identity,pattern_confirmed
fa2f9625e041965b_tomato_late_blight_phytophthora_infestans_necrosis_sporulation_on_a_tomato_leaf_underside_xa233c_jpg_rf_3b69f49c40a0204399c31f40d8592429.jpg,jpg_rf,YES,308,identity,pattern_confirmed
c7e9e7c675e5427b_img_5358_jpg_rf_21a895f6519eb0924b1125606947aa6c.jpg,jpg_rf,YES,308,identity,pattern_confirmed
