filename,group_id,has_transformations,group_size,transform_type,verification_method
c7915b9d8374e701_h103_hight.jpg,h103,YES,8,brightness_high,pattern_confirmed
68eeb408bedf1ff3_h103_lower.jpg,h103,YES,8,brightness_low,pattern_confirmed
4a34ef6025870e81_h103_change_180.jpg,h103,YES,8,rotate_180,pattern_confirmed
ceb8acdd0a4102ed_h103_mirror.jpg,h103,YES,8,mirror_horizontal,pattern_confirmed
e09b522b5a4c9e2b_h103_mirror_vertical.jpg,h103,YES,8,mirror_vertical,pattern_confirmed
e94f2bc0b3712813_h103_change_90.jpg,h103,YES,8,rotate_90,pattern_confirmed
72b3223bfc839346_h71.jpg,h71,YES,8,identity,pattern_confirmed
a4eb777a8ea2e6ec_h71_mirror_vertical.jpg,h71,YES,8,mirror_vertical,pattern_confirmed
fcfda418341d1976_h71_change_90.jpg,h71,YES,8,rotate_90,pattern_confirmed
69278ee6080e7fd7_h71_change_180.jpg,h71,YES,8,rotate_180,pattern_confirmed
ac8f1b53257fee7b_h71_mirror.jpg,h71,YES,8,mirror_horizontal,pattern_confirmed
073842b9f7803367_h71_lower.jpg,h71,YES,8,brightness_low,pattern_confirmed
0b8e96ec8940aed6_h71_hight.jpg,h71,YES,8,brightness_high,pattern_confirmed
e2a77ee06c305ce1_h71_change_270.jpg,h71,YES,8,rotate_270,pattern_confirmed
81a7a5cab751f2eb_3f730857_e87b_4de0_bcbb_fdf0314e2250_gh_hl_leaf_245_1_180deg.jpg,245_1,YES,4,rotate_180,pattern_confirmed
90f91cc86c19004d_3f730857_e87b_4de0_bcbb_fdf0314e2250_gh_hl_leaf_245_1_newpixel25.jpg,245_1,YES,4,pixel_transform,pattern_confirmed
6fdb3643d18023da_3f730857_e87b_4de0_bcbb_fdf0314e2250_gh_hl_leaf_245_1_fliptb.jpg,245_1,YES,4,flip_vertical,pattern_confirmed
f44aeaf013af0c1b_3f730857_e87b_4de0_bcbb_fdf0314e2250_gh_hl_leaf_245_1_new30degfliplr.jpg,245_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
0aee64e4aae2e260_2e96661f_a313_4deb_bf32_1eacbc10c48d_gh_hl_leaf_424_fliptb.jpg,leaf_424,YES,4,flip_vertical,pattern_confirmed
0b876ae4bbe0d97e_2e96661f_a313_4deb_bf32_1eacbc10c48d_gh_hl_leaf_424_newpixel25.jpg,leaf_424,YES,4,pixel_transform,pattern_confirmed
2cf150ceec8f999e_2e96661f_a313_4deb_bf32_1eacbc10c48d_gh_hl_leaf_424_new30degfliplr.jpg,leaf_424,YES,4,rotate_30_flip_horizontal,pattern_confirmed
a18584f321bd6c2b_2e96661f_a313_4deb_bf32_1eacbc10c48d_gh_hl_leaf_424_180deg.jpg,leaf_424,YES,4,rotate_180,pattern_confirmed
a342aa1755ab17b9_h8.jpg,h8,YES,8,identity,pattern_confirmed
a78491b635c88f38_h8_hight.jpg,h8,YES,8,brightness_high,pattern_confirmed
06bdfc2c93b64826_h8_mirror_vertical.jpg,h8,YES,8,mirror_vertical,pattern_confirmed
369c9e6b7859013f_h8_change_270.jpg,h8,YES,8,rotate_270,pattern_confirmed
f1ed082ef61a733f_h8_lower.jpg,h8,YES,8,brightness_low,pattern_confirmed
b327fc7dafe6b133_h8_change_90.jpg,h8,YES,8,rotate_90,pattern_confirmed
57d94697aadf854c_h8_change_180.jpg,h8,YES,8,rotate_180,pattern_confirmed
7c29428014a84f82_h8_mirror.jpg,h8,YES,8,mirror_horizontal,pattern_confirmed
06c48cc70e2e8ba5_b3813caa_82f2_4b9b_a5ef_a9f0db6f08bf_gh_hl_leaf_466.jpg,healthy_leaf_466,YES,2,identity,pattern_confirmed
2a05a74db3a270ac_34c81c57_e1fa_49dd_a49d_34fe8b2385fe_gh_hl_leaf_466_1.jpg,healthy_leaf_466,YES,2,identity,pattern_confirmed
c5124714a9299540_886c81aa_0494_4dd7_adc5_301af73df1f7_gh_hl_leaf_215.jpg,healthy_leaf_215,YES,2,identity,pattern_confirmed
14c46ddb2ffa9d54_1e4aef32_09c5_4af8_8948_dc86bd8ef2e7_gh_hl_leaf_215_1.jpg,healthy_leaf_215,YES,2,identity,pattern_confirmed
a18666ad1ef00787_hl_274.jpg,healthy_leaf_274,YES,2,identity,pattern_confirmed
8727719f5994d044_878c1a99_3224_4b99_87e5_2a2c497909ca_gh_hl_leaf_274.jpg,healthy_leaf_274,YES,2,identity,pattern_confirmed
55185bf3e9906c30_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168_fliptb.jpg,leaf_168,YES,4,flip_vertical,pattern_confirmed
c4300880e400db3c_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168_new30degfliplr.jpg,leaf_168,YES,4,rotate_30_flip_horizontal,pattern_confirmed
452925a38cfc4a70_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168_180deg.jpg,leaf_168,YES,4,rotate_180,pattern_confirmed
b54bb362133c71c9_1dffd343_4634_4b33_95f4_eecc755aec8f_gh_hl_leaf_168_newpixel25.jpg,leaf_168,YES,4,pixel_transform,pattern_confirmed
32de7a37f59f2f40_hl_383.jpg,healthy_leaf_383,YES,3,identity,pattern_confirmed
bcaec3b9274a2184_d06e33fb_58bf_440f_9dbc_a1ceec9abaea_gh_hl_leaf_383.jpg,healthy_leaf_383,YES,3,identity,pattern_confirmed
9fc160b7bed59085_hl_383.jpg,healthy_leaf_383,YES,3,identity,pattern_confirmed
4f6f9c90d8b3e941_02d94768_da6d_4c1a_b8b3_fa2e5a2fcd4d_rs_hl_0449_fliptb.jpg,healthy_rs_0449,YES,4,flip_vertical,pattern_confirmed
2f81f2714b6dddbd_02d94768_da6d_4c1a_b8b3_fa2e5a2fcd4d_rs_hl_0449_180deg.jpg,healthy_rs_0449,YES,4,rotate_180,pattern_confirmed
75868c169bed78da_02d94768_da6d_4c1a_b8b3_fa2e5a2fcd4d_rs_hl_0449_newpixel25.jpg,healthy_rs_0449,YES,4,pixel_transform,pattern_confirmed
96635435ded7ea83_02d94768_da6d_4c1a_b8b3_fa2e5a2fcd4d_rs_hl_0449_new30degfliplr.jpg,healthy_rs_0449,YES,4,rotate_30_flip_horizontal,pattern_confirmed
d0d459d421ee2528_h12_lower.jpg,h12,YES,7,brightness_low,pattern_confirmed
ed0d566505a84863_h12_mirror.jpg,h12,YES,7,mirror_horizontal,pattern_confirmed
b0e588abfabe223e_h12_change_270.jpg,h12,YES,7,rotate_270,pattern_confirmed
2dd09d6cb39ed0ae_h12_hight.jpg,h12,YES,7,brightness_high,pattern_confirmed
e9f8cecf47d01379_h12_mirror_vertical.jpg,h12,YES,7,mirror_vertical,pattern_confirmed
2464a90a26f3f52a_h12_change_180.jpg,h12,YES,7,rotate_180,pattern_confirmed
176eda05ac3b3402_h12_change_90.jpg,h12,YES,7,rotate_90,pattern_confirmed
8f5c1ba64ce46865_h39.jpg,h39,YES,8,identity,pattern_confirmed
3face04a61ec612e_h39_mirror_vertical.jpg,h39,YES,8,mirror_vertical,pattern_confirmed
aad75b31fbd7a977_h39_mirror.jpg,h39,YES,8,mirror_horizontal,pattern_confirmed
e6d621ee5a726e44_h39_change_270.jpg,h39,YES,8,rotate_270,pattern_confirmed
9717fb46bdbf4e3b_h39_lower.jpg,h39,YES,8,brightness_low,pattern_confirmed
b8657744d3e6491a_h39_hight.jpg,h39,YES,8,brightness_high,pattern_confirmed
93d0cf61149ac49c_h39_change_180.jpg,h39,YES,8,rotate_180,pattern_confirmed
df154b80288dd5f5_h39_change_90.jpg,h39,YES,8,rotate_90,pattern_confirmed
e1933ef93d1a31b3_h90_hight.jpg,h90,YES,7,brightness_high,pattern_confirmed
cbafdcf7f4273b47_h90_change_270.jpg,h90,YES,7,rotate_270,pattern_confirmed
a75b383441f2cccf_h90_lower.jpg,h90,YES,7,brightness_low,pattern_confirmed
c117a568a6861c92_h90_change_180.jpg,h90,YES,7,rotate_180,pattern_confirmed
0f6a19787e5360b0_h90_mirror.jpg,h90,YES,7,mirror_horizontal,pattern_confirmed
0b4d5b2cfc2cf8d3_h90_change_90.jpg,h90,YES,7,rotate_90,pattern_confirmed
0ef2527ad2a72de9_h90_mirror_vertical.jpg,h90,YES,7,mirror_vertical,pattern_confirmed
a0b87d552a048a2e_hl_330.jpg,healthy_leaf_330,YES,3,identity,pattern_confirmed
7136aa60b0e4bf9c_750a42ee_b73f_4137_934d_501b311a5528_gh_hl_leaf_330.jpg,healthy_leaf_330,YES,3,identity,pattern_confirmed
1c98c1b315fffecb_hl_330.jpg,healthy_leaf_330,YES,3,identity,pattern_confirmed
be8269634f271ba1_3f1beda2_534d_4970_b33e_99c43c1ee930_gh_hl_leaf_219_1_180deg.jpg,219_1,YES,4,rotate_180,pattern_confirmed
d8ab23024b9a5296_3f1beda2_534d_4970_b33e_99c43c1ee930_gh_hl_leaf_219_1_newpixel25.jpg,219_1,YES,4,pixel_transform,pattern_confirmed
aa6d9912a5dd5226_3f1beda2_534d_4970_b33e_99c43c1ee930_gh_hl_leaf_219_1_fliptb.jpg,219_1,YES,4,flip_vertical,pattern_confirmed
0d27a1a83c9152cd_3f1beda2_534d_4970_b33e_99c43c1ee930_gh_hl_leaf_219_1_new30degfliplr.jpg,219_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
845c49b3500c4d86_3b87f866_1d80_4b22_99f8_108e315c9029_rs_hl_0394_fliptb.jpg,healthy_rs_0394,YES,4,flip_vertical,pattern_confirmed
7ffa5d85c6436cf1_3b87f866_1d80_4b22_99f8_108e315c9029_rs_hl_0394_180deg.jpg,healthy_rs_0394,YES,4,rotate_180,pattern_confirmed
1732476c11800a1e_3b87f866_1d80_4b22_99f8_108e315c9029_rs_hl_0394_new30degfliplr.jpg,healthy_rs_0394,YES,4,rotate_30_flip_horizontal,pattern_confirmed
cd40376975054ad3_3b87f866_1d80_4b22_99f8_108e315c9029_rs_hl_0394_newpixel25.jpg,healthy_rs_0394,YES,4,pixel_transform,pattern_confirmed
c11144c55e0ba050_h85_hight.jpg,h85,YES,7,brightness_high,pattern_confirmed
bcd0457190e52e88_h85_change_90.jpg,h85,YES,7,rotate_90,pattern_confirmed
6494a133f50ef44e_h85_change_270.jpg,h85,YES,7,rotate_270,pattern_confirmed
0296a7052c937f45_h85_mirror.jpg,h85,YES,7,mirror_horizontal,pattern_confirmed
05307deae0451f5b_h85_mirror_vertical.jpg,h85,YES,7,mirror_vertical,pattern_confirmed
119c6d2fc646b294_h85_change_180.jpg,h85,YES,7,rotate_180,pattern_confirmed
b302952be3cb9ada_h85_lower.jpg,h85,YES,7,brightness_low,pattern_confirmed
e6d4170f04f8c580_2ee6d2c6_a766_422c_a710_e89582d8155e_gh_hl_leaf_470_180deg.jpg,leaf_470,YES,4,rotate_180,pattern_confirmed
9741e16383cf0c6b_2ee6d2c6_a766_422c_a710_e89582d8155e_gh_hl_leaf_470_newpixel25.jpg,leaf_470,YES,4,pixel_transform,pattern_confirmed
3a2d1f3570a235f0_2ee6d2c6_a766_422c_a710_e89582d8155e_gh_hl_leaf_470_fliptb.jpg,leaf_470,YES,4,flip_vertical,pattern_confirmed
463f292d6122a418_2ee6d2c6_a766_422c_a710_e89582d8155e_gh_hl_leaf_470_new30degfliplr.jpg,leaf_470,YES,4,rotate_30_flip_horizontal,pattern_confirmed
81ccdf6150cd31c7_h81.jpg,h81,YES,8,identity,pattern_confirmed
f28b1c46e8497dcb_h81_hight.jpg,h81,YES,8,brightness_high,pattern_confirmed
a67a2aca5a3eb206_h81_change_180.jpg,h81,YES,8,rotate_180,pattern_confirmed
258ea4cf203769d1_h81_change_270.jpg,h81,YES,8,rotate_270,pattern_confirmed
8392c629f622b276_h81_lower.jpg,h81,YES,8,brightness_low,pattern_confirmed
b8331cf025056870_h81_mirror_vertical.jpg,h81,YES,8,mirror_vertical,pattern_confirmed
857936f463c9c17e_h81_mirror.jpg,h81,YES,8,mirror_horizontal,pattern_confirmed
16d3295a2b72a4f0_h81_change_90.jpg,h81,YES,8,rotate_90,pattern_confirmed
cc0a0f42f45e0102_af78f888_bd62_44bb_8223_6be0cf0950fc_gh_hl_leaf_491.jpg,healthy_leaf_491,YES,2,identity,pattern_confirmed
7207a40e40ad4b9c_06704d9f_3bbc_40cd_a5eb_258ed55e172b_gh_hl_leaf_491_1.jpg,healthy_leaf_491,YES,2,identity,pattern_confirmed
9efd4f908e66fad1_1d10291e_a1ce_4309_b6a4_d034319e3875_gh_hl_leaf_251_1_180deg.jpg,251_1,YES,4,rotate_180,pattern_confirmed
79b95a67c33654f8_1d10291e_a1ce_4309_b6a4_d034319e3875_gh_hl_leaf_251_1_newpixel25.jpg,251_1,YES,4,pixel_transform,pattern_confirmed
8859484d842bfd58_1d10291e_a1ce_4309_b6a4_d034319e3875_gh_hl_leaf_251_1_fliptb.jpg,251_1,YES,4,flip_vertical,pattern_confirmed
e667246771b8e396_1d10291e_a1ce_4309_b6a4_d034319e3875_gh_hl_leaf_251_1_new30degfliplr.jpg,251_1,YES,4,rotate_30_flip_horizontal,pattern_confirmed
52470205d66f8a09_h22.jpg,h22,YES,8,identity,pattern_confirmed
ad9c7eebd8e285c6_h22_change_90.jpg,h22,YES,8,rotate_90,pattern_confirmed
be621bf84ebb625d_h22_change_180.jpg,h22,YES,8,rotate_180,pattern_confirmed
010c91118ddaf242_h22_lower.jpg,h22,YES,8,brightness_low,pattern_confirmed
d205ebb36a827fd5_h22_mirror_vertical.jpg,h22,YES,8,mirror_vertical,pattern_confirmed
e02f76739d7dcdb7_h22_mirror.jpg,h22,YES,8,mirror_horizontal,pattern_confirmed
2cbbde3f11c3d6d8_h22_change_270.jpg,h22,YES,8,rotate_270,pattern_confirmed
148838491c61e890_h22_hight.jpg,h22,YES,8,brightness_high,pattern_confirmed
cc3d4e6a2ca39947_2ec18b22_c51c_456b_bf94_d5f3d282fb6c_rs_hl_0179_180deg.jpg,healthy_rs_0179,YES,4,rotate_180,pattern_confirmed
b72b54b55bd53628_2ec18b22_c51c_456b_bf94_d5f3d282fb6c_rs_hl_0179_new30degfliplr.jpg,healthy_rs_0179,YES,4,rotate_30_flip_horizontal,pattern_confirmed
128f9c475de1d145_2ec18b22_c51c_456b_bf94_d5f3d282fb6c_rs_hl_0179_newpixel25.jpg,healthy_rs_0179,YES,4,pixel_transform,pattern_confirmed
a4c312b3eb05f6a7_2ec18b22_c51c_456b_bf94_d5f3d282fb6c_rs_hl_0179_fliptb.jpg,healthy_rs_0179,YES,4,flip_vertical,pattern_confirmed
9ad98c084ccac668_h9_lower.jpg,h9,YES,7,brightness_low,pattern_confirmed
279c0809ca883ed1_h9_hight.jpg,h9,YES,7,brightness_high,pattern_confirmed
9d6fd0474970b5be_h9_mirror_vertical.jpg,h9,YES,7,mirror_vertical,pattern_confirmed
616ce9759b34c16d_h9_change_90.jpg,h9,YES,7,rotate_90,pattern_confirmed
82621a34b926206e_h9_change_270.jpg,h9,YES,7,rotate_270,pattern_confirmed
e82e443fdefdfe6a_h9_change_180.jpg,h9,YES,7,rotate_180,pattern_confirmed
67091a55115594d8_h9_mirror.jpg,h9,YES,7,mirror_horizontal,pattern_confirmed
24659b7c08c0c9f4_0f9a114d_1df8_442c_90e7_d14d2f6efb23_rs_hl_9964_180deg.jpg,healthy_rs_9964,YES,4,rotate_180,pattern_confirmed
529c8cdbcdc5d4b1_0f9a114d_1df8_442c_90e7_d14d2f6efb23_rs_hl_9964_new30degfliplr.jpg,healthy_rs_9964,YES,4,rotate_30_flip_horizontal,pattern_confirmed
9d8b0cd8f538ae7e_0f9a114d_1df8_442c_90e7_d14d2f6efb23_rs_hl_9964_newpixel25.jpg,healthy_rs_9964,YES,4,pixel_transform,pattern_confirmed
5dfbf353644e8f8e_0f9a114d_1df8_442c_90e7_d14d2f6efb23_rs_hl_9964_fliptb.jpg,healthy_rs_9964,YES,4,flip_vertical,pattern_confirmed
e792ddf9e4bd33ad_debe033e_a878_46dc_8336_8bc25811df35_gh_hl_leaf_303.jpg,healthy_leaf_303,YES,2,identity,pattern_confirmed
808c6bd2773de677_ef23fd72_1367_41c5_820f_c89533ad258e_gh_hl_leaf_303_1.jpg,healthy_leaf_303,YES,2,identity,pattern_confirmed
b5c6e2706c0ec70a_h2_lower.jpg,h2,YES,7,brightness_low,pattern_confirmed
b203fca2b69e330f_h2_change_270.jpg,h2,YES,7,rotate_270,pattern_confirmed
4f71b49fb906706e_h2_change_180.jpg,h2,YES,7,rotate_180,pattern_confirmed
c9f726ba4e30927a_h2_mirror.jpg,h2,YES,7,mirror_horizontal,pattern_confirmed
ef70c7feb0a1b6eb_h2_hight.jpg,h2,YES,7,brightness_high,pattern_confirmed
c79b875354ed59c3_h2_change_90.jpg,h2,YES,7,rotate_90,pattern_confirmed
6ec90e595d8d2cc0_h2_mirror_vertical.jpg,h2,YES,7,mirror_vertical,pattern_confirmed
8cc04906b5b1891c_h98_hight.jpg,h98,YES,7,brightness_high,pattern_confirmed
d05e358576ee4bec_h98_change_180.jpg,h98,YES,7,rotate_180,pattern_confirmed
d2536a7d63b14739_h98_mirror.jpg,h98,YES,7,mirror_horizontal,pattern_confirmed
3657ad1a98270fc1_h98_mirror_vertical.jpg,h98,YES,7,mirror_vertical,pattern_confirmed
8e0b817e826f9a61_h98_change_90.jpg,h98,YES,7,rotate_90,pattern_confirmed
a7a489d7d86d93f3_h98_lower.jpg,h98,YES,7,brightness_low,pattern_confirmed
6def17eaad7ff812_h98_change_270.jpg,h98,YES,7,rotate_270,pattern_confirmed
97b0f31d8c11af4c_3d16ce8b_81ef_4be2_aec6_d1deab7282b4_rs_hl_0089_180deg.jpg,healthy_rs_0089,YES,4,rotate_180,pattern_confirmed
30977fc6d2daba0d_3d16ce8b_81ef_4be2_aec6_d1deab7282b4_rs_hl_0089_newpixel25.jpg,healthy_rs_0089,YES,4,pixel_transform,pattern_confirmed
17ba4941df5c8730_3d16ce8b_81ef_4be2_aec6_d1deab7282b4_rs_hl_0089_new30degfliplr.jpg,healthy_rs_0089,YES,4,rotate_30_flip_horizontal,pattern_confirmed
45680f641a054bcb_3d16ce8b_81ef_4be2_aec6_d1deab7282b4_rs_hl_0089_fliptb.jpg,healthy_rs_0089,YES,4,flip_vertical,pattern_confirmed
4af80f976053fde0_bf2e072b_f57b_48ce_b155_f255bebd85a2_gh_hl_leaf_317.jpg,healthy_leaf_317,YES,3,identity,pattern_confirmed
e0a1d8c7e4f786eb_48cd0ef9_4e84_4f83_ad6b_e8ddc3eb6b3b_gh_hl_leaf_317_1.jpg,healthy_leaf_317,YES,3,identity,pattern_confirmed
88ac1abee7de14d6_55bcfcce_70f4_4634_8107_0a8207da2b14_gh_hl_leaf_317_2.jpg,healthy_leaf_317,YES,3,identity,pattern_confirmed
53e41992aa40e15a_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_180deg.jpg,healthy_rs_0445,YES,4,rotate_180,pattern_confirmed
cd2c0b1a8b3bc22c_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_new30degfliplr.jpg,healthy_rs_0445,YES,4,rotate_30_flip_horizontal,pattern_confirmed
3d5545aee06748f9_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_fliptb.jpg,healthy_rs_0445,YES,4,flip_vertical,pattern_confirmed
8a3b342d91fa60f6_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_newpixel25.jpg,healthy_rs_0445,YES,4,pixel_transform,pattern_confirmed
b8ee5ab8b92caa9e_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_fliptb.jpg,leaf_240,YES,4,flip_vertical,pattern_confirmed
489130f974033d44_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_newpixel25.jpg,leaf_240,YES,4,pixel_transform,pattern_confirmed
ab9b245917e1dd7a_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_180deg.jpg,leaf_240,YES,4,rotate_180,pattern_confirmed
556a41886032961d_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_new30degfliplr.jpg,leaf_240,YES,4,rotate_30_flip_horizontal,pattern_confirmed
db873a4ebb13ebbc_h23.jpg,h23,YES,8,identity,pattern_confirmed
92895acee09163ea_h23_lower.jpg,h23,YES,8,brightness_low,pattern_confirmed
f390e3bb26ce0d57_h23_hight.jpg,h23,YES,8,brightness_high,pattern_confirmed
9ffb2a3a8654b993_h23_mirror.jpg,h23,YES,8,mirror_horizontal,pattern_confirmed
80888ad920f0572d_h23_change_270.jpg,h23,YES,8,rotate_270,pattern_confirmed
98ef8d5929c405bf_h23_mirror_vertical.jpg,h23,YES,8,mirror_vertical,pattern_confirmed
03ac3b57cd4f6728_h23_change_90.jpg,h23,YES,8,rotate_90,pattern_confirmed
40bac70e2396e6fa_h23_change_180.jpg,h23,YES,8,rotate_180,pattern_confirmed
57d7050026acb5f1_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_180deg.jpg,healthy_rs_0279,YES,4,rotate_180,pattern_confirmed
137ef9e4acdb1c86_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_newpixel25.jpg,healthy_rs_0279,YES,4,pixel_transform,pattern_confirmed
66c845e17cf43c27_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_new30degfliplr.jpg,healthy_rs_0279,YES,4,rotate_30_flip_horizontal,pattern_confirmed
1e01e43245cfeac7_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_fliptb.jpg,healthy_rs_0279,YES,4,flip_vertical,pattern_confirmed
a22566469a0dd93e_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_180deg.jpg,healthy_rs_0440,YES,4,rotate_180,pattern_confirmed
dd719f55ae1b541c_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_new30degfliplr.jpg,healthy_rs_0440,YES,4,rotate_30_flip_horizontal,pattern_confirmed
f1b2b9cb2b349d18_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_fliptb.jpg,healthy_rs_0440,YES,4,flip_vertical,pattern_confirmed
b985eb14cb7e6b71_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_newpixel25.jpg,healthy_rs_0440,YES,4,pixel_transform,pattern_confirmed
626b5613fcaf9dbb_h5_hight.jpg,h5,YES,7,brightness_high,pattern_confirmed
3037e6205fd53020_h5_mirror_vertical.jpg,h5,YES,7,mirror_vertical,pattern_confirmed
9ee0b7abf1b28940_h5_change_270.jpg,h5,YES,7,rotate_270,pattern_confirmed
34f2a1115f72acb1_h5_mirror.jpg,h5,YES,7,mirror_horizontal,pattern_confirmed
f60f617a598a050a_h5_lower.jpg,h5,YES,7,brightness_low,pattern_confirmed
d856b66c2f32aef2_h5_change_90.jpg,h5,YES,7,rotate_90,pattern_confirmed
1b76f458e657104e_h5_change_180.jpg,h5,YES,7,rotate_180,pattern_confirmed
a9763a54b6b8e24a_h24.jpg,h24,YES,8,identity,pattern_confirmed
15766d16baf7eeab_h24_mirror_vertical.jpg,h24,YES,8,mirror_vertical,pattern_confirmed
ae3ee5b2622dd030_h24_change_90.jpg,h24,YES,8,rotate_90,pattern_confirmed
59c07417e39ddcaf_h24_change_180.jpg,h24,YES,8,rotate_180,pattern_confirmed
06b649e2513e649c_h24_change_270.jpg,h24,YES,8,rotate_270,pattern_confirmed
5f7b97c74115c9d9_h24_lower.jpg,h24,YES,8,brightness_low,pattern_confirmed
664bf0ce7b7f4364_h24_mirror.jpg,h24,YES,8,mirror_horizontal,pattern_confirmed
16e1c80b03f0a019_h24_hight.jpg,h24,YES,8,brightness_high,pattern_confirmed
00f47191ab7e8703_h87.jpg,h87,YES,8,identity,pattern_confirmed
3029c4b0fcbf0140_h87_mirror.jpg,h87,YES,8,mirror_horizontal,pattern_confirmed
9e0a06c309bbb987_h87_mirror_vertical.jpg,h87,YES,8,mirror_vertical,pattern_confirmed
01ad34d8bc304be4_h87_change_90.jpg,h87,YES,8,rotate_90,pattern_confirmed
aafd4ce4ec4c317f_h87_hight.jpg,h87,YES,8,brightness_high,pattern_confirmed
01caa9647411410e_h87_change_180.jpg,h87,YES,8,rotate_180,pattern_confirmed
fbbb7dc066c11a41_h87_lower.jpg,h87,YES,8,brightness_low,pattern_confirmed
3a59d8b6107eec8c_h87_change_270.jpg,h87,YES,8,rotate_270,pattern_confirmed
ef2510ffe3db779e_h86_lower.jpg,h86,YES,7,brightness_low,pattern_confirmed
1f0554ae2296df49_h86_change_90.jpg,h86,YES,7,rotate_90,pattern_confirmed
c8d2a81b158a8218_h86_change_180.jpg,h86,YES,7,rotate_180,pattern_confirmed
583318a44bccdfca_h86_mirror.jpg,h86,YES,7,mirror_horizontal,pattern_confirmed
2613a230e0dfe9bd_h86_hight.jpg,h86,YES,7,brightness_high,pattern_confirmed
a94284598611d4cf_h86_mirror_vertical.jpg,h86,YES,7,mirror_vertical,pattern_confirmed
a3f24d239cc251e9_h86_change_270.jpg,h86,YES,7,rotate_270,pattern_confirmed
ad303df31e40bc04_h63_lower.jpg,h63,YES,7,brightness_low,pattern_confirmed
9360f133b5e03184_h63_change_180.jpg,h63,YES,7,rotate_180,pattern_confirmed
5b4ba421c5b2ec87_h63_change_270.jpg,h63,YES,7,rotate_270,pattern_confirmed
e089f7946ab0ea77_h63_change_90.jpg,h63,YES,7,rotate_90,pattern_confirmed
55adb59610723321_h63_hight.jpg,h63,YES,7,brightness_high,pattern_confirmed
dffb33bfe29ee260_h63_mirror_vertical.jpg,h63,YES,7,mirror_vertical,pattern_confirmed
c115dc8e7fcc1a94_h63_mirror.jpg,h63,YES,7,mirror_horizontal,pattern_confirmed
1b356112f047cd43_h88.jpg,h88,YES,8,identity,pattern_confirmed
1636090e60c3fb9d_h88_change_90.jpg,h88,YES,8,rotate_90,pattern_confirmed
1d334054ab5ced6b_h88_hight.jpg,h88,YES,8,brightness_high,pattern_confirmed
5f6c8a19d6bf22ab_h88_lower.jpg,h88,YES,8,brightness_low,pattern_confirmed
7b13b8cb43b68aae_h88_change_180.jpg,h88,YES,8,rotate_180,pattern_confirmed
8e088e9d75f209ca_h88_mirror_vertical.jpg,h88,YES,8,mirror_vertical,pattern_confirmed
fa6b75bde7cc55b1_h88_mirror.jpg,h88,YES,8,mirror_horizontal,pattern_confirmed
5ad4f705328640aa_h88_change_270.jpg,h88,YES,8,rotate_270,pattern_confirmed
3a1bc60888b2268f_hl_280.jpg,healthy_leaf_280,YES,3,identity,pattern_confirmed
2d90c0bead3a2e9b_d95cca34_6952_4d22_9d61_6304dcce3448_gh_hl_leaf_280_1.jpg,healthy_leaf_280,YES,3,identity,pattern_confirmed
a346007cfa205f94_11fe6fbc_a1a9_4cc4_ba85_a6864a4e9bae_gh_hl_leaf_280.jpg,healthy_leaf_280,YES,3,identity,pattern_confirmed
9bba089d4dfded15_h35.jpg,h35,YES,8,identity,pattern_confirmed
67969b217a3adac3_h35_mirror_vertical.jpg,h35,YES,8,mirror_vertical,pattern_confirmed
b60c566ad1c69c63_h35_change_180.jpg,h35,YES,8,rotate_180,pattern_confirmed
22ec99da8c902c33_h35_change_90.jpg,h35,YES,8,rotate_90,pattern_confirmed
00d5f35e85f6f597_h35_mirror.jpg,h35,YES,8,mirror_horizontal,pattern_confirmed
644e7708bb035605_h35_change_270.jpg,h35,YES,8,rotate_270,pattern_confirmed
0380f1b4d40bff33_h35_hight.jpg,h35,YES,8,brightness_high,pattern_confirmed
e1debd0e35bd1a61_h35_lower.jpg,h35,YES,8,brightness_low,pattern_confirmed
5a95866673cef3a7_hl_347.jpg,healthy_leaf_347,YES,3,identity,pattern_confirmed
