filename,has_transformations,group_id,is_base_file,method
4af80f976053fde0_bf2e072b_f57b_48ce_b155_f255bebd85a2_gh_hl_leaf_317.jpg,NO,healthy_leaf_317,True,pattern_analysis
e0a1d8c7e4f786eb_48cd0ef9_4e84_4f83_ad6b_e8ddc3eb6b3b_gh_hl_leaf_317_1.jpg,YES,healthy_leaf_317,False,pattern_analysis
88ac1abee7de14d6_55bcfcce_70f4_4634_8107_0a8207da2b14_gh_hl_leaf_317_2.jpg,YES,healthy_leaf_317,False,pattern_analysis
53e41992aa40e15a_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_180deg.jpg,NO,healthy_rs_0445,True,pattern_analysis
cd2c0b1a8b3bc22c_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_new30degfliplr.jpg,YES,healthy_rs_0445,False,pattern_analysis
3d5545aee06748f9_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_fliptb.jpg,YES,healthy_rs_0445,False,pattern_analysis
8a3b342d91fa60f6_4b8bc1e8_30e5_41ef_871e_0661d521418d_rs_hl_0445_newpixel25.jpg,YES,healthy_rs_0445,False,pattern_analysis
489130f974033d44_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_newpixel25.jpg,YES,leaf_240,False,pattern_analysis
b8ee5ab8b92caa9e_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_fliptb.jpg,NO,leaf_240,True,pattern_analysis
ab9b245917e1dd7a_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_180deg.jpg,YES,leaf_240,False,pattern_analysis
556a41886032961d_0de16216_510d_48c1_9ef0_78ce39328ff2_gh_hl_leaf_240_new30degfliplr.jpg,YES,leaf_240,False,pattern_analysis
92895acee09163ea_h23_lower.jpg,YES,h23,False,pattern_analysis
db873a4ebb13ebbc_h23.jpg,NO,h23,True,pattern_analysis
f390e3bb26ce0d57_h23_hight.jpg,YES,h23,False,pattern_analysis
9ffb2a3a8654b993_h23_mirror.jpg,YES,h23,False,pattern_analysis
80888ad920f0572d_h23_change_270.jpg,YES,h23,False,pattern_analysis
98ef8d5929c405bf_h23_mirror_vertical.jpg,YES,h23,False,pattern_analysis
03ac3b57cd4f6728_h23_change_90.jpg,YES,h23,False,pattern_analysis
40bac70e2396e6fa_h23_change_180.jpg,YES,h23,False,pattern_analysis
57d7050026acb5f1_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_180deg.jpg,NO,healthy_rs_0279,True,pattern_analysis
137ef9e4acdb1c86_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_newpixel25.jpg,YES,healthy_rs_0279,False,pattern_analysis
66c845e17cf43c27_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_new30degfliplr.jpg,YES,healthy_rs_0279,False,pattern_analysis
1e01e43245cfeac7_2a7e1698_9747_40e6_994e_5d4dc1d2b239_rs_hl_0279_fliptb.jpg,YES,healthy_rs_0279,False,pattern_analysis
dd719f55ae1b541c_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_new30degfliplr.jpg,YES,healthy_rs_0440,False,pattern_analysis
a22566469a0dd93e_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_180deg.jpg,NO,healthy_rs_0440,True,pattern_analysis
f1b2b9cb2b349d18_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_fliptb.jpg,YES,healthy_rs_0440,False,pattern_analysis
b985eb14cb7e6b71_2b8306e4_7898_4f27_b659_b0061c4c3832_rs_hl_0440_newpixel25.jpg,YES,healthy_rs_0440,False,pattern_analysis
3037e6205fd53020_h5_mirror_vertical.jpg,YES,h5,False,pattern_analysis
9ee0b7abf1b28940_h5_change_270.jpg,YES,h5,False,pattern_analysis
34f2a1115f72acb1_h5_mirror.jpg,YES,h5,False,pattern_analysis
626b5613fcaf9dbb_h5_hight.jpg,NO,h5,True,pattern_analysis
f60f617a598a050a_h5_lower.jpg,YES,h5,False,pattern_analysis
d856b66c2f32aef2_h5_change_90.jpg,YES,h5,False,pattern_analysis
1b76f458e657104e_h5_change_180.jpg,YES,h5,False,pattern_analysis
a9763a54b6b8e24a_h24.jpg,NO,h24,True,pattern_analysis
15766d16baf7eeab_h24_mirror_vertical.jpg,YES,h24,False,pattern_analysis
ae3ee5b2622dd030_h24_change_90.jpg,YES,h24,False,pattern_analysis
59c07417e39ddcaf_h24_change_180.jpg,YES,h24,False,pattern_analysis
06b649e2513e649c_h24_change_270.jpg,YES,h24,False,pattern_analysis
5f7b97c74115c9d9_h24_lower.jpg,YES,h24,False,pattern_analysis
664bf0ce7b7f4364_h24_mirror.jpg,YES,h24,False,pattern_analysis
16e1c80b03f0a019_h24_hight.jpg,YES,h24,False,pattern_analysis
3029c4b0fcbf0140_h87_mirror.jpg,YES,h87,False,pattern_analysis
00f47191ab7e8703_h87.jpg,NO,h87,True,pattern_analysis
9e0a06c309bbb987_h87_mirror_vertical.jpg,YES,h87,False,pattern_analysis
01ad34d8bc304be4_h87_change_90.jpg,YES,h87,False,pattern_analysis
aafd4ce4ec4c317f_h87_hight.jpg,YES,h87,False,pattern_analysis
01caa9647411410e_h87_change_180.jpg,YES,h87,False,pattern_analysis
fbbb7dc066c11a41_h87_lower.jpg,YES,h87,False,pattern_analysis
3a59d8b6107eec8c_h87_change_270.jpg,YES,h87,False,pattern_analysis
1f0554ae2296df49_h86_change_90.jpg,YES,h86,False,pattern_analysis
c8d2a81b158a8218_h86_change_180.jpg,YES,h86,False,pattern_analysis
ef2510ffe3db779e_h86_lower.jpg,NO,h86,True,pattern_analysis
583318a44bccdfca_h86_mirror.jpg,YES,h86,False,pattern_analysis
2613a230e0dfe9bd_h86_hight.jpg,YES,h86,False,pattern_analysis
a94284598611d4cf_h86_mirror_vertical.jpg,YES,h86,False,pattern_analysis
a3f24d239cc251e9_h86_change_270.jpg,YES,h86,False,pattern_analysis
ad303df31e40bc04_h63_lower.jpg,NO,h63,True,pattern_analysis
9360f133b5e03184_h63_change_180.jpg,YES,h63,False,pattern_analysis
5b4ba421c5b2ec87_h63_change_270.jpg,YES,h63,False,pattern_analysis
e089f7946ab0ea77_h63_change_90.jpg,YES,h63,False,pattern_analysis
55adb59610723321_h63_hight.jpg,YES,h63,False,pattern_analysis
dffb33bfe29ee260_h63_mirror_vertical.jpg,YES,h63,False,pattern_analysis
c115dc8e7fcc1a94_h63_mirror.jpg,YES,h63,False,pattern_analysis
1636090e60c3fb9d_h88_change_90.jpg,YES,h88,False,pattern_analysis
1d334054ab5ced6b_h88_hight.jpg,YES,h88,False,pattern_analysis
5f6c8a19d6bf22ab_h88_lower.jpg,YES,h88,False,pattern_analysis
1b356112f047cd43_h88.jpg,NO,h88,True,pattern_analysis
7b13b8cb43b68aae_h88_change_180.jpg,YES,h88,False,pattern_analysis
8e088e9d75f209ca_h88_mirror_vertical.jpg,YES,h88,False,pattern_analysis
fa6b75bde7cc55b1_h88_mirror.jpg,YES,h88,False,pattern_analysis
5ad4f705328640aa_h88_change_270.jpg,YES,h88,False,pattern_analysis
3a1bc60888b2268f_hl_280.jpg,NO,healthy_leaf_280,True,pattern_analysis
2d90c0bead3a2e9b_d95cca34_6952_4d22_9d61_6304dcce3448_gh_hl_leaf_280_1.jpg,YES,healthy_leaf_280,False,pattern_analysis
a346007cfa205f94_11fe6fbc_a1a9_4cc4_ba85_a6864a4e9bae_gh_hl_leaf_280.jpg,YES,healthy_leaf_280,False,pattern_analysis
9bba089d4dfded15_h35.jpg,NO,h35,True,pattern_analysis
67969b217a3adac3_h35_mirror_vertical.jpg,YES,h35,False,pattern_analysis
b60c566ad1c69c63_h35_change_180.jpg,YES,h35,False,pattern_analysis
22ec99da8c902c33_h35_change_90.jpg,YES,h35,False,pattern_analysis
00d5f35e85f6f597_h35_mirror.jpg,YES,h35,False,pattern_analysis
644e7708bb035605_h35_change_270.jpg,YES,h35,False,pattern_analysis
0380f1b4d40bff33_h35_hight.jpg,YES,h35,False,pattern_analysis
e1debd0e35bd1a61_h35_lower.jpg,YES,h35,False,pattern_analysis
7562257913380e7e_69d1a3dc_54cd_4917_99b7_a315d7932edf_gh_hl_leaf_347_1.jpg,YES,healthy_leaf_347,False,pattern_analysis
0a9ca0f9edb191da_688c6cc1_16b4_4f4a_9491_afba5c8a64b6_gh_hl_leaf_347.jpg,YES,healthy_leaf_347,False,pattern_analysis
5a95866673cef3a7_hl_347.jpg,NO,healthy_leaf_347,True,pattern_analysis
4edd11c03cad9e14_2e875abf_377c_4663_a406_e02984215fa6_rs_hl_0499_fliptb.jpg,NO,healthy_rs_0499,True,pattern_analysis
0858640468426a60_2e875abf_377c_4663_a406_e02984215fa6_rs_hl_0499_180deg.jpg,YES,healthy_rs_0499,False,pattern_analysis
93db6416b072d309_2e875abf_377c_4663_a406_e02984215fa6_rs_hl_0499_new30degfliplr.jpg,YES,healthy_rs_0499,False,pattern_analysis
064174cd598c400d_2e875abf_377c_4663_a406_e02984215fa6_rs_hl_0499_newpixel25.jpg,YES,healthy_rs_0499,False,pattern_analysis
0a4dc9e761bde537_7890f4dc_0c55_454b_ab23_3b25d3d973c4_gh_hl_leaf_366_1.jpg,YES,healthy_leaf_366,False,pattern_analysis
5f632d0cccffa4eb_28200010_ba2b_41f7_9dff_94d86019488e_gh_hl_leaf_366.jpg,NO,healthy_leaf_366,True,pattern_analysis
ea61602a78b8bbfa_3e4cc1b0_e071_4b9e_a944_21de55b99fc3_rs_hl_0292_newpixel25.jpg,YES,healthy_rs_0292,False,pattern_analysis
94959d2f0c6f2187_3e4cc1b0_e071_4b9e_a944_21de55b99fc3_rs_hl_0292_fliptb.jpg,NO,healthy_rs_0292,True,pattern_analysis
47a1057e4e0ebc63_3e4cc1b0_e071_4b9e_a944_21de55b99fc3_rs_hl_0292_180deg.jpg,YES,healthy_rs_0292,False,pattern_analysis
3a9340dfa6938c07_3e4cc1b0_e071_4b9e_a944_21de55b99fc3_rs_hl_0292_new30degfliplr.jpg,YES,healthy_rs_0292,False,pattern_analysis
5e5eae15b8cf3674_3e4f86b3_55d1_4efc_bd8a_f13af318b181_gh_hl_leaf_492_fliptb.jpg,NO,leaf_492,True,pattern_analysis
cc785b930c77badb_3e4f86b3_55d1_4efc_bd8a_f13af318b181_gh_hl_leaf_492_new30degfliplr.jpg,YES,leaf_492,False,pattern_analysis
053ca57106c3b319_3e4f86b3_55d1_4efc_bd8a_f13af318b181_gh_hl_leaf_492_180deg.jpg,YES,leaf_492,False,pattern_analysis
11deff26bf5e4c6b_3e4f86b3_55d1_4efc_bd8a_f13af318b181_gh_hl_leaf_492_newpixel25.jpg,YES,leaf_492,False,pattern_analysis
c8e4a0e03a0e87d3_3e03aa27_3c0c_447c_87da_c3375ef47ead_rs_hl_9899_180deg.jpg,NO,healthy_rs_9899,True,pattern_analysis
f69618018256a46b_3e03aa27_3c0c_447c_87da_c3375ef47ead_rs_hl_9899_newpixel25.jpg,YES,healthy_rs_9899,False,pattern_analysis
b5047356c91bb28a_3e03aa27_3c0c_447c_87da_c3375ef47ead_rs_hl_9899_new30degfliplr.jpg,YES,healthy_rs_9899,False,pattern_analysis
abc3c2d9ae4fc034_3e03aa27_3c0c_447c_87da_c3375ef47ead_rs_hl_9899_fliptb.jpg,YES,healthy_rs_9899,False,pattern_analysis
bfd953c0ee0996d3_29ff6f63_9b09_4833_8d76_00af9c7b6495_gh_hl_leaf_320_2.jpg,YES,healthy_leaf_320,False,pattern_analysis
f871df6b5012ee7b_e95c13d4_9ba6_452e_b53c_03007f575401_gh_hl_leaf_320.jpg,NO,healthy_leaf_320,True,pattern_analysis
4072564da9d58ff1_hl_266.jpg,NO,healthy_leaf_266,True,pattern_analysis
97cb6219116c509d_f0cc7028_bf33_4ed4_8df0_7f1e80f42d15_gh_hl_leaf_266.jpg,YES,healthy_leaf_266,False,pattern_analysis
b93f76d5308a8678_e090d873_c435_4d1b_95dd_29f5a2f22a09_gh_hl_leaf_266_1.jpg,YES,healthy_leaf_266,False,pattern_analysis
9473c52bc074d801_1ca23194_53c1_44a9_973a_39aa073f4a33_rs_hl_0058_fliptb.jpg,NO,healthy_rs_0058,True,pattern_analysis
22120620fb0ce779_1ca23194_53c1_44a9_973a_39aa073f4a33_rs_hl_0058_180deg.jpg,YES,healthy_rs_0058,False,pattern_analysis
df0c020588d25be1_1ca23194_53c1_44a9_973a_39aa073f4a33_rs_hl_0058_newpixel25.jpg,YES,healthy_rs_0058,False,pattern_analysis
35bd76da97f57ccc_1ca23194_53c1_44a9_973a_39aa073f4a33_rs_hl_0058_new30degfliplr.jpg,YES,healthy_rs_0058,False,pattern_analysis
667ad81b88d780bd_25080b1c_6c0f_4b11_bb31_b5cfb2429395_gh_hl_leaf_238.jpg,NO,healthy_leaf_238,True,pattern_analysis
2d82f24c7628a821_bc6175c9_0e00_4618_af5a_3dd43a3e6266_gh_hl_leaf_238_1.jpg,YES,healthy_leaf_238,False,pattern_analysis
65ed6cae51ba0568_h40_mirror_vertical.jpg,YES,h40,False,pattern_analysis
2382a0a640b871cf_h40_lower.jpg,YES,h40,False,pattern_analysis
5005543c919b92d2_h40_hight.jpg,YES,h40,False,pattern_analysis
8eba9ca16514cd0d_h40_change_270.jpg,YES,h40,False,pattern_analysis
30af8b7a51f2b38c_h40.jpg,NO,h40,True,pattern_analysis
b0c066c5edf84f9d_h40_mirror.jpg,YES,h40,False,pattern_analysis
522e6afb30cc7c99_h40_change_90.jpg,YES,h40,False,pattern_analysis
984ba374453fd5eb_h40_change_180.jpg,YES,h40,False,pattern_analysis
cd2d27ab6c14d212_h20_hight.jpg,YES,h20,False,pattern_analysis
1938db93fab0a1c1_h20.jpg,NO,h20,True,pattern_analysis
848e80be6c81cd01_h20_change_270.jpg,YES,h20,False,pattern_analysis
d2545cdacb197c80_h20_mirror.jpg,YES,h20,False,pattern_analysis
24cbadc44d69e7d0_h20_mirror_vertical.jpg,YES,h20,False,pattern_analysis
7bf1a509231e09de_h20_change_90.jpg,YES,h20,False,pattern_analysis
a42445c3771808bd_h20_change_180.jpg,YES,h20,False,pattern_analysis
ffbe030048d56b93_h20_lower.jpg,YES,h20,False,pattern_analysis
e5538f9dddf88dba_h7_mirror_vertical.jpg,YES,h7,False,pattern_analysis
28497a4be7b6926f_h7_lower.jpg,NO,h7,True,pattern_analysis
6451e8001006c989_h7_hight.jpg,YES,h7,False,pattern_analysis
e635f3338e318953_h7_change_180.jpg,YES,h7,False,pattern_analysis
ee046dd642719c0c_h7_change_90.jpg,YES,h7,False,pattern_analysis
0174a760968c052c_h7_mirror.jpg,YES,h7,False,pattern_analysis
05919190f9c840f1_h7_change_270.jpg,YES,h7,False,pattern_analysis
13d620cd2df42668_h29_mirror_vertical.jpg,YES,h29,False,pattern_analysis
4a000e1616925248_h29_change_90.jpg,YES,h29,False,pattern_analysis
956ac710a814f689_h29_hight.jpg,NO,h29,True,pattern_analysis
13468b28e98ec861_h29_change_180.jpg,YES,h29,False,pattern_analysis
3c578437bd4e6deb_h29_change_270.jpg,YES,h29,False,pattern_analysis
846b3d9bf0d219e6_h29_mirror.jpg,YES,h29,False,pattern_analysis
6dfcd536fb382b18_h29_lower.jpg,YES,h29,False,pattern_analysis
00806b877f242405_h59_hight.jpg,YES,h59,False,pattern_analysis
1998687e7caf1b3f_h59_change_270.jpg,YES,h59,False,pattern_analysis
e3572b33482879de_h59_change_90.jpg,YES,h59,False,pattern_analysis
bca3881662a7f86f_h59_mirror_vertical.jpg,YES,h59,False,pattern_analysis
e89e18b29ae85743_h59_change_180.jpg,YES,h59,False,pattern_analysis
c3a0cb2534c5046a_h59_mirror.jpg,YES,h59,False,pattern_analysis
4f78ca17780c3830_h59.jpg,NO,h59,True,pattern_analysis
a8590c43b993ab6a_h59_lower.jpg,YES,h59,False,pattern_analysis
9f4220e66adddf4a_h82_change_90.jpg,YES,h82,False,pattern_analysis
299e68a937984b3c_h82_change_180.jpg,YES,h82,False,pattern_analysis
57181668c7a19a3a_h82_hight.jpg,NO,h82,True,pattern_analysis
0957546b82f8573a_h82_change_270.jpg,YES,h82,False,pattern_analysis
56f12332f4a1b360_h82_mirror.jpg,YES,h82,False,pattern_analysis
46bff5cfac83d4ab_h82_mirror_vertical.jpg,YES,h82,False,pattern_analysis
83b0f1004b4cdd7d_h82_lower.jpg,YES,h82,False,pattern_analysis
1048ca2016959028_100_8283_jpg_rf_d9f8b1df78bf13a702de14ebfc4999d4.jpg,NO,100_8283,True,pattern_analysis
a9c1df167bccd071_100_8283_jpg_rf_a8da7bcca820af6c3ee59c3022f40341.jpg,YES,100_8283,False,pattern_analysis
53379c1356c93a67_100_8283_jpg_rf_f28caf758db15ee531c04cb295de9892.jpg,YES,100_8283,False,pattern_analysis
444a524454e41983_eab401a8_c014_4a63_98d4_b6144cfc7bc9_gh_hl_leaf_289.jpg,NO,healthy_leaf_289,True,pattern_analysis
f78861558f9825ba_d5beabbd_afc7_41c5_aa06_ec45c32e751e_gh_hl_leaf_289_1.jpg,YES,healthy_leaf_289,False,pattern_analysis
53b79c4699c62eca_hl_193.jpg,NO,healthy_leaf_193,True,pattern_analysis
ac14c598c6565938_8811ef44_071b_430a_a0a4_989bf7668582_gh_hl_leaf_193.jpg,YES,healthy_leaf_193,False,pattern_analysis
2ae7dd0aff1f7225_7864a688_3ee0_4ddc_83e8_6edb177dd6bf_gh_hl_leaf_193_1.jpg,YES,healthy_leaf_193,False,pattern_analysis
690825a3424fad9e_2f07c3a8_90db_4d61_b8e3_55b3c016c510_gh_hl_leaf_382_1_180deg.jpg,NO,382_1,True,pattern_analysis
24a030f997642f01_2f07c3a8_90db_4d61_b8e3_55b3c016c510_gh_hl_leaf_382_1_newpixel25.jpg,YES,382_1,False,pattern_analysis
da60c075ebd3297c_2f07c3a8_90db_4d61_b8e3_55b3c016c510_gh_hl_leaf_382_1_new30degfliplr.jpg,YES,382_1,False,pattern_analysis
425bea85d5f63fe7_2f07c3a8_90db_4d61_b8e3_55b3c016c510_gh_hl_leaf_382_1_fliptb.jpg,YES,382_1,False,pattern_analysis
e9bda88db3f1189b_9dcb8870_47cb_4816_bb88_a435b5844cf6_gh_hl_leaf_207.jpg,NO,healthy_leaf_207,True,pattern_analysis
dcf863ba70bfa7d7_798fdd0c_27d2_4e72_a359_bd00208e8b1a_gh_hl_leaf_207_1.jpg,YES,healthy_leaf_207,False,pattern_analysis
66c5a328ee644cef_1e1aa3d8_d12f_47e1_b316_b8656ab3f2b6_rs_hl_0075_newpixel25.jpg,YES,healthy_rs_0075,False,pattern_analysis
c1ea3f856456eb9a_1e1aa3d8_d12f_47e1_b316_b8656ab3f2b6_rs_hl_0075_180deg.jpg,NO,healthy_rs_0075,True,pattern_analysis
5410fd8b39bf0701_1e1aa3d8_d12f_47e1_b316_b8656ab3f2b6_rs_hl_0075_fliptb.jpg,YES,healthy_rs_0075,False,pattern_analysis
a47311da9bf02c1e_1e1aa3d8_d12f_47e1_b316_b8656ab3f2b6_rs_hl_0075_new30degfliplr.jpg,YES,healthy_rs_0075,False,pattern_analysis
ff08e94ce8f2c3fa_hl_382.jpg,NO,healthy_leaf_382,True,pattern_analysis
360b1df7e8f4e55e_2f07c3a8_90db_4d61_b8e3_55b3c016c510_gh_hl_leaf_382_1.jpg,YES,healthy_leaf_382,False,pattern_analysis
f3c442d93d0f8b4a_bd7ec723_4020_4d73_96b4_8c57c94e93fe_gh_hl_leaf_382_2.jpg,YES,healthy_leaf_382,False,pattern_analysis
4669e78799bcb254_d88b90c0_2850_425d_af82_7bfb0f6a9dd4_gh_hl_leaf_361.jpg,YES,healthy_leaf_361,False,pattern_analysis
12363596130c6fc8_hl_361.jpg,NO,healthy_leaf_361,True,pattern_analysis
0ce601e48a6f76f8_0cb10f98_491d_4e1f_b8ea_4fb0f1b3675f_gh_hl_leaf_333_new30degfliplr.jpg,YES,leaf_333,False,pattern_analysis
3df6358d32849107_0cb10f98_491d_4e1f_b8ea_4fb0f1b3675f_gh_hl_leaf_333_fliptb.jpg,NO,leaf_333,True,pattern_analysis
db997b4afdee04c5_0cb10f98_491d_4e1f_b8ea_4fb0f1b3675f_gh_hl_leaf_333_180deg.jpg,YES,leaf_333,False,pattern_analysis
cb9e50a7009a3f34_0cb10f98_491d_4e1f_b8ea_4fb0f1b3675f_gh_hl_leaf_333_newpixel25.jpg,YES,leaf_333,False,pattern_analysis
7d0578699cebe966_1dae303e_6545_4c87_8c95_8805108f5282_rs_hl_0437_newpixel25.jpg,YES,healthy_rs_0437,False,pattern_analysis
f9458d803e544bb6_1dae303e_6545_4c87_8c95_8805108f5282_rs_hl_0437_fliptb.jpg,NO,healthy_rs_0437,True,pattern_analysis
0cef4cc58176e156_1dae303e_6545_4c87_8c95_8805108f5282_rs_hl_0437_180deg.jpg,YES,healthy_rs_0437,False,pattern_analysis
d7c9e398a7380d5b_1dae303e_6545_4c87_8c95_8805108f5282_rs_hl_0437_new30degfliplr.jpg,YES,healthy_rs_0437,False,pattern_analysis
f203f66f7f4b869f_256a65aa_690c_4e03_b426_21e84bb9b6dd_gh_hl_leaf_477_1.jpg,YES,healthy_leaf_477,False,pattern_analysis
68ba1e7051e36c0e_1a0a5292_5e63_4afa_8611_38eef316f1e9_gh_hl_leaf_477.jpg,NO,healthy_leaf_477,True,pattern_analysis
09a93a2ed587e323_ba6d8256_1d1e_4642_b7f1_8e0f220fb0a4_gh_hl_leaf_359.jpg,YES,healthy_leaf_359,False,pattern_analysis
3c3698893258b06d_hl_359.jpg,NO,healthy_leaf_359,True,pattern_analysis
6c0723e2992a27fb_0a31e630_0d98_416b_b0e4_88a88aad1dc5_rs_hl_9653_fliptb.jpg,NO,healthy_rs_9653,True,pattern_analysis
ed329544bff9bbea_0a31e630_0d98_416b_b0e4_88a88aad1dc5_rs_hl_9653_newpixel25.jpg,YES,healthy_rs_9653,False,pattern_analysis
ad7cf20e89fba8d4_0a31e630_0d98_416b_b0e4_88a88aad1dc5_rs_hl_9653_180deg.jpg,YES,healthy_rs_9653,False,pattern_analysis
4dda67a0cc8a491d_0a31e630_0d98_416b_b0e4_88a88aad1dc5_rs_hl_9653_new30degfliplr.jpg,YES,healthy_rs_9653,False,pattern_analysis
b902177445d5e0b8_d76f5b4a_9205_4a14_9181_5d3add326231_gh_hl_leaf_447.jpg,NO,healthy_leaf_447,True,pattern_analysis
4d6639631cc7bd80_6890c333_c7d2_4d50_8734_f70b61cef213_gh_hl_leaf_447_1.jpg,YES,healthy_leaf_447,False,pattern_analysis
fb001626e5c4e2f7_1a0a5292_5e63_4afa_8611_38eef316f1e9_gh_hl_leaf_477_fliptb.jpg,NO,leaf_477,True,pattern_analysis
c3f33e82580fb63a_1a0a5292_5e63_4afa_8611_38eef316f1e9_gh_hl_leaf_477_new30degfliplr.jpg,YES,leaf_477,False,pattern_analysis
30dbb6842c620fb3_1a0a5292_5e63_4afa_8611_38eef316f1e9_gh_hl_leaf_477_180deg.jpg,YES,leaf_477,False,pattern_analysis
57376312939b289b_1a0a5292_5e63_4afa_8611_38eef316f1e9_gh_hl_leaf_477_newpixel25.jpg,YES,leaf_477,False,pattern_analysis
c5950df38ec10c5b_0a86ddc0_4950_4efc_9260_0f16d4db046b_rs_hl_0469_fliptb.jpg,NO,healthy_rs_0469,True,pattern_analysis
f9b1813428c00567_0a86ddc0_4950_4efc_9260_0f16d4db046b_rs_hl_0469_180deg.jpg,YES,healthy_rs_0469,False,pattern_analysis
8bdef088ae452c22_0a86ddc0_4950_4efc_9260_0f16d4db046b_rs_hl_0469_new30degfliplr.jpg,YES,healthy_rs_0469,False,pattern_analysis
e011a0f8efb4bd04_0a86ddc0_4950_4efc_9260_0f16d4db046b_rs_hl_0469_newpixel25.jpg,YES,healthy_rs_0469,False,pattern_analysis
56d48e095b7071be_3b1ba616_6a8f_44e9_948f_5c056eb565c8_rs_hl_9980_fliptb.jpg,NO,healthy_rs_9980,True,pattern_analysis
ebf551aac5b2bbcf_3b1ba616_6a8f_44e9_948f_5c056eb565c8_rs_hl_9980_180deg.jpg,YES,healthy_rs_9980,False,pattern_analysis
4a408db97d480746_3b1ba616_6a8f_44e9_948f_5c056eb565c8_rs_hl_9980_newpixel25.jpg,YES,healthy_rs_9980,False,pattern_analysis
b41f44d07b9ebe62_3b1ba616_6a8f_44e9_948f_5c056eb565c8_rs_hl_9980_new30degfliplr.jpg,YES,healthy_rs_9980,False,pattern_analysis
7256337661ff5637_3d0c2ad7_4fc4_48df_9ee0_11932921ddd0_rs_hl_0633_newpixel25.jpg,YES,healthy_rs_0633,False,pattern_analysis
dd65b1c7f35bfb06_3d0c2ad7_4fc4_48df_9ee0_11932921ddd0_rs_hl_0633_new30degfliplr.jpg,YES,healthy_rs_0633,False,pattern_analysis
19a0ca548c668068_3d0c2ad7_4fc4_48df_9ee0_11932921ddd0_rs_hl_0633_fliptb.jpg,NO,healthy_rs_0633,True,pattern_analysis
73e099287a4c2be5_3d0c2ad7_4fc4_48df_9ee0_11932921ddd0_rs_hl_0633_180deg.jpg,YES,healthy_rs_0633,False,pattern_analysis
616c7891440d1e0c_h1.jpg,NO,h1,True,pattern_analysis
172be37f6a576e79_h1_mirror.jpg,YES,h1,False,pattern_analysis
6bc3615cc5d097e1_h1_change_270.jpg,YES,h1,False,pattern_analysis
286ee752b2db4bd5_h1_lower.jpg,YES,h1,False,pattern_analysis
c029e22d421af3e0_h1_mirror_vertical.jpg,YES,h1,False,pattern_analysis
2c2db3a14fd8bf47_h1_change_180.jpg,YES,h1,False,pattern_analysis
52785fcc70192fb9_h1_hight.jpg,YES,h1,False,pattern_analysis
929938978834aabc_h1_change_90.jpg,YES,h1,False,pattern_analysis
3dd743323abd237c_h65_hight.jpg,YES,h65,False,pattern_analysis
2d6c8d5c627d911e_h65.jpg,NO,h65,True,pattern_analysis
5434698ab7272c7e_h65_change_180.jpg,YES,h65,False,pattern_analysis
701db9e83c0f2aaa_h65_change_270.jpg,YES,h65,False,pattern_analysis
9095d305c5a58be4_h65_change_90.jpg,YES,h65,False,pattern_analysis
07850edfd5cd8e64_h65_mirror.jpg,YES,h65,False,pattern_analysis
e3da452e085cad1e_h65_mirror_vertical.jpg,YES,h65,False,pattern_analysis
505979d7feb191be_h65_lower.jpg,YES,h65,False,pattern_analysis
abd06346ecd67dc9_h64.jpg,NO,h64,True,pattern_analysis
4593c582852cc521_h64_mirror.jpg,YES,h64,False,pattern_analysis
71a7a12bb3f60c39_h64_change_270.jpg,YES,h64,False,pattern_analysis
a847ca125b53bf49_h64_change_180.jpg,YES,h64,False,pattern_analysis
d1c88a56a97469d9_h64_change_90.jpg,YES,h64,False,pattern_analysis
094b6348eb2b343b_h64_mirror_vertical.jpg,YES,h64,False,pattern_analysis
d4b9e019e63b3dc5_h64_hight.jpg,YES,h64,False,pattern_analysis
785dbf601472eb4e_h64_lower.jpg,YES,h64,False,pattern_analysis
d0c20dcaf24f1421_2eb4a2fa_d41e_47f1_9e3f_e49035c5b24a_rs_hl_9995_newpixel25.jpg,YES,healthy_rs_9995,False,pattern_analysis
74a809d9dc8c86a9_2eb4a2fa_d41e_47f1_9e3f_e49035c5b24a_rs_hl_9995_fliptb.jpg,NO,healthy_rs_9995,True,pattern_analysis
f370153f799bb3a4_2eb4a2fa_d41e_47f1_9e3f_e49035c5b24a_rs_hl_9995_180deg.jpg,YES,healthy_rs_9995,False,pattern_analysis
94fdca18585cf104_2eb4a2fa_d41e_47f1_9e3f_e49035c5b24a_rs_hl_9995_new30degfliplr.jpg,YES,healthy_rs_9995,False,pattern_analysis
39b97ff5836727f9_hl_384.jpg,NO,healthy_leaf_384,True,pattern_analysis
