filename,has_transformations,group_id,is_base_file,method
29ba81c5e7331e47_000ec6ea_9063_4c33_8abe_d58ca8a88878_psu_cg_2169_180deg.jpg,YES,cg_2169,False,pattern_analysis
ec066f7479b23604_000ec6ea_9063_4c33_8abe_d58ca8a88878_psu_cg_2169_90deg.jpg,YES,cg_2169,False,pattern_analysis
8e17dc03f0855fb3_000ec6ea_9063_4c33_8abe_d58ca8a88878_psu_cg_2169_newpixel25.jpg,YES,cg_2169,False,pattern_analysis
8aa2af165494c2dd_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156_180deg.jpg,YES,cg_2156,False,pattern_analysis
ef93509a42825960_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156_new30degfliplr.jpg,YES,cg_2156,False,pattern_analysis
8094f80ad2c7b1a2_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156.jpg,NO,cg_2156,True,pattern_analysis
abef5ffc6ceb8659_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156_newpixel25.jpg,YES,cg_2156,False,pattern_analysis
9b277db9e85a519e_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156_90deg.jpg,YES,cg_2156,False,pattern_analysis
dab78f699026e722_59168647_7103_404e_86b4_2be640a85a98_psu_cg_2156_270deg.jpg,YES,cg_2156,False,pattern_analysis
4041319d4c9ac4a3_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052_270deg.jpg,YES,cg_2052,False,pattern_analysis
27d3976db7212eb5_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052_90deg.jpg,YES,cg_2052,False,pattern_analysis
06c2a06a68f0e099_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052.jpg,NO,cg_2052,True,pattern_analysis
63a9107d9c922120_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052_180deg.jpg,YES,cg_2052,False,pattern_analysis
aab8c1d964059175_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052_new30degfliplr.jpg,YES,cg_2052,False,pattern_analysis
bbc5109129526d21_00c07a77_15e6_4815_92d4_8d1e1afb7f3c_psu_cg_2052_newpixel25.jpg,YES,cg_2052,False,pattern_analysis
6f310a4dbbcbeea3_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121_new30degfliplr.jpg,YES,cg_2121,False,pattern_analysis
000bd8d5262dbb9f_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121_90deg.jpg,YES,cg_2121,False,pattern_analysis
c0397e2db076275c_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121_180deg.jpg,YES,cg_2121,False,pattern_analysis
6a97af5cdfe8a36f_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121.jpg,NO,cg_2121,True,pattern_analysis
bf63e1bc88c2d2ef_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121_270deg.jpg,YES,cg_2121,False,pattern_analysis
f563364143efe6e8_1588e951_b57d_47a2_8371_7be3a45fd2cc_psu_cg_2121_newpixel25.jpg,YES,cg_2121,False,pattern_analysis
6ed194e8f64c53d8_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240_180deg.jpg,YES,cg_2240,False,pattern_analysis
c09291ea6bde0ee8_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240_new30degfliplr.jpg,YES,cg_2240,False,pattern_analysis
e0eef078878734de_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240_270deg.jpg,YES,cg_2240,False,pattern_analysis
7557c09e782d7cb0_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240_90deg.jpg,YES,cg_2240,False,pattern_analysis
f21f93b910a76dc6_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240.jpg,NO,cg_2240,True,pattern_analysis
67561010063884f8_c56876f0_d18b_4a90_86d1_7f90e8e15fac_psu_cg_2240_newpixel25.jpg,YES,cg_2240,False,pattern_analysis
ce8c56a8a369aec5_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337_180deg.jpg,YES,cg_2337,False,pattern_analysis
8d4ca8a56ce95271_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337.jpg,NO,cg_2337,True,pattern_analysis
d92018f42585ee1a_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337_90deg.jpg,YES,cg_2337,False,pattern_analysis
4f5a5177ee53bf16_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337_270deg.jpg,YES,cg_2337,False,pattern_analysis
2062da1c553457fe_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337_new30degfliplr.jpg,YES,cg_2337,False,pattern_analysis
4d6ecd4337731881_0d9accf3_1285_4356_b69b_2ae132c5f145_psu_cg_2337_newpixel25.jpg,YES,cg_2337,False,pattern_analysis
04e0cdf08cd8c69c_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338.jpg,NO,cg_2338,True,pattern_analysis
73d505ef71e3c992_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338_270deg.jpg,YES,cg_2338,False,pattern_analysis
63a578a7376053c4_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338_newpixel25.jpg,YES,cg_2338,False,pattern_analysis
5aff4793173e6b87_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338_180deg.jpg,YES,cg_2338,False,pattern_analysis
4ff40ff6bfcaa885_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338_new30degfliplr.jpg,YES,cg_2338,False,pattern_analysis
a9bcedf09a74cd70_0befa341_0db3_49f4_b4fc_beeb05854bff_psu_cg_2338_90deg.jpg,YES,cg_2338,False,pattern_analysis
49679031498acbc2_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415_90deg.jpg,YES,cg_2415,False,pattern_analysis
e4ca025fd7c218d5_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415.jpg,NO,cg_2415,True,pattern_analysis
8009d968bdee4847_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415_270deg.jpg,YES,cg_2415,False,pattern_analysis
b6ffd55b568ab65d_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415_newpixel25.jpg,YES,cg_2415,False,pattern_analysis
d66437a21b3a9401_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415_180deg.jpg,YES,cg_2415,False,pattern_analysis
5a0a5755b43f8a7a_58ddf6d1_0e20_4c35_944f_d50c922a07d8_psu_cg_2415_new30degfliplr.jpg,YES,cg_2415,False,pattern_analysis
b7204066ab8a47fe_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303.jpg,NO,cg_2303,True,pattern_analysis
8a2178d85c6d9e12_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303_newpixel25.jpg,YES,cg_2303,False,pattern_analysis
5f74de52aa409c5e_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303_new30degfliplr.jpg,YES,cg_2303,False,pattern_analysis
0b4767aa9a883574_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303_90deg.jpg,YES,cg_2303,False,pattern_analysis
b106fee0b238f4c5_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303_270deg.jpg,YES,cg_2303,False,pattern_analysis
1809807b358ed511_59e3d4c3_f6fe_4d68_82a5_d509b810b39d_psu_cg_2303_180deg.jpg,YES,cg_2303,False,pattern_analysis
73ecf155e4045cf5_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207_90deg.jpg,YES,cg_2207,False,pattern_analysis
d9eaaae5e5464d36_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207.jpg,NO,cg_2207,True,pattern_analysis
cd7c987eaf9888b3_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207_270deg.jpg,YES,cg_2207,False,pattern_analysis
8a2215649285b448_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207_new30degfliplr.jpg,YES,cg_2207,False,pattern_analysis
192ee1ce67b91de4_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207_180deg.jpg,YES,cg_2207,False,pattern_analysis
b2187beb8e247404_7395917b_a4d4_4156_9bd8_55b4a4dc5022_psu_cg_2207_newpixel25.jpg,YES,cg_2207,False,pattern_analysis
0f1b7fbf941bbdc8_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075.jpg,NO,cg_2075,True,pattern_analysis
f8003c3e5f9e01a4_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075_180deg.jpg,YES,cg_2075,False,pattern_analysis
80b37804f924b792_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075_new30degfliplr.jpg,YES,cg_2075,False,pattern_analysis
caa89c08d1e4e16a_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075_90deg.jpg,YES,cg_2075,False,pattern_analysis
d34861ba8b49f256_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075_270deg.jpg,YES,cg_2075,False,pattern_analysis
47359886511a4283_021accd9_bbb2_4777_8f94_93295e6de49e_psu_cg_2075_newpixel25.jpg,YES,cg_2075,False,pattern_analysis
92f63f9f901ad724_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413_180deg.jpg,YES,cg_2413,False,pattern_analysis
79286cdc5b1d979c_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413_new30degfliplr.jpg,YES,cg_2413,False,pattern_analysis
dba70eeec746850f_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413_270deg.jpg,YES,cg_2413,False,pattern_analysis
fb36c080cf15de19_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413.jpg,NO,cg_2413,True,pattern_analysis
ac1adff47cdc6284_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413_newpixel25.jpg,YES,cg_2413,False,pattern_analysis
8ac95ddaced00d3d_d5632be7_268d_4781_8986_b71a6449be9c_psu_cg_2413_90deg.jpg,YES,cg_2413,False,pattern_analysis
ba704be3204c602e_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332_180deg.jpg,YES,cg_2332,False,pattern_analysis
8e95624c27c9839d_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332_newpixel25.jpg,YES,cg_2332,False,pattern_analysis
9504dd6de1266bed_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332.jpg,NO,cg_2332,True,pattern_analysis
11885e1f5f450e17_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332_new30degfliplr.jpg,YES,cg_2332,False,pattern_analysis
17af9f53566b8f13_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332_270deg.jpg,YES,cg_2332,False,pattern_analysis
28237dacf559a14c_b2cb36e6_ff72_4518_b344_a6500af4fa40_psu_cg_2332_90deg.jpg,YES,cg_2332,False,pattern_analysis
beca488b3e09484f_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232_newpixel25.jpg,YES,cg_2232,False,pattern_analysis
048a93a076e3b174_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232_270deg.jpg,YES,cg_2232,False,pattern_analysis
87a1291abf5d8bfd_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232.jpg,NO,cg_2232,True,pattern_analysis
ef6fa8f7b97d02f2_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232_90deg.jpg,YES,cg_2232,False,pattern_analysis
e0a1e0fc060e34e0_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232_180deg.jpg,YES,cg_2232,False,pattern_analysis
ffdc46a87ab0e077_97465c93_52c3_4df9_a820_de9ae6f4d03e_psu_cg_2232_new30degfliplr.jpg,YES,cg_2232,False,pattern_analysis
69857e4d04a0d11b_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306_new30degfliplr.jpg,YES,cg_2306,False,pattern_analysis
ab621b5b97b73457_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306_270deg.jpg,YES,cg_2306,False,pattern_analysis
8ceb246f55245510_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306_90deg.jpg,YES,cg_2306,False,pattern_analysis
3e4265a72449f789_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306_180deg.jpg,YES,cg_2306,False,pattern_analysis
9dd63811cf4c9a9c_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306_newpixel25.jpg,YES,cg_2306,False,pattern_analysis
7aa694b626d52663_a3bfb1c8_d60a_4894_adf8_297035279f47_psu_cg_2306.jpg,NO,cg_2306,True,pattern_analysis
ed3b8c1e9eb6f8f3_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128_new30degfliplr.jpg,YES,cg_2128,False,pattern_analysis
e62e3e715a59007d_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128.jpg,NO,cg_2128,True,pattern_analysis
a6870b19dffb42c3_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128_180deg.jpg,YES,cg_2128,False,pattern_analysis
6a863f02dd74bc39_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128_270deg.jpg,YES,cg_2128,False,pattern_analysis
e9c63f1b5f22e116_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128_90deg.jpg,YES,cg_2128,False,pattern_analysis
2354dee4516879a2_f73758a1_230b_49a7_87ae_7265232b6b67_psu_cg_2128_newpixel25.jpg,YES,cg_2128,False,pattern_analysis
3ea8ee69c9b87d1c_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089_newpixel25.jpg,YES,cg_2089,False,pattern_analysis
a125bd14b77690ce_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089.jpg,NO,cg_2089,True,pattern_analysis
5efd79d3bfecace3_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089_new30degfliplr.jpg,YES,cg_2089,False,pattern_analysis
8cb3029f104ba5c8_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089_90deg.jpg,YES,cg_2089,False,pattern_analysis
b22ada618b8f256d_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089_270deg.jpg,YES,cg_2089,False,pattern_analysis
b36adeac370b8b2d_f16eeb0f_5219_4a81_9941_351b3d9ba5fc_psu_cg_2089_180deg.jpg,YES,cg_2089,False,pattern_analysis
bb314f1afdebdf17_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135_90deg.jpg,YES,cg_2135,False,pattern_analysis
25b1513b781d877f_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135_newpixel25.jpg,YES,cg_2135,False,pattern_analysis
4dedbb9bfde8bbef_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135_new30degfliplr.jpg,YES,cg_2135,False,pattern_analysis
62c125a3f4a699fc_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135.jpg,NO,cg_2135,True,pattern_analysis
ccb2e233119e6db2_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135_270deg.jpg,YES,cg_2135,False,pattern_analysis
7132e098690fdb56_4e35d3db_e33d_493d_80f2_6a3fdce77959_psu_cg_2135_180deg.jpg,YES,cg_2135,False,pattern_analysis
e2c6220049beebc9_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162_new30degfliplr.jpg,YES,cg_2162,False,pattern_analysis
ae003ce738bd8292_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162_newpixel25.jpg,YES,cg_2162,False,pattern_analysis
ba6062725a053585_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162_180deg.jpg,YES,cg_2162,False,pattern_analysis
1c0c59a5eb312619_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162.jpg,NO,cg_2162,True,pattern_analysis
24fb07c482f49261_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162_90deg.jpg,YES,cg_2162,False,pattern_analysis
a33298d4204f7b5a_3a99961c_cc66_44a9_b2c7_4d5a0714e839_psu_cg_2162_270deg.jpg,YES,cg_2162,False,pattern_analysis
22a4fcda4cfdb831_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400_new30degfliplr.jpg,YES,cg_2400,False,pattern_analysis
352b724be7014fb3_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400_90deg.jpg,YES,cg_2400,False,pattern_analysis
94634328e71faa03_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400_270deg.jpg,YES,cg_2400,False,pattern_analysis
7cadc5f32a8a9a37_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400_newpixel25.jpg,YES,cg_2400,False,pattern_analysis
dec647d276e293ce_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400.jpg,NO,cg_2400,True,pattern_analysis
499480a5d85c5dc6_f5d2043f_a274_431f_accc_1a3e1a7df172_psu_cg_2400_180deg.jpg,YES,cg_2400,False,pattern_analysis
c3db0fdeb7874fab_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284_new30degfliplr.jpg,YES,cg_2284,False,pattern_analysis
9af3148339255371_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284_270deg.jpg,YES,cg_2284,False,pattern_analysis
3a1dfdaf7d402563_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284_newpixel25.jpg,YES,cg_2284,False,pattern_analysis
45ef2f34c3e410d0_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284_90deg.jpg,YES,cg_2284,False,pattern_analysis
d172ced82b75a82b_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284.jpg,NO,cg_2284,True,pattern_analysis
654bb32d2e3cb660_e1c99066_9ee5_4424_8701_9ee9bea5e229_psu_cg_2284_180deg.jpg,YES,cg_2284,False,pattern_analysis
6d1acaf92fc8f7ef_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409_90deg.jpg,YES,cg_2409,False,pattern_analysis
4fa1bc5f5ca9bdde_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409_newpixel25.jpg,YES,cg_2409,False,pattern_analysis
4efe4b0f550a14b2_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409.jpg,NO,cg_2409,True,pattern_analysis
a59d705cd2dbcf82_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409_new30degfliplr.jpg,YES,cg_2409,False,pattern_analysis
1d273a678817c26e_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409_180deg.jpg,YES,cg_2409,False,pattern_analysis
6d7d69f91ba2d5b6_9492201b_e31b_463f_9ffc_1669b8afc908_psu_cg_2409_270deg.jpg,YES,cg_2409,False,pattern_analysis
a814b0419ef23343_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168_90deg.jpg,YES,cg_2168,False,pattern_analysis
f8abd55589502e7f_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168.jpg,NO,cg_2168,True,pattern_analysis
1ac1e53ff5e96420_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168_180deg.jpg,YES,cg_2168,False,pattern_analysis
685d15806badcfcc_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168_270deg.jpg,YES,cg_2168,False,pattern_analysis
c3c222c39d8eb8d7_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168_newpixel25.jpg,YES,cg_2168,False,pattern_analysis
248b2f6e1fb10016_27000177_5a1d_4539_b78d_07a6f9a38089_psu_cg_2168_new30degfliplr.jpg,YES,cg_2168,False,pattern_analysis
f5a9e2be88ce80ad_mosaic_virus_foliage_jpg_rf_86358a7ec9df682f09163eeb99363e6d.jpg,NO,virus_foliage,True,pattern_analysis
58185617a1ddb530_mosaic_virus_foliage_jpg_rf_01548111bd603dfb01c08ce0632b3cb7.jpg,YES,virus_foliage,False,pattern_analysis
25b39e285d10beb0_mosaic_virus_foliage_jpg_rf_c1c6c38aca523e76fc0347a6e5f961ad.jpg,YES,virus_foliage,False,pattern_analysis
20b6d03ad28f7716_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420.jpg,NO,cg_2420,True,pattern_analysis
751a6684ba1d2404_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420_180deg.jpg,YES,cg_2420,False,pattern_analysis
87b3db1757ea1053_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420_newpixel25.jpg,YES,cg_2420,False,pattern_analysis
bc6d600cf6426e77_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420_90deg.jpg,YES,cg_2420,False,pattern_analysis
df7b3ad1f41325f8_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420_new30degfliplr.jpg,YES,cg_2420,False,pattern_analysis
54e0d2e0ed17cf4f_69d3740b_5aba_47e2_ae2f_46541333c3a5_psu_cg_2420_270deg.jpg,YES,cg_2420,False,pattern_analysis
c8c48edba5147161_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417_newpixel25.jpg,YES,cg_2417,False,pattern_analysis
f6beed30b8b06117_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417_new30degfliplr.jpg,YES,cg_2417,False,pattern_analysis
c8988e0a10e68735_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417_180deg.jpg,YES,cg_2417,False,pattern_analysis
2e212e7680a21b82_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417_90deg.jpg,YES,cg_2417,False,pattern_analysis
e2b4472ea3bb2967_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417_270deg.jpg,YES,cg_2417,False,pattern_analysis
bfc1ede80dae8631_01b32f27_2b9b_4961_805b_8066bf4d90f1_psu_cg_2417.jpg,NO,cg_2417,True,pattern_analysis
45abcb7cb3df73c2_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173.jpg,NO,cg_2173,True,pattern_analysis
8965a57c46d75a53_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173_new30degfliplr.jpg,YES,cg_2173,False,pattern_analysis
14810b063a064275_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173_270deg.jpg,YES,cg_2173,False,pattern_analysis
614168d1d9feb2e0_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173_newpixel25.jpg,YES,cg_2173,False,pattern_analysis
cb5fc0e64cb57bfd_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173_90deg.jpg,YES,cg_2173,False,pattern_analysis
3533139a34afa6b6_faaab5c4_517e_4417_b471_fa1d762e35c4_psu_cg_2173_180deg.jpg,YES,cg_2173,False,pattern_analysis
fae5e55f0645f8b6_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226_new30degfliplr.jpg,YES,cg_2226,False,pattern_analysis
8b350ca097a19a09_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226_180deg.jpg,YES,cg_2226,False,pattern_analysis
6cea1a9e4c44719b_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226_90deg.jpg,YES,cg_2226,False,pattern_analysis
5e996e97c1ad287b_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226_newpixel25.jpg,YES,cg_2226,False,pattern_analysis
cf124d0ae75fd340_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226.jpg,NO,cg_2226,True,pattern_analysis
4b3fd4b6f082e4bf_169a7634_85a7_4096_85a3_4e75de98defe_psu_cg_2226_270deg.jpg,YES,cg_2226,False,pattern_analysis
cdca5d0cf074ad5b_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302_newpixel25.jpg,YES,cg_2302,False,pattern_analysis
4cb9a789885c22ee_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302_270deg.jpg,YES,cg_2302,False,pattern_analysis
a1830c511a362ac2_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302_90deg.jpg,YES,cg_2302,False,pattern_analysis
e033c56cd9d78f27_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302_new30degfliplr.jpg,YES,cg_2302,False,pattern_analysis
40b27d841f76f837_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302_180deg.jpg,YES,cg_2302,False,pattern_analysis
99565ee9043a2e6c_155b3b3a_2eab_4b55_aa3c_bb8d7b53b624_psu_cg_2302.jpg,NO,cg_2302,True,pattern_analysis
c0a335e44bec9dbf_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187.jpg,NO,cg_2187,True,pattern_analysis
dc27cd150fcc3046_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187_new30degfliplr.jpg,YES,cg_2187,False,pattern_analysis
6b7e2c12f61fd46e_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187_180deg.jpg,YES,cg_2187,False,pattern_analysis
8174ad1a9b2886c5_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187_90deg.jpg,YES,cg_2187,False,pattern_analysis
8c0189ef9ba1b8cb_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187_newpixel25.jpg,YES,cg_2187,False,pattern_analysis
5d627da44bafcdbd_932959d9_826b_465f_82d7_8b419d2ad040_psu_cg_2187_270deg.jpg,YES,cg_2187,False,pattern_analysis
8fa8475dc8c269f3_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225_newpixel25.jpg,YES,cg_2225,False,pattern_analysis
7ee674c042e3586c_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225_180deg.jpg,YES,cg_2225,False,pattern_analysis
cab3f31c0efef8b3_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225_270deg.jpg,YES,cg_2225,False,pattern_analysis
035e51e6ff0c15ca_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225_new30degfliplr.jpg,YES,cg_2225,False,pattern_analysis
c393cb3829fb03ff_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225_90deg.jpg,YES,cg_2225,False,pattern_analysis
20aead4f9d77a7a1_a2bc1805_22f6_48a3_8718_cd2b0ed9eb16_psu_cg_2225.jpg,NO,cg_2225,True,pattern_analysis
683de56eaaf131a1_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281_90deg.jpg,YES,cg_2281,False,pattern_analysis
84de9ffd0d8706ea_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281.jpg,NO,cg_2281,True,pattern_analysis
85ab5717b7da7565_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281_new30degfliplr.jpg,YES,cg_2281,False,pattern_analysis
fedd0885b635233c_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281_270deg.jpg,YES,cg_2281,False,pattern_analysis
a303320e31c8ad30_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281_180deg.jpg,YES,cg_2281,False,pattern_analysis
64e859dee3d33bc6_20ea80e7_dcdc_4df4_80b0_1c6750effed4_psu_cg_2281_newpixel25.jpg,YES,cg_2281,False,pattern_analysis
