filename,group_id,has_transformations,group_size,transform_type,verification_method
f6214ed86fa9844b_bact_spot_leaf_big_jpg_rf_75f441d51b85808c09fafc78899461f6.jpg,jpg_rf,YES,134,identity,pattern_confirmed
aff73bd48527c230_bacterialspottomato2_jpg_rf_76661f9317d9c6a5808ce869fa5f37c3.jpg,jpg_rf,YES,134,identity,pattern_confirmed
470528e1e682aacc_leaf_spot_300x253_jpg_rf_68fe7299c66c90065e4299a0cd6a56dc.jpg,jpg_rf,YES,134,identity,pattern_confirmed
70cd9a870556d098_b54d0e40027ff5e90e8ba7e1e9abf9bd_garden_guide_garden_ideas_jpg_rf_8ebd10fda27d3cd4486956511468c77a.jpg,jpg_rf,YES,134,identity,pattern_confirmed
7b159bb34b404b25_bacterial_leaf_spot_2_jpg_rf_e07236a4a8ec2f55ad03205a64325a9e.jpg,jpg_rf,YES,134,identity,pattern_confirmed
6996c8ec3d75657b_droppedimage_3_jpg_rf_6c2b7e1b98bf3054040943a38637365e.jpg,jpg_rf,YES,134,identity,pattern_confirmed
eb70e5ca154636e9_bacterialspeck03510339f27656b_1scmgh1_jpg_rf_8f14d6876de424a5762f0a2477eec06d.jpg,jpg_rf,YES,134,identity,pattern_confirmed
ffdf0c3a743136fa_bacterial_speck_tomato_2_jpg_rf_ed5e2aee4234e654d2badb04eb35226e.jpg,jpg_rf,YES,134,identity,pattern_confirmed
5ec983f9df41dbfb_bacterial_speck_tomato_leaves_jpg_rf_2ecfe848831e95b4e3cda434040a8368.jpg,jpg_rf,YES,134,identity,pattern_confirmed
afd73feeddaf3271_bacterial_spots1300_jpg_rf_bf4c3faf3c297e564e4ccc54bba2cf1d.jpg,jpg_rf,YES,134,identity,pattern_confirmed
dbffcdf5aae360a5_bs104.jpg,bs104,YES,8,identity,pattern_confirmed
0c1c995f00f8a72f_bs104_lower.jpg,bs104,YES,8,brightness_low,pattern_confirmed
01fd68f95c6b183c_bs104_change_270.jpg,bs104,YES,8,rotate_270,pattern_confirmed
ff3d4adb7449ee70_bs104_hight.jpg,bs104,YES,8,brightness_high,pattern_confirmed
ee174cd7e13a9262_bs104_change_180.jpg,bs104,YES,8,rotate_180,pattern_confirmed
2e365854410d3750_bs104_mirror.jpg,bs104,YES,8,mirror_horizontal,pattern_confirmed
0aa99b5926bb01f2_bs104_change_90.jpg,bs104,YES,8,rotate_90,pattern_confirmed
4beb848579dae72b_bs104_mirror_vertical.jpg,bs104,YES,8,mirror_vertical,pattern_confirmed
28353e3cb439e51b_bs53.jpg,bs53,YES,8,identity,pattern_confirmed
f703caaf7dba72f7_bs53_hight.jpg,bs53,YES,8,brightness_high,pattern_confirmed
85a5a36681cbf5d7_bs53_mirror_vertical.jpg,bs53,YES,8,mirror_vertical,pattern_confirmed
9dabcfa1a289bfd6_bs53_change_180.jpg,bs53,YES,8,rotate_180,pattern_confirmed
70bcea7409eb19cf_bs53_lower.jpg,bs53,YES,8,brightness_low,pattern_confirmed
48d55fd63647c585_bs53_change_270.jpg,bs53,YES,8,rotate_270,pattern_confirmed
579f37e33b0fa18c_bs53_mirror.jpg,bs53,YES,8,mirror_horizontal,pattern_confirmed
964fa949455e22ed_bs53_change_90.jpg,bs53,YES,8,rotate_90,pattern_confirmed
c260deea681d8eed_bs24.jpg,bs24,YES,8,identity,pattern_confirmed
47b690605de3b2b0_bs24_lower.jpg,bs24,YES,8,brightness_low,pattern_confirmed
6d4634bba27c46a5_bs24_mirror_vertical.jpg,bs24,YES,8,mirror_vertical,pattern_confirmed
55b30be4895b4b17_bs24_change_90.jpg,bs24,YES,8,rotate_90,pattern_confirmed
d4042cc2880f1ca4_bs24_mirror.jpg,bs24,YES,8,mirror_horizontal,pattern_confirmed
fd519ace42f15a35_bs24_change_270.jpg,bs24,YES,8,rotate_270,pattern_confirmed
4afa2d4f8de788ed_bs24_hight.jpg,bs24,YES,8,brightness_high,pattern_confirmed
8d5958646ea2ca06_bs24_change_180.jpg,bs24,YES,8,rotate_180,pattern_confirmed
aa3aaeff150f18a2_bs92.jpg,bs92,YES,8,identity,pattern_confirmed
dfd6785a60f0ce9e_bs92_change_180.jpg,bs92,YES,8,rotate_180,pattern_confirmed
298fa1cd55444848_bs92_hight.jpg,bs92,YES,8,brightness_high,pattern_confirmed
33ad5dfa79267bee_bs92_change_270.jpg,bs92,YES,8,rotate_270,pattern_confirmed
54a8cd0c17a4196e_bs92_mirror_vertical.jpg,bs92,YES,8,mirror_vertical,pattern_confirmed
64ee638d51828313_bs92_change_90.jpg,bs92,YES,8,rotate_90,pattern_confirmed
565f4ece7aad801b_bs92_mirror.jpg,bs92,YES,8,mirror_horizontal,pattern_confirmed
23aba7d61bbe6e1e_bs92_lower.jpg,bs92,YES,8,brightness_low,pattern_confirmed
8aebdb780c22009f_bs105.jpg,bs105,YES,8,identity,pattern_confirmed
f6099725a90010a0_bs105_change_90.jpg,bs105,YES,8,rotate_90,pattern_confirmed
c9aaf936c5160065_bs105_change_270.jpg,bs105,YES,8,rotate_270,pattern_confirmed
d2136656058cdee9_bs105_mirror_vertical.jpg,bs105,YES,8,mirror_vertical,pattern_confirmed
7147320b5cbc5598_bs105_mirror.jpg,bs105,YES,8,mirror_horizontal,pattern_confirmed
957b3c1800757b63_bs105_lower.jpg,bs105,YES,8,brightness_low,pattern_confirmed
d93263d923baf704_bs105_hight.jpg,bs105,YES,8,brightness_high,pattern_confirmed
1380eee7d5cfb133_bs105_change_180.jpg,bs105,YES,8,rotate_180,pattern_confirmed
87d1464672f0ffc8_bs16.jpg,bs16,YES,8,identity,pattern_confirmed
00835fcc3956fa5f_bs16_mirror.jpg,bs16,YES,8,mirror_horizontal,pattern_confirmed
a6e295c9841a0ab5_bs16_change_90.jpg,bs16,YES,8,rotate_90,pattern_confirmed
ccb654b28f3d798c_bs16_change_180.jpg,bs16,YES,8,rotate_180,pattern_confirmed
4e987b460e51837a_bs16_lower.jpg,bs16,YES,8,brightness_low,pattern_confirmed
7d660dcb9e0b02cb_bs16_hight.jpg,bs16,YES,8,brightness_high,pattern_confirmed
1ed8457338af8787_bs16_change_270.jpg,bs16,YES,8,rotate_270,pattern_confirmed
b6b0603c99663bbb_bs16_mirror_vertical.jpg,bs16,YES,8,mirror_vertical,pattern_confirmed
4a41248b66d91064_bs54.jpg,bs54,YES,8,identity,pattern_confirmed
62130ec41ce778f4_bs54_change_270.jpg,bs54,YES,8,rotate_270,pattern_confirmed
6b8de57cce93cee8_bs54_change_180.jpg,bs54,YES,8,rotate_180,pattern_confirmed
b34add0692c8d8be_bs54_lower.jpg,bs54,YES,8,brightness_low,pattern_confirmed
07852f0db0b88508_bs54_mirror.jpg,bs54,YES,8,mirror_horizontal,pattern_confirmed
a2e27855653a44f7_bs54_mirror_vertical.jpg,bs54,YES,8,mirror_vertical,pattern_confirmed
cd21329503d12129_bs54_change_90.jpg,bs54,YES,8,rotate_90,pattern_confirmed
5a2b2051313b4244_bs54_hight.jpg,bs54,YES,8,brightness_high,pattern_confirmed
8eb95f59d48f2e25_bs67.jpg,bs67,YES,8,identity,pattern_confirmed
e9f1fc3a1d4e740f_bs67_mirror_vertical.jpg,bs67,YES,8,mirror_vertical,pattern_confirmed
ece8496e5ef1e4d5_bs67_change_270.jpg,bs67,YES,8,rotate_270,pattern_confirmed
b368a5d18b4c76de_bs67_lower.jpg,bs67,YES,8,brightness_low,pattern_confirmed
71e423a8bf305c0a_bs67_change_90.jpg,bs67,YES,8,rotate_90,pattern_confirmed
a48067390beddd3e_bs67_change_180.jpg,bs67,YES,8,rotate_180,pattern_confirmed
04056d78684a32c9_bs67_hight.jpg,bs67,YES,8,brightness_high,pattern_confirmed
a2d75b08a5d6ee88_bs67_mirror.jpg,bs67,YES,8,mirror_horizontal,pattern_confirmed
a03b7db2d0c2c96e_bs13.jpg,bs13,YES,8,identity,pattern_confirmed
7baeae583e1e696b_bs13_hight.jpg,bs13,YES,8,brightness_high,pattern_confirmed
5047cd06c16f3b14_bs13_change_90.jpg,bs13,YES,8,rotate_90,pattern_confirmed
7413fff10de08891_bs13_change_180.jpg,bs13,YES,8,rotate_180,pattern_confirmed
64e73124946bd841_bs13_lower.jpg,bs13,YES,8,brightness_low,pattern_confirmed
4966a9e6b06d09ab_bs13_mirror.jpg,bs13,YES,8,mirror_horizontal,pattern_confirmed
118ebc25b40e63ec_bs13_mirror_vertical.jpg,bs13,YES,8,mirror_vertical,pattern_confirmed
77af2f8e2ea2e5e3_bs13_change_270.jpg,bs13,YES,8,rotate_270,pattern_confirmed
8b0ebf6067260c4f_bs73.jpg,bs73,YES,8,identity,pattern_confirmed
5fd47779e4836e5b_bs73_mirror.jpg,bs73,YES,8,mirror_horizontal,pattern_confirmed
d717c4b2e235af1e_bs73_change_180.jpg,bs73,YES,8,rotate_180,pattern_confirmed
d865e100f6acd668_bs73_hight.jpg,bs73,YES,8,brightness_high,pattern_confirmed
0c23bbc0c71a2af0_bs73_change_90.jpg,bs73,YES,8,rotate_90,pattern_confirmed
9d8f74e3180e3c2b_bs73_lower.jpg,bs73,YES,8,brightness_low,pattern_confirmed
5d0cd1df8bc7d4e9_bs73_change_270.jpg,bs73,YES,8,rotate_270,pattern_confirmed
8ced0e791c5b8479_bs73_mirror_vertical.jpg,bs73,YES,8,mirror_vertical,pattern_confirmed
4b0f1a7305dae777_bs69.jpg,bs69,YES,8,identity,pattern_confirmed
81c8c41d4131c1ef_bs69_change_270.jpg,bs69,YES,8,rotate_270,pattern_confirmed
954f0439a4496e9b_bs69_change_90.jpg,bs69,YES,8,rotate_90,pattern_confirmed
cf1ac017bde3dc5f_bs69_hight.jpg,bs69,YES,8,brightness_high,pattern_confirmed
da3b1de6e59d8074_bs69_change_180.jpg,bs69,YES,8,rotate_180,pattern_confirmed
e85b0b236b075583_bs69_lower.jpg,bs69,YES,8,brightness_low,pattern_confirmed
268b8f7db759cf4c_bs69_mirror.jpg,bs69,YES,8,mirror_horizontal,pattern_confirmed
1cfb4073fed2c9dd_bs69_mirror_vertical.jpg,bs69,YES,8,mirror_vertical,pattern_confirmed
25307974cafb0149_bs96.jpg,bs96,YES,8,identity,pattern_confirmed
7d6059c914d4e6a0_bs96_lower.jpg,bs96,YES,8,brightness_low,pattern_confirmed
07cdc36b8b5affa5_bs96_change_180.jpg,bs96,YES,8,rotate_180,pattern_confirmed
d91a4ed3f12b4da4_bs96_hight.jpg,bs96,YES,8,brightness_high,pattern_confirmed
79b9977ba44ab74c_bs96_change_90.jpg,bs96,YES,8,rotate_90,pattern_confirmed
a4450fdd28598a19_bs96_change_270.jpg,bs96,YES,8,rotate_270,pattern_confirmed
6e6b8089a98884dd_bs96_mirror.jpg,bs96,YES,8,mirror_horizontal,pattern_confirmed
eb43fb6ca1bcc279_bs96_mirror_vertical.jpg,bs96,YES,8,mirror_vertical,pattern_confirmed
ec1c772d8fcc883a_bs36.jpg,bs36,YES,8,identity,pattern_confirmed
83d6ff430d3e04d9_bs36_change_90.jpg,bs36,YES,8,rotate_90,pattern_confirmed
f5d057696d48b7d1_bs36_hight.jpg,bs36,YES,8,brightness_high,pattern_confirmed
901176d6eb151e3b_bs36_lower.jpg,bs36,YES,8,brightness_low,pattern_confirmed
02fc31a572c3a7b8_bs36_change_270.jpg,bs36,YES,8,rotate_270,pattern_confirmed
c849d039d3f98eab_bs36_mirror_vertical.jpg,bs36,YES,8,mirror_vertical,pattern_confirmed
4a9ef500271f43a5_bs36_change_180.jpg,bs36,YES,8,rotate_180,pattern_confirmed
a41355dc1cce0fa9_bs36_mirror.jpg,bs36,YES,8,mirror_horizontal,pattern_confirmed
1f6c47cdf643478d_bs8.jpg,bs8,YES,8,identity,pattern_confirmed
048f7dfe5345fe7f_bs8_lower.jpg,bs8,YES,8,brightness_low,pattern_confirmed
81d91764201c6bf5_bs8_change_270.jpg,bs8,YES,8,rotate_270,pattern_confirmed
e64a579dd53c5d6b_bs8_mirror.jpg,bs8,YES,8,mirror_horizontal,pattern_confirmed
4a8656d43b34a755_bs8_change_180.jpg,bs8,YES,8,rotate_180,pattern_confirmed
ceb43cad5f6922a8_bs8_mirror_vertical.jpg,bs8,YES,8,mirror_vertical,pattern_confirmed
90e30bf82cf7679a_bs8_change_90.jpg,bs8,YES,8,rotate_90,pattern_confirmed
41e052ce08c6c181_bs8_hight.jpg,bs8,YES,8,brightness_high,pattern_confirmed
8498260a2e939f86_bs91.jpg,bs91,YES,8,identity,pattern_confirmed
1354065d0770bfb8_bs91_mirror_vertical.jpg,bs91,YES,8,mirror_vertical,pattern_confirmed
d0c82ffe05a44fea_bs91_change_270.jpg,bs91,YES,8,rotate_270,pattern_confirmed
b697e50562f97bb5_bs91_change_180.jpg,bs91,YES,8,rotate_180,pattern_confirmed
b8094b82601284be_bs91_lower.jpg,bs91,YES,8,brightness_low,pattern_confirmed
c9bdbb62571eeea0_bs91_change_90.jpg,bs91,YES,8,rotate_90,pattern_confirmed
09b92665ab697e34_bs91_hight.jpg,bs91,YES,8,brightness_high,pattern_confirmed
f57a86104262cc99_bs91_mirror.jpg,bs91,YES,8,mirror_horizontal,pattern_confirmed
fd87ef64e3a74ed6_bs90.jpg,bs90,YES,8,identity,pattern_confirmed
c72414d43a2655b8_bs90_hight.jpg,bs90,YES,8,brightness_high,pattern_confirmed
b0be0f700158d879_bs90_change_90.jpg,bs90,YES,8,rotate_90,pattern_confirmed
8b16e1f0b0727edd_bs90_lower.jpg,bs90,YES,8,brightness_low,pattern_confirmed
6c4029ee28f4b888_bs90_change_270.jpg,bs90,YES,8,rotate_270,pattern_confirmed
c4fd59e1afc91900_bs90_change_180.jpg,bs90,YES,8,rotate_180,pattern_confirmed
40cd49fab71616d0_bs90_mirror_vertical.jpg,bs90,YES,8,mirror_vertical,pattern_confirmed
c7cf6ba9710a6d78_bs90_mirror.jpg,bs90,YES,8,mirror_horizontal,pattern_confirmed
870f1c261597961d_bs12.jpg,bs12,YES,8,identity,pattern_confirmed
61b6174e2fbaa4c8_bs12_hight.jpg,bs12,YES,8,brightness_high,pattern_confirmed
651af185d9831957_bs12_mirror_vertical.jpg,bs12,YES,8,mirror_vertical,pattern_confirmed
bc8252891c732a78_bs12_change_270.jpg,bs12,YES,8,rotate_270,pattern_confirmed
88f2168ba347f4ea_bs12_mirror.jpg,bs12,YES,8,mirror_horizontal,pattern_confirmed
0e13cb2af4d8aba7_bs12_change_180.jpg,bs12,YES,8,rotate_180,pattern_confirmed
9a190da28f99a445_bs12_lower.jpg,bs12,YES,8,brightness_low,pattern_confirmed
ae79abe2a763cf49_bs12_change_90.jpg,bs12,YES,8,rotate_90,pattern_confirmed
ea4fcd82f3ce40bf_bs18.jpg,bs18,YES,8,identity,pattern_confirmed
632bba7c334bb3c9_bs18_change_180.jpg,bs18,YES,8,rotate_180,pattern_confirmed
b94e347eabfa15f2_bs18_lower.jpg,bs18,YES,8,brightness_low,pattern_confirmed
39fe0bfe80700eef_bs18_hight.jpg,bs18,YES,8,brightness_high,pattern_confirmed
18da7020b571a509_bs18_change_90.jpg,bs18,YES,8,rotate_90,pattern_confirmed
ddd661e41151d857_bs18_change_270.jpg,bs18,YES,8,rotate_270,pattern_confirmed
7d78f0e422d95400_bs18_mirror_vertical.jpg,bs18,YES,8,mirror_vertical,pattern_confirmed
636260093035230a_bs18_mirror.jpg,bs18,YES,8,mirror_horizontal,pattern_confirmed
a9e59b8ff5e6f57d_bs98.jpg,bs98,YES,8,identity,pattern_confirmed
b9afd05038343e09_bs98_change_270.jpg,bs98,YES,8,rotate_270,pattern_confirmed
07dd3b16000a4fa0_bs98_lower.jpg,bs98,YES,8,brightness_low,pattern_confirmed
62f45cb457ab9cfb_bs98_mirror_vertical.jpg,bs98,YES,8,mirror_vertical,pattern_confirmed
deffa44278c0a9ce_bs98_change_90.jpg,bs98,YES,8,rotate_90,pattern_confirmed
cdb986606d3890b7_bs98_mirror.jpg,bs98,YES,8,mirror_horizontal,pattern_confirmed
9517480c0d3de2f4_bs98_hight.jpg,bs98,YES,8,brightness_high,pattern_confirmed
d04e2778ddf4977e_bs98_change_180.jpg,bs98,YES,8,rotate_180,pattern_confirmed
f197964accef03c0_bs34.jpg,bs34,YES,8,identity,pattern_confirmed
665d9ca4121c772a_bs34_change_270.jpg,bs34,YES,8,rotate_270,pattern_confirmed
ad7aa0c99ccc8acf_bs34_hight.jpg,bs34,YES,8,brightness_high,pattern_confirmed
60e3aaa679c7c258_bs34_change_90.jpg,bs34,YES,8,rotate_90,pattern_confirmed
4b8bba8501a0e717_bs34_lower.jpg,bs34,YES,8,brightness_low,pattern_confirmed
f7dcc291886404d0_bs34_change_180.jpg,bs34,YES,8,rotate_180,pattern_confirmed
efb7ba3f14b3df89_bs34_mirror.jpg,bs34,YES,8,mirror_horizontal,pattern_confirmed
27a5f74dec49f74d_bs34_mirror_vertical.jpg,bs34,YES,8,mirror_vertical,pattern_confirmed
6c5c0544fe0ddbf4_bs17.jpg,bs17,YES,8,identity,pattern_confirmed
81fdfb23fe173238_bs17_lower.jpg,bs17,YES,8,brightness_low,pattern_confirmed
8c6d0de04bae44bf_bs17_change_270.jpg,bs17,YES,8,rotate_270,pattern_confirmed
aadff9df225d5008_bs17_hight.jpg,bs17,YES,8,brightness_high,pattern_confirmed
22bc36d19023f981_bs17_mirror_vertical.jpg,bs17,YES,8,mirror_vertical,pattern_confirmed
e85141e1cf31547c_bs17_change_90.jpg,bs17,YES,8,rotate_90,pattern_confirmed
69f351e7ef08ec35_bs17_mirror.jpg,bs17,YES,8,mirror_horizontal,pattern_confirmed
42f28f323af2bfc2_bs17_change_180.jpg,bs17,YES,8,rotate_180,pattern_confirmed
87405b41ac3507e7_bs100.jpg,bs100,YES,8,identity,pattern_confirmed
c8948490b6205079_bs100_lower.jpg,bs100,YES,8,brightness_low,pattern_confirmed
ca50c52a9ce06254_bs100_mirror_vertical.jpg,bs100,YES,8,mirror_vertical,pattern_confirmed
f780dcbe6901b57c_bs100_change_270.jpg,bs100,YES,8,rotate_270,pattern_confirmed
86fdb37909956f58_bs100_hight.jpg,bs100,YES,8,brightness_high,pattern_confirmed
551ecf42c20a578b_bs100_mirror.jpg,bs100,YES,8,mirror_horizontal,pattern_confirmed
f31f8e7bbf129b66_bs100_change_90.jpg,bs100,YES,8,rotate_90,pattern_confirmed
c940b5bbef6b10d8_bs100_change_180.jpg,bs100,YES,8,rotate_180,pattern_confirmed
51fde9776d0262ad_bs46.jpg,bs46,YES,8,identity,pattern_confirmed
39dd1aa860ff3d98_bs46_mirror.jpg,bs46,YES,8,mirror_horizontal,pattern_confirmed
18435cf876e3a31e_bs46_change_270.jpg,bs46,YES,8,rotate_270,pattern_confirmed
6f43cb079fb96081_bs46_lower.jpg,bs46,YES,8,brightness_low,pattern_confirmed
046c05d7c7b5e19f_bs46_hight.jpg,bs46,YES,8,brightness_high,pattern_confirmed
450dfdcf3601223f_bs46_change_90.jpg,bs46,YES,8,rotate_90,pattern_confirmed
4de4941fea9b3c7e_bs46_mirror_vertical.jpg,bs46,YES,8,mirror_vertical,pattern_confirmed
bf25b350890ad6c2_bs46_change_180.jpg,bs46,YES,8,rotate_180,pattern_confirmed
6cd5e2972e80f0c2_bs74.jpg,bs74,YES,8,identity,pattern_confirmed
0d035dd347774c9a_bs74_mirror_vertical.jpg,bs74,YES,8,mirror_vertical,pattern_confirmed
024459adfd4b7885_bs74_change_270.jpg,bs74,YES,8,rotate_270,pattern_confirmed
8ad69229c48a1751_bs74_mirror.jpg,bs74,YES,8,mirror_horizontal,pattern_confirmed
800e81869ac50034_bs74_change_180.jpg,bs74,YES,8,rotate_180,pattern_confirmed
09e2a791ac4d7901_bs74_lower.jpg,bs74,YES,8,brightness_low,pattern_confirmed
c9bd916d0b92eb8d_bs74_hight.jpg,bs74,YES,8,brightness_high,pattern_confirmed
79dfd5eba8c78075_bs74_change_90.jpg,bs74,YES,8,rotate_90,pattern_confirmed
dd9f084f52e1ba77_bs50.jpg,bs50,YES,8,identity,pattern_confirmed
3ee5c74ed9ae5886_bs50_lower.jpg,bs50,YES,8,brightness_low,pattern_confirmed
f3bfcf1adce4ed10_bs50_change_180.jpg,bs50,YES,8,rotate_180,pattern_confirmed
c1024e1811e63d67_bs50_mirror_vertical.jpg,bs50,YES,8,mirror_vertical,pattern_confirmed
4889c04b24aa275f_bs50_hight.jpg,bs50,YES,8,brightness_high,pattern_confirmed
d217c62259a134a4_bs50_mirror.jpg,bs50,YES,8,mirror_horizontal,pattern_confirmed
2a669a767ae07c20_bs50_change_270.jpg,bs50,YES,8,rotate_270,pattern_confirmed
ba57929fdfa58c71_bs50_change_90.jpg,bs50,YES,8,rotate_90,pattern_confirmed
b40d4b9e8f683c5d_bs60.jpg,bs60,YES,8,identity,pattern_confirmed
7dab5443927ec0a3_bs60_mirror_vertical.jpg,bs60,YES,8,mirror_vertical,pattern_confirmed
66d9932b20f69fa6_bs60_change_90.jpg,bs60,YES,8,rotate_90,pattern_confirmed
f8916ed9d1f1a318_bs60_change_180.jpg,bs60,YES,8,rotate_180,pattern_confirmed
58e251abb298305e_bs60_change_270.jpg,bs60,YES,8,rotate_270,pattern_confirmed
3703c1b5a74b6955_bs60_lower.jpg,bs60,YES,8,brightness_low,pattern_confirmed
512d331ceab09712_bs60_hight.jpg,bs60,YES,8,brightness_high,pattern_confirmed
466eae368767f9c1_bs60_mirror.jpg,bs60,YES,8,mirror_horizontal,pattern_confirmed
b94e96c8ca786d79_bs59.jpg,bs59,YES,8,identity,pattern_confirmed
172ce9285bfd5dab_bs59_mirror_vertical.jpg,bs59,YES,8,mirror_vertical,pattern_confirmed
8310767613687604_bs59_hight.jpg,bs59,YES,8,brightness_high,pattern_confirmed
e86f787cf2019b70_bs59_change_270.jpg,bs59,YES,8,rotate_270,pattern_confirmed
688e41f3e25e5fed_bs59_change_90.jpg,bs59,YES,8,rotate_90,pattern_confirmed
904d7f7652ecba87_bs59_lower.jpg,bs59,YES,8,brightness_low,pattern_confirmed
eb4288a98fb41556_bs59_change_180.jpg,bs59,YES,8,rotate_180,pattern_confirmed
ea9356b11746b086_bs59_mirror.jpg,bs59,YES,8,mirror_horizontal,pattern_confirmed
51876b8a40aba263_bs10.jpg,bs10,YES,8,identity,pattern_confirmed
204dfc3ffa2e3fd5_bs10_lower.jpg,bs10,YES,8,brightness_low,pattern_confirmed
2350cf358e65f10a_bs10_mirror.jpg,bs10,YES,8,mirror_horizontal,pattern_confirmed
b6fe985f28302abd_bs10_change_270.jpg,bs10,YES,8,rotate_270,pattern_confirmed
69edde6709cf1840_bs10_mirror_vertical.jpg,bs10,YES,8,mirror_vertical,pattern_confirmed
609b42289cccb859_bs10_change_180.jpg,bs10,YES,8,rotate_180,pattern_confirmed
aa15b06ebb1f20e8_bs10_hight.jpg,bs10,YES,8,brightness_high,pattern_confirmed
0881812035d76bff_bs10_change_90.jpg,bs10,YES,8,rotate_90,pattern_confirmed
7f3f12fca723c48b_bs23.jpg,bs23,YES,8,identity,pattern_confirmed
88cf5d9ea0ac832c_bs23_mirror_vertical.jpg,bs23,YES,8,mirror_vertical,pattern_confirmed
efab3fdaa616de5b_bs23_mirror.jpg,bs23,YES,8,mirror_horizontal,pattern_confirmed
6e6f021a29303990_bs23_change_180.jpg,bs23,YES,8,rotate_180,pattern_confirmed
7456e6643451ae6e_bs23_change_270.jpg,bs23,YES,8,rotate_270,pattern_confirmed
0286a861bca2a4b7_bs23_lower.jpg,bs23,YES,8,brightness_low,pattern_confirmed
e4635adb3a1cbafe_bs23_change_90.jpg,bs23,YES,8,rotate_90,pattern_confirmed
02314fa50e6b68c0_bs23_hight.jpg,bs23,YES,8,brightness_high,pattern_confirmed
50433ed5201b36a1_bs65.jpg,bs65,YES,8,identity,pattern_confirmed
d2bd515af6f41887_bs65_change_180.jpg,bs65,YES,8,rotate_180,pattern_confirmed
1ce1e5cc0990371f_bs65_mirror.jpg,bs65,YES,8,mirror_horizontal,pattern_confirmed
a02aaaedf0b3e21c_bs65_change_90.jpg,bs65,YES,8,rotate_90,pattern_confirmed
321de9f580a982b1_bs65_hight.jpg,bs65,YES,8,brightness_high,pattern_confirmed
55d3ca76400b685c_bs65_lower.jpg,bs65,YES,8,brightness_low,pattern_confirmed
eef2486cca6f1f4d_bs65_change_270.jpg,bs65,YES,8,rotate_270,pattern_confirmed
fcc4541338a38607_bs65_mirror_vertical.jpg,bs65,YES,8,mirror_vertical,pattern_confirmed
05077120a8938b2d_bs7.jpg,bs7,YES,8,identity,pattern_confirmed
e44cac5c5a5be293_bs7_change_180.jpg,bs7,YES,8,rotate_180,pattern_confirmed
76084ac980050e28_bs7_change_270.jpg,bs7,YES,8,rotate_270,pattern_confirmed
df648e3c9fd8af6e_bs7_mirror.jpg,bs7,YES,8,mirror_horizontal,pattern_confirmed
ef322c26a346998a_bs7_mirror_vertical.jpg,bs7,YES,8,mirror_vertical,pattern_confirmed
0476a917cb3ba9b8_bs7_hight.jpg,bs7,YES,8,brightness_high,pattern_confirmed
67c2ce177f710509_bs7_lower.jpg,bs7,YES,8,brightness_low,pattern_confirmed
c95feca2dbfea2a9_bs7_change_90.jpg,bs7,YES,8,rotate_90,pattern_confirmed
6d96d1dc2c05581c_bs30.jpg,bs30,YES,8,identity,pattern_confirmed
613f79f94fe79e3f_bs30_hight.jpg,bs30,YES,8,brightness_high,pattern_confirmed
c460311851fb345c_bs30_change_180.jpg,bs30,YES,8,rotate_180,pattern_confirmed
a0d717acaaf34373_bs30_lower.jpg,bs30,YES,8,brightness_low,pattern_confirmed
744a32d6765251a3_bs30_change_270.jpg,bs30,YES,8,rotate_270,pattern_confirmed
d9ca594db99ef489_bs30_change_90.jpg,bs30,YES,8,rotate_90,pattern_confirmed
53d0fc4ea8a19059_bs30_mirror_vertical.jpg,bs30,YES,8,mirror_vertical,pattern_confirmed
22d02ca646a63dd9_bs30_mirror.jpg,bs30,YES,8,mirror_horizontal,pattern_confirmed
ca12c885ffe0c750_bs102.jpg,bs102,YES,8,identity,pattern_confirmed
de8965af11882ea1_bs102_change_90.jpg,bs102,YES,8,rotate_90,pattern_confirmed
7530057249f9b456_bs102_mirror_vertical.jpg,bs102,YES,8,mirror_vertical,pattern_confirmed
694ee8604ad8484a_bs102_change_180.jpg,bs102,YES,8,rotate_180,pattern_confirmed
dacd900cf67946c3_bs102_hight.jpg,bs102,YES,8,brightness_high,pattern_confirmed
2ab6171a643e040e_bs102_change_270.jpg,bs102,YES,8,rotate_270,pattern_confirmed
7e2d37f47577b0cd_bs102_mirror.jpg,bs102,YES,8,mirror_horizontal,pattern_confirmed
847f9abaee8be88e_bs102_lower.jpg,bs102,YES,8,brightness_low,pattern_confirmed
c447e447cb0e76f2_bs4.jpg,bs4,YES,8,identity,pattern_confirmed
b925daccc656c24d_bs4_change_270.jpg,bs4,YES,8,rotate_270,pattern_confirmed
ffb7867921c03eb0_bs4_change_180.jpg,bs4,YES,8,rotate_180,pattern_confirmed
717908895b925100_bs4_mirror.jpg,bs4,YES,8,mirror_horizontal,pattern_confirmed
ceb7d0ea52899cc5_bs4_lower.jpg,bs4,YES,8,brightness_low,pattern_confirmed
4138942a2e1d9577_bs4_mirror_vertical.jpg,bs4,YES,8,mirror_vertical,pattern_confirmed
c693d32a7ffdb309_bs4_change_90.jpg,bs4,YES,8,rotate_90,pattern_confirmed
f07e71acfa81a090_bs4_hight.jpg,bs4,YES,8,brightness_high,pattern_confirmed
b9a9f52e38f55384_bs35.jpg,bs35,YES,8,identity,pattern_confirmed
1a3442115ca36b4a_bs35_mirror.jpg,bs35,YES,8,mirror_horizontal,pattern_confirmed
9e98baca304667e0_bs35_hight.jpg,bs35,YES,8,brightness_high,pattern_confirmed
