filename,has_transformations,group_id,is_base_file,method
a4dcecca1b9e6f35_blm24_mirror_vertical.jpg,YES,blm24,False,pattern_analysis
fa15ad33c4fe5e89_blm24_lower.jpg,NO,blm24,True,pattern_analysis
f50a6c1cb40b541e_blm24_change_90.jpg,YES,blm24,False,pattern_analysis
b3a2fbb231a90e64_blm24_change_270.jpg,YES,blm24,False,pattern_analysis
aba02452ccdadf7d_blm24_mirror.jpg,YES,blm24,False,pattern_analysis
4e8c6dddc823767b_blm24_change_180.jpg,YES,blm24,False,pattern_analysis
3bdc730764805d2b_blm24_hight.jpg,YES,blm24,False,pattern_analysis
a2b94187607a43bb_c3bd29d2_8770_4897_8554_ccba8fcc387e_crnl_l_mold_7154_fliptb.jpg,YES,mold_7154,False,pattern_analysis
549b65f09ed09d0c_c3bd29d2_8770_4897_8554_ccba8fcc387e_crnl_l_mold_7154.jpg,NO,mold_7154,True,pattern_analysis
f5398a8bc68623af_c3bd29d2_8770_4897_8554_ccba8fcc387e_crnl_l_mold_7154_180deg.jpg,YES,mold_7154,False,pattern_analysis
0fbdd76c471d1244_fig_2015_opta_jpg_rf_612fa52dcd0e854b4dd3967b4f653979.jpg,NO,2015_opta,True,pattern_analysis
82d43dd95898c295_fig_2015_opta_jpg_rf_8da69841261c3a9a6f16a236e939fa11.jpg,YES,2015_opta,False,pattern_analysis
52ab3803c67dff62_fig_2015_opta_jpg_rf_34e04009b69d3913f8540e6efb65be4c.jpg,YES,2015_opta,False,pattern_analysis
f70bee11b0913f3c_c9a5bad7_c42c_40e5_a8de_0631a5522018_crnl_l_mold_6872.jpg,NO,mold_6872,True,pattern_analysis
7586264255baf20c_c9a5bad7_c42c_40e5_a8de_0631a5522018_crnl_l_mold_6872_fliptb.jpg,YES,mold_6872,False,pattern_analysis
084c556e889a06c9_c9a5bad7_c42c_40e5_a8de_0631a5522018_crnl_l_mold_6872_180deg.jpg,YES,mold_6872,False,pattern_analysis
bfc9b383f9446660_f7a5605e_ac92_4352_9ae7_1338aa77e8d1_crnl_l_mold_6630.jpg,NO,mold_6630,True,pattern_analysis
283dfaaf32a16ebf_f7a5605e_ac92_4352_9ae7_1338aa77e8d1_crnl_l_mold_6630_fliptb.jpg,YES,mold_6630,False,pattern_analysis
e745860c3b25a506_f7a5605e_ac92_4352_9ae7_1338aa77e8d1_crnl_l_mold_6630_180deg.jpg,YES,mold_6630,False,pattern_analysis
0fc7f3c80b35ccbb_f7a198ea_1064_41ab_be9c_f0bab081a128_crnl_l_mold_6918_fliptb.jpg,YES,mold_6918,False,pattern_analysis
e2d89c72382dd32e_f7a198ea_1064_41ab_be9c_f0bab081a128_crnl_l_mold_6918_180deg.jpg,YES,mold_6918,False,pattern_analysis
63c2b81eafa758cd_f7a198ea_1064_41ab_be9c_f0bab081a128_crnl_l_mold_6918.jpg,NO,mold_6918,True,pattern_analysis
27549fd0bacebae4_33021b9c_389e_4d58_99c5_13b36a496f09_crnl_l_mold_6961_180deg.jpg,YES,mold_6961,False,pattern_analysis
3dd7d21603c484f7_33021b9c_389e_4d58_99c5_13b36a496f09_crnl_l_mold_6961_fliptb.jpg,YES,mold_6961,False,pattern_analysis
ea18b68697fdd836_33021b9c_389e_4d58_99c5_13b36a496f09_crnl_l_mold_6961.jpg,NO,mold_6961,True,pattern_analysis
d1790dce22d306a4_6685d4bb_ddc5_40b3_b7cf_e4b71a713e31_crnl_l_mold_7019_fliptb.jpg,NO,mold_7019,True,pattern_analysis
2854d83a900c3cc0_6685d4bb_ddc5_40b3_b7cf_e4b71a713e31_crnl_l_mold_7019_180deg.jpg,YES,mold_7019,False,pattern_analysis
368c71c7a9868f74_1826cec0_4c4e_4924_a992_e70eb2a0097e_crnl_l_mold_6638_180deg.jpg,YES,mold_6638,False,pattern_analysis
218532ada627bdaa_1826cec0_4c4e_4924_a992_e70eb2a0097e_crnl_l_mold_6638.jpg,NO,mold_6638,True,pattern_analysis
385cb195b1af34ec_1826cec0_4c4e_4924_a992_e70eb2a0097e_crnl_l_mold_6638_fliptb.jpg,YES,mold_6638,False,pattern_analysis
496f78d8266e2b07_ea8273ed_0d2e_483d_a653_0abc4886d780_crnl_l_mold_6988.jpg,NO,mold_6988,True,pattern_analysis
a0d3e26e9da5dee1_ea8273ed_0d2e_483d_a653_0abc4886d780_crnl_l_mold_6988_fliptb.jpg,YES,mold_6988,False,pattern_analysis
bcfb539d7705abd8_ea8273ed_0d2e_483d_a653_0abc4886d780_crnl_l_mold_6988_180deg.jpg,YES,mold_6988,False,pattern_analysis
b3266cace0d1354e_f48a7999_9eaa_4403_a2a5_533d22092d46_crnl_l_mold_6854_fliptb.jpg,YES,mold_6854,False,pattern_analysis
b123318218c33b81_f48a7999_9eaa_4403_a2a5_533d22092d46_crnl_l_mold_6854.jpg,NO,mold_6854,True,pattern_analysis
4858c601406472cb_f48a7999_9eaa_4403_a2a5_533d22092d46_crnl_l_mold_6854_180deg.jpg,YES,mold_6854,False,pattern_analysis
e95e2f964fe42647_88deb0c4_49bf_47aa_a91c_bf099f830940_crnl_l_mold_9169.jpg,NO,mold_9169,True,pattern_analysis
621320ee7e8d4c3e_88deb0c4_49bf_47aa_a91c_bf099f830940_crnl_l_mold_9169_fliptb.jpg,YES,mold_9169,False,pattern_analysis
ae9f9c40d5059d4f_88deb0c4_49bf_47aa_a91c_bf099f830940_crnl_l_mold_9169_180deg.jpg,YES,mold_9169,False,pattern_analysis
5a5ea807810c6323_d0049080_d379_4a5c_9407_1073f4d3ce3f_crnl_l_mold_8642_fliptb.jpg,YES,mold_8642,False,pattern_analysis
6dc826cfadc79cc2_d0049080_d379_4a5c_9407_1073f4d3ce3f_crnl_l_mold_8642.jpg,NO,mold_8642,True,pattern_analysis
b0f961d6b23921b0_d0049080_d379_4a5c_9407_1073f4d3ce3f_crnl_l_mold_8642_180deg.jpg,YES,mold_8642,False,pattern_analysis
1e63f04a89984a13_blm18_mirror.jpg,YES,blm18,False,pattern_analysis
2a8f8d6f0a5ecb12_blm18_mirror_vertical.jpg,YES,blm18,False,pattern_analysis
b720ad4b8f7354eb_blm18_hight.jpg,NO,blm18,True,pattern_analysis
e18938458cb696cc_blm18_change_270.jpg,YES,blm18,False,pattern_analysis
4ab2756f4541bf83_blm18_lower.jpg,YES,blm18,False,pattern_analysis
71475c856f5601fd_blm18_change_90.jpg,YES,blm18,False,pattern_analysis
5b4eee3a1f520bcc_blm18_change_180.jpg,YES,blm18,False,pattern_analysis
ca7f7b9c458f73ac_f456169c_83b5_4fd6_8c0a_41f36fb23ac7_crnl_l_mold_6693_180deg.jpg,YES,mold_6693,False,pattern_analysis
f4c79f839c3a3591_f456169c_83b5_4fd6_8c0a_41f36fb23ac7_crnl_l_mold_6693_fliptb.jpg,YES,mold_6693,False,pattern_analysis
05e82b9c45c6afcb_f456169c_83b5_4fd6_8c0a_41f36fb23ac7_crnl_l_mold_6693.jpg,NO,mold_6693,True,pattern_analysis
1430cb8cc4189f71_edd41abf_a135_4648_b724_a57b91f403e5_crnl_l_mold_6980.jpg,NO,mold_6980,True,pattern_analysis
ec1c722f535d4ae2_edd41abf_a135_4648_b724_a57b91f403e5_crnl_l_mold_6980_180deg.jpg,YES,mold_6980,False,pattern_analysis
847ad52902e5c9a9_edd41abf_a135_4648_b724_a57b91f403e5_crnl_l_mold_6980_fliptb.jpg,YES,mold_6980,False,pattern_analysis
afd2c794dda3eb92_abc565cd_fe1c_4839_ad1f_5721d4506a2c_crnl_l_mold_9082_180deg.jpg,YES,mold_9082,False,pattern_analysis
69592369d5e07916_abc565cd_fe1c_4839_ad1f_5721d4506a2c_crnl_l_mold_9082_fliptb.jpg,YES,mold_9082,False,pattern_analysis
76c7aba715cdad5e_abc565cd_fe1c_4839_ad1f_5721d4506a2c_crnl_l_mold_9082.jpg,NO,mold_9082,True,pattern_analysis
002d1ead9ca0f7ea_b0f88a05_dfca_4814_9080_fb0a3fa0ee0c_crnl_l_mold_6978_fliptb.jpg,YES,mold_6978,False,pattern_analysis
dadb24a3b3018aa1_b0f88a05_dfca_4814_9080_fb0a3fa0ee0c_crnl_l_mold_6978.jpg,NO,mold_6978,True,pattern_analysis
3e678dffa956f826_b0f88a05_dfca_4814_9080_fb0a3fa0ee0c_crnl_l_mold_6978_180deg.jpg,YES,mold_6978,False,pattern_analysis
5b0e4ec252f86b3f_blm40_lower.jpg,YES,blm40,False,pattern_analysis
97d916ee873875ad_blm40.jpg,NO,blm40,True,pattern_analysis
0c008ef2a50a52ce_blm40_hight.jpg,YES,blm40,False,pattern_analysis
9f6ab1e8f580e0cd_blm40_mirror.jpg,YES,blm40,False,pattern_analysis
7383799e494b291b_blm40_change_180.jpg,YES,blm40,False,pattern_analysis
629a1c99e9fb43f7_blm40_change_270.jpg,YES,blm40,False,pattern_analysis
84ff6e86b631bfa9_blm40_mirror_vertical.jpg,YES,blm40,False,pattern_analysis
a666094d14186010_blm40_change_90.jpg,YES,blm40,False,pattern_analysis
5e2db0736e92c41a_86e29af1_d73d_4403_b436_247705413f6d_crnl_l_mold_6599_180deg.jpg,YES,mold_6599,False,pattern_analysis
bc520c966136b779_86e29af1_d73d_4403_b436_247705413f6d_crnl_l_mold_6599.jpg,NO,mold_6599,True,pattern_analysis
ada11de3740b5511_86e29af1_d73d_4403_b436_247705413f6d_crnl_l_mold_6599_fliptb.jpg,YES,mold_6599,False,pattern_analysis
a0a5c4c0494a7df9_d5926e32_2f9f_413f_b6b8_fe86725729d2_crnl_l_mold_8974.jpg,NO,mold_8974,True,pattern_analysis
e968794bca801be0_d5926e32_2f9f_413f_b6b8_fe86725729d2_crnl_l_mold_8974_fliptb.jpg,YES,mold_8974,False,pattern_analysis
a323bf9864082d31_d5926e32_2f9f_413f_b6b8_fe86725729d2_crnl_l_mold_8974_180deg.jpg,YES,mold_8974,False,pattern_analysis
4f0551b6ea41607b_47368e87_9afe_4943_8929_e5e8a652bf60_crnl_l_mold_8950.jpg,NO,mold_8950,True,pattern_analysis
7a419111b5ca76a7_47368e87_9afe_4943_8929_e5e8a652bf60_crnl_l_mold_8950_180deg.jpg,YES,mold_8950,False,pattern_analysis
dda9b9dc08179e45_47368e87_9afe_4943_8929_e5e8a652bf60_crnl_l_mold_8950_fliptb.jpg,YES,mold_8950,False,pattern_analysis
47f335fc235d2597_f2b42380_d2e4_4335_8e49_43cef9e4d357_crnl_l_mold_7068_fliptb.jpg,NO,mold_7068,True,pattern_analysis
4662a640ca6f77ff_f2b42380_d2e4_4335_8e49_43cef9e4d357_crnl_l_mold_7068_180deg.jpg,YES,mold_7068,False,pattern_analysis
116c9d78e4f91662_f3b8f9e3_6c47_4797_9da6_d8b09e19048c_crnl_l_mold_9023_180deg.jpg,NO,mold_9023,True,pattern_analysis
a5028848e85b46cc_f3b8f9e3_6c47_4797_9da6_d8b09e19048c_crnl_l_mold_9023_fliptb.jpg,YES,mold_9023,False,pattern_analysis
64d6ec21d8975708_blm5_change_270.jpg,YES,blm5,False,pattern_analysis
3167015c51abe06f_blm5_lower.jpg,YES,blm5,False,pattern_analysis
166d62d1d8061592_blm5_hight.jpg,YES,blm5,False,pattern_analysis
3fc35da89be96fca_blm5_mirror_vertical.jpg,YES,blm5,False,pattern_analysis
da017bcf913a7d5a_blm5.jpg,NO,blm5,True,pattern_analysis
9211c5125f28d045_blm5_change_90.jpg,YES,blm5,False,pattern_analysis
124c667810871ffe_blm5_change_180.jpg,YES,blm5,False,pattern_analysis
deaac1e27219491d_blm5_mirror.jpg,YES,blm5,False,pattern_analysis
a314d60b9e99faac_dc98f601_174f_481d_a666_6af979c61d4f_crnl_l_mold_6859_180deg.jpg,YES,mold_6859,False,pattern_analysis
4d706062815f210b_dc98f601_174f_481d_a666_6af979c61d4f_crnl_l_mold_6859.jpg,NO,mold_6859,True,pattern_analysis
ff10a3d9d4ac68be_dc98f601_174f_481d_a666_6af979c61d4f_crnl_l_mold_6859_fliptb.jpg,YES,mold_6859,False,pattern_analysis
f981d7beb1094c2e_blm48_change_270.jpg,YES,blm48,False,pattern_analysis
8016713b0d871e28_blm48_hight.jpg,NO,blm48,True,pattern_analysis
40a899f90aafef30_blm48_lower.jpg,YES,blm48,False,pattern_analysis
96592805dda762f9_blm48_change_90.jpg,YES,blm48,False,pattern_analysis
addde090edd47659_blm48_change_180.jpg,YES,blm48,False,pattern_analysis
fa82a6876dd3b365_blm48_mirror_vertical.jpg,YES,blm48,False,pattern_analysis
8699898b8164b7c1_blm48_mirror.jpg,YES,blm48,False,pattern_analysis
02e340b3440bb408_a7aba5e4_a78a_459a_9caa_77f0f98ef2d5_crnl_l_mold_9012.jpg,NO,mold_9012,True,pattern_analysis
6e6d3e8002f2cc22_a7aba5e4_a78a_459a_9caa_77f0f98ef2d5_crnl_l_mold_9012_180deg.jpg,YES,mold_9012,False,pattern_analysis
7de8be7cd69ca405_a7aba5e4_a78a_459a_9caa_77f0f98ef2d5_crnl_l_mold_9012_fliptb.jpg,YES,mold_9012,False,pattern_analysis
7810cbab226a8dcc_333654c3_6429_4ac2_b648_23b80488a08f_crnl_l_mold_7171_180deg.jpg,YES,mold_7171,False,pattern_analysis
314f3c7017ff8829_333654c3_6429_4ac2_b648_23b80488a08f_crnl_l_mold_7171.jpg,NO,mold_7171,True,pattern_analysis
ab08ceb070f13ca7_333654c3_6429_4ac2_b648_23b80488a08f_crnl_l_mold_7171_fliptb.jpg,YES,mold_7171,False,pattern_analysis
05fb71315ed5cc79_1837d2d4_ec4b_445c_89f7_a974061a433a_crnl_l_mold_6975.jpg,NO,mold_6975,True,pattern_analysis
f5f3a79b3045cf3e_1837d2d4_ec4b_445c_89f7_a974061a433a_crnl_l_mold_6975_180deg.jpg,YES,mold_6975,False,pattern_analysis
8bae0877580c888c_1837d2d4_ec4b_445c_89f7_a974061a433a_crnl_l_mold_6975_fliptb.jpg,YES,mold_6975,False,pattern_analysis
5ef8a889124181ca_097b050a_eaa4_4e4a_a30a_b72d1a4c0cc4_crnl_l_mold_8682.jpg,NO,mold_8682,True,pattern_analysis
e867f029faac24be_097b050a_eaa4_4e4a_a30a_b72d1a4c0cc4_crnl_l_mold_8682_fliptb.jpg,YES,mold_8682,False,pattern_analysis
15dd9de1521e8a67_097b050a_eaa4_4e4a_a30a_b72d1a4c0cc4_crnl_l_mold_8682_180deg.jpg,YES,mold_8682,False,pattern_analysis
63089629f20cd222_a37a63d6_d842_4049_b82b_f1d47c6f2f2c_crnl_l_mold_8646.jpg,NO,mold_8646,True,pattern_analysis
85631656b323f071_a37a63d6_d842_4049_b82b_f1d47c6f2f2c_crnl_l_mold_8646_fliptb.jpg,YES,mold_8646,False,pattern_analysis
b9aa18e434726f93_a37a63d6_d842_4049_b82b_f1d47c6f2f2c_crnl_l_mold_8646_180deg.jpg,YES,mold_8646,False,pattern_analysis
457d74c4bcc02034_586436a4_0d4b_4874_82d4_b8708e20706c_crnl_l_mold_8972_fliptb.jpg,YES,mold_8972,False,pattern_analysis
da61049759bfb78f_586436a4_0d4b_4874_82d4_b8708e20706c_crnl_l_mold_8972.jpg,NO,mold_8972,True,pattern_analysis
c1825d641e419b0d_586436a4_0d4b_4874_82d4_b8708e20706c_crnl_l_mold_8972_180deg.jpg,YES,mold_8972,False,pattern_analysis
6724de1ee1d07bf4_fb134b57_4763_4598_a0ee_ec7aa7e95d35_crnl_l_mold_6695.jpg,NO,mold_6695,True,pattern_analysis
79d6a8c0e9ef3988_fb134b57_4763_4598_a0ee_ec7aa7e95d35_crnl_l_mold_6695_180deg.jpg,YES,mold_6695,False,pattern_analysis
111666c0dea8c198_fb134b57_4763_4598_a0ee_ec7aa7e95d35_crnl_l_mold_6695_fliptb.jpg,YES,mold_6695,False,pattern_analysis
fdd8d14fc44872f5_5673859a_ec42_4fc0_80ec_44cc3203c7be_crnl_l_mold_8768.jpg,NO,mold_8768,True,pattern_analysis
1332a7414b0f728c_5673859a_ec42_4fc0_80ec_44cc3203c7be_crnl_l_mold_8768_fliptb.jpg,YES,mold_8768,False,pattern_analysis
22b29ac7461e7b46_5673859a_ec42_4fc0_80ec_44cc3203c7be_crnl_l_mold_8768_180deg.jpg,YES,mold_8768,False,pattern_analysis
bf4a184c8fa79fe8_d22e79f4_23d0_4c0a_849b_c574b3f04232_crnl_l_mold_9084_180deg.jpg,YES,mold_9084,False,pattern_analysis
3ff9fec8853519e1_d22e79f4_23d0_4c0a_849b_c574b3f04232_crnl_l_mold_9084_fliptb.jpg,YES,mold_9084,False,pattern_analysis
374d92faa8877fec_d22e79f4_23d0_4c0a_849b_c574b3f04232_crnl_l_mold_9084.jpg,NO,mold_9084,True,pattern_analysis
a256deb40f802e5c_92d81c31_4944_43b3_b205_89f0c6370ad2_crnl_l_mold_6623.jpg,NO,mold_6623,True,pattern_analysis
d01fb14c44b0737f_92d81c31_4944_43b3_b205_89f0c6370ad2_crnl_l_mold_6623_fliptb.jpg,YES,mold_6623,False,pattern_analysis
159afedff39a8a0e_92d81c31_4944_43b3_b205_89f0c6370ad2_crnl_l_mold_6623_180deg.jpg,YES,mold_6623,False,pattern_analysis
e3b4a87177615f1d_63d32854_5b4d_44c6_9695_96e12812916e_crnl_l_mold_9076.jpg,NO,mold_9076,True,pattern_analysis
baec586ecaa68d6c_63d32854_5b4d_44c6_9695_96e12812916e_crnl_l_mold_9076_fliptb.jpg,YES,mold_9076,False,pattern_analysis
c243a21218207f18_63d32854_5b4d_44c6_9695_96e12812916e_crnl_l_mold_9076_180deg.jpg,YES,mold_9076,False,pattern_analysis
99cca129a9e451fc_5461b103_1d68_4a3c_a083_cd31a3718d2e_crnl_l_mold_6890_fliptb.jpg,YES,mold_6890,False,pattern_analysis
a2006c40a1a2f242_5461b103_1d68_4a3c_a083_cd31a3718d2e_crnl_l_mold_6890.jpg,NO,mold_6890,True,pattern_analysis
723ca7f4de0e4262_5461b103_1d68_4a3c_a083_cd31a3718d2e_crnl_l_mold_6890_180deg.jpg,YES,mold_6890,False,pattern_analysis
f03220f47a071338_blm25_lower.jpg,YES,blm25,False,pattern_analysis
34ba68d4cf9a1a75_blm25.jpg,NO,blm25,True,pattern_analysis
e2bf0c87a355c0c9_blm25_change_270.jpg,YES,blm25,False,pattern_analysis
32fa9d8798536a06_blm25_mirror_vertical.jpg,YES,blm25,False,pattern_analysis
ddc2da8fcdaa5670_blm25_hight.jpg,YES,blm25,False,pattern_analysis
9c08e3b5b3de99e3_blm25_mirror.jpg,YES,blm25,False,pattern_analysis
91a6fbf5949d1379_blm25_change_180.jpg,YES,blm25,False,pattern_analysis
72f04c9c8cac7580_blm25_change_90.jpg,YES,blm25,False,pattern_analysis
b4c880221a3b859c_blm62_lower.jpg,NO,blm62,True,pattern_analysis
1d9790a0da0e9114_blm62_mirror.jpg,YES,blm62,False,pattern_analysis
98dbecb290d8b1c8_blm62_mirror_vertical.jpg,YES,blm62,False,pattern_analysis
eee2f198a60b6b86_blm62_change_270.jpg,YES,blm62,False,pattern_analysis
554688100d680382_blm62_change_90.jpg,YES,blm62,False,pattern_analysis
6b6fc4f94d4d9ef4_blm62_change_180.jpg,YES,blm62,False,pattern_analysis
df7490563967fd50_blm62_hight.jpg,YES,blm62,False,pattern_analysis
ec5b94b66cf8053b_95a5ac3d_50d3_426c_83a6_3fd47fc8c58b_crnl_l_mold_6609_180deg.jpg,NO,mold_6609,True,pattern_analysis
44485bf385545cb3_95a5ac3d_50d3_426c_83a6_3fd47fc8c58b_crnl_l_mold_6609_fliptb.jpg,YES,mold_6609,False,pattern_analysis
06e69bd6574a3838_9445a483_85a6_465c_b9b0_1ff8bc519a43_crnl_l_mold_9035_fliptb.jpg,YES,mold_9035,False,pattern_analysis
7f03f56ba506f8ca_9445a483_85a6_465c_b9b0_1ff8bc519a43_crnl_l_mold_9035_180deg.jpg,YES,mold_9035,False,pattern_analysis
85159513d5c31cc2_9445a483_85a6_465c_b9b0_1ff8bc519a43_crnl_l_mold_9035.jpg,NO,mold_9035,True,pattern_analysis
b1c2595dbf727001_be4ddd9b_9ec8_40dd_8e16_a4cfde6326be_crnl_l_mold_9144_fliptb.jpg,YES,mold_9144,False,pattern_analysis
150b8d83d4a0dffb_be4ddd9b_9ec8_40dd_8e16_a4cfde6326be_crnl_l_mold_9144.jpg,NO,mold_9144,True,pattern_analysis
7603c8b9483536b7_be4ddd9b_9ec8_40dd_8e16_a4cfde6326be_crnl_l_mold_9144_180deg.jpg,YES,mold_9144,False,pattern_analysis
c7e2abd1ed4da278_b69f0ec4_240b_47ae_8cd7_0a3bec246bf1_crnl_l_mold_8722_fliptb.jpg,YES,mold_8722,False,pattern_analysis
1914f1dab46f539c_b69f0ec4_240b_47ae_8cd7_0a3bec246bf1_crnl_l_mold_8722.jpg,NO,mold_8722,True,pattern_analysis
607a711ecce470a9_b69f0ec4_240b_47ae_8cd7_0a3bec246bf1_crnl_l_mold_8722_180deg.jpg,YES,mold_8722,False,pattern_analysis
ea39bb035c800a0e_blm34.jpg,NO,blm34,True,pattern_analysis
feec9887f520eaa6_blm34_change_270.jpg,YES,blm34,False,pattern_analysis
1b7527bb5e693db4_blm34_mirror.jpg,YES,blm34,False,pattern_analysis
c5859be103a3a7d9_blm34_lower.jpg,YES,blm34,False,pattern_analysis
249440b9bddbdd0c_blm34_change_90.jpg,YES,blm34,False,pattern_analysis
b0d7a5f2388d98e0_blm34_change_180.jpg,YES,blm34,False,pattern_analysis
6677362281c67857_blm34_hight.jpg,YES,blm34,False,pattern_analysis
72339a58a0b3d363_blm34_mirror_vertical.jpg,YES,blm34,False,pattern_analysis
3fe9f95ba804c795_blm3_hight.jpg,NO,blm3,True,pattern_analysis
b4cca1dbeafe1f24_blm3_mirror_vertical.jpg,YES,blm3,False,pattern_analysis
2eafee0b1eea48f9_blm3_lower.jpg,YES,blm3,False,pattern_analysis
68fd1dd6570fd2b1_blm3_mirror.jpg,YES,blm3,False,pattern_analysis
5cae416bc28926d1_blm3_change_90.jpg,YES,blm3,False,pattern_analysis
18b7c4b9fa637643_blm3_change_270.jpg,YES,blm3,False,pattern_analysis
a97584ccc40f7c5a_blm3_change_180.jpg,YES,blm3,False,pattern_analysis
2c1fddacb47854f6_e3f2056b_aa97_4369_8b56_90fd45f37d4d_crnl_l_mold_6555_180deg.jpg,NO,mold_6555,True,pattern_analysis
d3602d7bd9d7ece0_e3f2056b_aa97_4369_8b56_90fd45f37d4d_crnl_l_mold_6555_fliptb.jpg,YES,mold_6555,False,pattern_analysis
50ab5478b0357560_d851f069_a167_4136_b21f_73a85f6f2126_crnl_l_mold_8957.jpg,NO,mold_8957,True,pattern_analysis
07f4c59e47c1d231_d851f069_a167_4136_b21f_73a85f6f2126_crnl_l_mold_8957_180deg.jpg,YES,mold_8957,False,pattern_analysis
a97d18faac585aa9_d851f069_a167_4136_b21f_73a85f6f2126_crnl_l_mold_8957_fliptb.jpg,YES,mold_8957,False,pattern_analysis
ce0fc46aa92ca4a1_f482c835_b8f2_4ebc_88b2_3b6f58b8a696_crnl_l_mold_8949_fliptb.jpg,YES,mold_8949,False,pattern_analysis
685d2f668cc546cd_f482c835_b8f2_4ebc_88b2_3b6f58b8a696_crnl_l_mold_8949_180deg.jpg,YES,mold_8949,False,pattern_analysis
caa89617280259f0_f482c835_b8f2_4ebc_88b2_3b6f58b8a696_crnl_l_mold_8949.jpg,NO,mold_8949,True,pattern_analysis
4255b2a439458567_blm10_mirror.jpg,YES,blm10,False,pattern_analysis
afc8d2921a638211_blm10_change_90.jpg,YES,blm10,False,pattern_analysis
e430589d4a87dc6c_blm10_change_180.jpg,YES,blm10,False,pattern_analysis
857c9162955562c9_blm10_change_270.jpg,YES,blm10,False,pattern_analysis
4c66a123677bec60_blm10_mirror_vertical.jpg,YES,blm10,False,pattern_analysis
f35c62972c0f2c3f_blm10_lower.jpg,NO,blm10,True,pattern_analysis
a39092c840237f3f_blm10_hight.jpg,YES,blm10,False,pattern_analysis
85b761b3466bc133_blm36_change_270.jpg,YES,blm36,False,pattern_analysis
fbdb5996251dc7d0_blm36_change_90.jpg,YES,blm36,False,pattern_analysis
5a290c6faa2ce597_blm36_change_180.jpg,YES,blm36,False,pattern_analysis
768fc5f7c6fcf2e8_blm36_lower.jpg,YES,blm36,False,pattern_analysis
1a8409b4a26499ee_blm36.jpg,NO,blm36,True,pattern_analysis
3e020853a36b28ec_blm36_hight.jpg,YES,blm36,False,pattern_analysis
79f24810bdbe7b4b_blm36_mirror_vertical.jpg,YES,blm36,False,pattern_analysis
56c0d6ff0287bdeb_blm36_mirror.jpg,YES,blm36,False,pattern_analysis
3125e3b45c7f741e_c7a3f599_36dc_40e2_8efc_d0e0568666a7_crnl_l_mold_6983_fliptb.jpg,YES,mold_6983,False,pattern_analysis
85c6676014927487_c7a3f599_36dc_40e2_8efc_d0e0568666a7_crnl_l_mold_6983.jpg,NO,mold_6983,True,pattern_analysis
1bdc56efc0aaa961_c7a3f599_36dc_40e2_8efc_d0e0568666a7_crnl_l_mold_6983_180deg.jpg,YES,mold_6983,False,pattern_analysis
602d6605672dc861_2847f847_3048_487d_ae4f_c45e44d04d85_crnl_l_mold_8878_fliptb.jpg,YES,mold_8878,False,pattern_analysis
b0761d8208bccf28_2847f847_3048_487d_ae4f_c45e44d04d85_crnl_l_mold_8878.jpg,NO,mold_8878,True,pattern_analysis
45940583907db6fe_2847f847_3048_487d_ae4f_c45e44d04d85_crnl_l_mold_8878_180deg.jpg,YES,mold_8878,False,pattern_analysis
d9ef95c05f6cae02_65a8115c_7646_4226_adbb_c819baac010a_crnl_l_mold_6842_fliptb.jpg,YES,mold_6842,False,pattern_analysis
9b13d830be3f1466_65a8115c_7646_4226_adbb_c819baac010a_crnl_l_mold_6842_180deg.jpg,YES,mold_6842,False,pattern_analysis
477b9040edf59e95_65a8115c_7646_4226_adbb_c819baac010a_crnl_l_mold_6842.jpg,NO,mold_6842,True,pattern_analysis
0e663e2a75c3736b_db35e8bc_5879_436e_82a1_e1e0e0f9b19c_crnl_l_mold_7044.jpg,NO,mold_7044,True,pattern_analysis
3e0e56c2074bf45d_db35e8bc_5879_436e_82a1_e1e0e0f9b19c_crnl_l_mold_7044_fliptb.jpg,YES,mold_7044,False,pattern_analysis
18e04051b93410aa_db35e8bc_5879_436e_82a1_e1e0e0f9b19c_crnl_l_mold_7044_180deg.jpg,YES,mold_7044,False,pattern_analysis
e17f4156304af7b0_a7efbe92_8d37_41c0_9af9_792e575f5894_crnl_l_mold_6900.jpg,NO,mold_6900,True,pattern_analysis
e1e7c07c99216ae6_a7efbe92_8d37_41c0_9af9_792e575f5894_crnl_l_mold_6900_180deg.jpg,YES,mold_6900,False,pattern_analysis
e01e6fb90dbed670_a7efbe92_8d37_41c0_9af9_792e575f5894_crnl_l_mold_6900_fliptb.jpg,YES,mold_6900,False,pattern_analysis
89381b6dfc7b980b_273b19fa_2701_4679_a994_8a37040ac343_crnl_l_mold_6577_fliptb.jpg,NO,mold_6577,True,pattern_analysis
1f6bd91681ee391f_273b19fa_2701_4679_a994_8a37040ac343_crnl_l_mold_6577_180deg.jpg,YES,mold_6577,False,pattern_analysis
a08da52fd676e529_abff37d9_e870_4274_a035_923c2bf5edaf_crnl_l_mold_6626.jpg,NO,mold_6626,True,pattern_analysis
20ace29c04f76fbc_abff37d9_e870_4274_a035_923c2bf5edaf_crnl_l_mold_6626_180deg.jpg,YES,mold_6626,False,pattern_analysis
81c93baf97966931_abff37d9_e870_4274_a035_923c2bf5edaf_crnl_l_mold_6626_fliptb.jpg,YES,mold_6626,False,pattern_analysis
cb265694675fbdc7_062842d6_a49e_4aec_94fb_d6868db0e53d_crnl_l_mold_8805.jpg,NO,mold_8805,True,pattern_analysis
